,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000046839,QNQKSQD,TF350273,EOG7PCJH8,NOG238020,HOG000059621,HBG051492,NA,Q9UHB6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ERG0,LIMA1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9UHB6,LIMA1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9UHB6,LIMA1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0IIZ0,Q0IIZ0_XENTR,6.0,,1,1,1,1,,1,1,,
F6R0Q5,F6R0Q5_HORSE,4.0,,1,1,1,1,,,,,
E2QW54,E2QW54_CANFA,4.0,,1,1,1,1,,,,,
K7GBW4,K7GBW4_PELSI,4.0,,1,1,1,1,,,,,
I3M589,I3M589_SPETR,4.0,,1,1,1,1,,,,,
G1KTJ6,G1KTJ6_ANOCA,4.0,,1,1,1,1,,,,,
H9KZD7,H9KZD7_CHICK,4.0,,1,1,1,1,,,,,
H9H1S5,H9H1S5_MELGA,4.0,,1,1,1,1,,,,,
H2MQ29,H2MQ29_ORYLA,4.0,,1,1,1,1,,,,,
E1BDU8,E1BDU8_BOVIN,4.0,,1,1,1,1,,,,,
F6WP61,F6WP61_MONDO,4.0,,1,1,1,1,,,,,
H2Q5W9,H2Q5W9_PANTR,4.0,,1,1,1,1,,,,,
H0WQE9,H0WQE9_OTOGA,4.0,,1,1,1,1,,,,,
H0UU40,H0UU40_CAVPO,4.0,,1,1,1,1,,,,,
G3VZ40,G3VZ40_SARHA,4.0,,1,1,1,1,,,,,
G3SM43,G3SM43_LOXAF,4.0,,1,1,1,1,,,,,
G3RYZ8,G3RYZ8_GORGO,4.0,,1,1,1,1,,,,,
G1T473,G1T473_RABIT,4.0,,1,1,1,1,,,,,
G1P429,G1P429_MYOLU,4.0,,1,1,1,1,,,,,
F6TL46,F6TL46_MACMU,4.0,,1,1,1,1,,,,,
G1L364,G1L364_AILME,4.0,,1,1,1,1,,,,,
H0YZ92,H0YZ92_TAEGU,3.0,,1,,1,1,,,,,
E7F091,E7F091_DANRE,3.0,,1,,1,1,,,,,
H3CB61,H3CB61_TETNG,3.0,,1,,1,1,,,,,
H3CLZ9,H3CLZ9_TETNG,3.0,,1,,1,1,,,,,
H2VE04,H2VE04_TAKRU,3.0,,1,,1,1,,,,,
I3KIB5,I3KIB5_ORENI,3.0,,,1,1,1,,,,,
I3LS28,I3LS28_PIG,3.0,,1,,1,1,,,,,
F1QT02,F1QT02_DANRE,3.0,,1,,1,1,,,,,
H2NH97,H2NH97_PONAB,3.0,,1,1,1,,,,,,
F1LR10,F1LR10_RAT,3.0,,1,1,,1,,,,,
M3WBI0,M3WBI0_FELCA,3.0,,1,1,,1,,,,,
F7DV23,F7DV23_CALJA,3.0,,1,1,1,,,,,,
M3YS34,M3YS34_MUSPF,3.0,,1,1,,1,,,,,
H3AJ07,H3AJ07_LATCH,3.0,,1,,1,1,,,,,
F6R7B9,F6R7B9_ORNAN,3.0,,1,,1,1,,,,,
Q7ZU52,Q7ZU52_DANRE,3.0,,,,,,1,1,1,,
G1S7Y0,G1S7Y0_NOMLE,3.0,,1,,1,1,,,,,
G3P956,G3P956_GASAC,3.0,,1,,1,1,,,,,
G1PIM5,G1PIM5_MYOLU,2.0,,1,,,1,,,,,
H2QDN1,H2QDN1_PANTR,2.0,,1,,,1,,,,,
H2RPU6,H2RPU6_TAKRU,2.0,,1,,,1,,,,,
H2RPU9,H2RPU9_TAKRU,2.0,,1,,1,,,,,,
G1QWM5,G1QWM5_NOMLE,2.0,,1,,,1,,,,,
F6WET2,F6WET2_HORSE,2.0,,1,,,1,,,,,
G3QNA3,G3QNA3_GORGO,2.0,,1,,,1,,,,,
F7AIA7,F7AIA7_MACMU,2.0,,1,,,1,,,,,
H2TQF6,H2TQF6_TAKRU,2.0,,1,,,1,,,,,
G1KMH9,G1KMH9_ANOCA,2.0,,1,,,1,,,,,
G1MSF0,G1MSF0_MELGA,2.0,,1,,,1,,,,,
G1L987,G1L987_AILME,2.0,,1,,,1,,,,,
F6T4N7,F6T4N7_ORNAN,2.0,,1,,,1,,,,,
H2TIQ7,H2TIQ7_TAKRU,2.0,,1,,,1,,,,,
H2NUE2,H2NUE2_PONAB,2.0,,1,,,1,,,,,
G3TMT6,G3TMT6_LOXAF,2.0,,1,,,1,,,,,
W5Q8V2,W5Q8V2_SHEEP,2.0,,1,1,,,,,,,
F7DV05,F7DV05_CALJA,2.0,,1,,,1,,,,,
G1SLH0,G1SLH0_RABIT,2.0,,1,,,1,,,,,
G3N654,G3N654_GASAC,2.0,,1,,,1,,,,,
G3N656,G3N656_GASAC,2.0,,1,,1,,,,,,
G3NHA3,G3NHA3_GASAC,2.0,,1,,,1,,,,,
G3P5P8,G3P5P8_GASAC,2.0,,1,,,1,,,,,
H0YUP4,H0YUP4_TAEGU,2.0,,1,,,1,,,,,
