,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009313,RFRCSDG,TF315374,EOG73FQP2,NOG84550,HOG000234360,HBG017336,NA,Q7Z5L0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z5L0,VMO1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q7Z5L0,VMO1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5SXG7,VMO1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
P41366,VMO1_CHICK,7.0,,1,,1,1,1,1,1,,1
Q9XWI4,Q9XWI4_CAEEL,5.0,,1,,,1,1,1,,,1
Q95YB6,Q95YB6_CAEEL,5.0,,1,,,1,1,1,,,1
D2HPT1,D2HPT1_AILME,5.0,,1,1,1,1,,1,,,
D3ZP97,D3ZP97_RAT,5.0,,1,1,1,1,,,,,1
O16692,O16692_CAEEL,5.0,,1,,,1,1,1,,,1
Q9N5F2,Q9N5F2_CAEEL,5.0,,1,,,1,1,1,,,1
Q9XX41,Q9XX41_CAEEL,5.0,,1,,,1,1,1,,,1
H2S846,H2S846_TAKRU,4.0,,1,1,1,1,,,,,
G3MX66,G3MX66_BOVIN,4.0,,1,1,1,1,,,,,
I3N984,I3N984_SPETR,4.0,,1,1,1,1,,,,,
H3D279,H3D279_TETNG,4.0,,1,1,1,1,,,,,
H3ALL4,H3ALL4_LATCH,4.0,,1,1,1,1,,,,,
H2NSC2,H2NSC2_PONAB,4.0,,1,1,1,1,,,,,
H2QBY6,H2QBY6_PANTR,4.0,,1,1,1,1,,,,,
G1NQI2,G1NQI2_MELGA,4.0,,1,1,1,1,,,,,
H2MNZ5,H2MNZ5_ORYLA,4.0,,1,1,1,1,,,,,
H0ZQZ6,H0ZQZ6_TAEGU,4.0,,1,1,1,1,,,,,
H0XXQ0,H0XXQ0_OTOGA,4.0,,1,1,1,1,,,,,
H0UYZ5,H0UYZ5_CAVPO,4.0,,1,1,1,1,,,,,
G1PSR4,G1PSR4_MYOLU,4.0,,1,1,1,1,,,,,
G1S6H7,G1S6H7_NOMLE,4.0,,1,1,1,1,,,,,
G3VDZ4,G3VDZ4_SARHA,4.0,,1,1,1,1,,,,,
G3TEQ2,G3TEQ2_LOXAF,4.0,,1,1,1,1,,,,,
G3R746,G3R746_GORGO,4.0,,1,1,1,1,,,,,
F7F3P0,F7F3P0_MONDO,4.0,,1,1,1,1,,,,,
F7HR94,F7HR94_MACMU,4.0,,1,1,1,1,,,,,
F6X1X3,F6X1X3_HORSE,4.0,,1,1,1,1,,,,,
E2R098,E2R098_CANFA,4.0,,1,1,1,1,,,,,
F1RCF0,F1RCF0_DANRE,4.0,,1,1,1,1,,,,,
F1RFV3,F1RFV3_PIG,4.0,,1,1,1,1,,,,,
F6RSA9,F6RSA9_XENTR,4.0,,1,1,1,1,,,,,
H2ZSN3,H2ZSN3_LATCH,3.0,,1,,1,1,,,,,
G3PI09,G3PI09_GASAC,3.0,,1,1,1,,,,,,
B0JZN7,B0JZN7_DANRE,3.0,,,,,,1,1,1,,
E7FEJ4,E7FEJ4_DANRE,3.0,,1,,1,1,,,,,
H0ZUB9,H0ZUB9_TAEGU,3.0,,1,,1,1,,,,,
H2LLD6,H2LLD6_ORYLA,3.0,,1,,1,1,,,,,
F6RRV3,F6RRV3_XENTR,3.0,,1,,1,1,,,,,
G1KKR7,G1KKR7_ANOCA,3.0,,1,,1,1,,,,,
Q9UAX2,Q9UAX2_CAEEL,3.0,,1,,,1,1,,,,
Q9N2S5,Q9N2S5_CAEEL,3.0,,1,,,1,1,,,,
Q7YTQ1,Q7YTQ1_CAEEL,3.0,,1,,,1,1,,,,
Q9TYM7,Q9TYM7_CAEEL,3.0,,1,,,1,1,,,,
K7G144,K7G144_PELSI,3.0,,1,,1,1,,,,,
F7CRS6,F7CRS6_ORNAN,3.0,,1,,1,1,,,,,
F6ZTI7,F6ZTI7_CALJA,3.0,,1,1,1,,,,,,
M4AW45,M4AW45_XIPMA,3.0,,1,1,,1,,,,,
M3YHD5,M3YHD5_MUSPF,3.0,,1,1,,1,,,,,
Q9TXX6,Q9TXX6_CAEEL,3.0,,1,,,1,1,,,,
M3W8U6,M3W8U6_FELCA,3.0,,1,1,,1,,,,,
G1KGZ6,G1KGZ6_ANOCA,3.0,,1,,1,1,,,,,
K7F628,K7F628_PELSI,3.0,,1,,1,1,,,,,
G1KKR5,G1KKR5_ANOCA,3.0,,1,,1,1,,,,,
I3JPX0,I3JPX0_ORENI,3.0,,,1,1,1,,,,,
G1SI87,G1SI87_RABIT,3.0,,1,,1,1,,,,,
F6ZBZ2,F6ZBZ2_CALJA,2.0,,1,,,1,,,,,
A8XJU7,A8XJU7_CAEBR,2.0,,,,,1,1,,,,
A8XJU6,A8XJU6_CAEBR,2.0,,,,,1,1,,,,
A8XJU5,A8XJU5_CAEBR,2.0,,,,,1,1,,,,
W5PB13,W5PB13_SHEEP,2.0,,1,1,,,,,,,
G3PI06,G3PI06_GASAC,2.0,,1,,,1,,,,,
G5EBG1,G5EBG1_CAEEL,2.0,,1,,,1,,,,,
Q9TZL4,Q9TZL4_CAEEL,2.0,,1,,,,1,,,,
W5MFU3,W5MFU3_LEPOC,2.0,,1,1,,,,,,,
K7FQS3,K7FQS3_PELSI,2.0,,1,,,1,,,,,
W5KRI5,W5KRI5_ASTMX,1.0,,1,,,,,,,,
E9GVI0,E9GVI0_DAPPU,1.0,,,1,,,,,,,
U3J9B7,U3J9B7_ANAPL,1.0,,1,,,,,,,,
U3JCJ1,U3JCJ1_FICAL,1.0,,1,,,,,,,,
U3K7A4,U3K7A4_FICAL,1.0,,1,,,,,,,,
W5KRK0,W5KRK0_ASTMX,1.0,,1,,,,,,,,
B5XFQ4,B5XFQ4_SALSA,1.0,,,,,,,,1,,
R4GB97,R4GB97_ANOCA,1.0,,1,,,,,,,,
A9GK15,A9GK15_SORC5,1.0,,,,,,1,,,,
W5KRK7,W5KRK7_ASTMX,1.0,,1,,,,,,,,
W5KRL4,W5KRL4_ASTMX,1.0,,1,,,,,,,,
W5KRM0,W5KRM0_ASTMX,1.0,,1,,,,,,,,
R4GC99,R4GC99_ANOCA,1.0,,1,,,,,,,,
Q9W6G2,Q9W6G2_CYPCA,1.0,,,,,,,,1,,
R4GA73,R4GA73_ANOCA,1.0,,1,,,,,,,,
G4RXP1,G4RXP1_CAEEL,1.0,,1,,,,,,,,
Q9N5E9,Q9N5E9_CAEEL,1.0,,,,,,1,,,,
F6ZTG4,F6ZTG4_CALJA,1.0,,1,,,,,,,,
Q9N521,Q9N521_CAEEL,1.0,,,,,,1,,,,
Q9N4X3,Q9N4X3_CAEEL,1.0,,,,,1,,,,,
Q3SXP2,Q3SXP2_HUMAN,1.0,,,,,,,,1,,
F7HR92,F7HR92_MACMU,1.0,,1,,,,,,,,
Q21897,Q21897_CAEEL,1.0,,,,,,1,,,,
I7K4P7,I7K4P7_CAEEL,1.0,,,,,1,,,,,
G1KX57,G1KX57_ANOCA,1.0,,1,,,,,,,,
H2MNZ6,H2MNZ6_ORYLA,1.0,,1,,,,,,,,
A0A096P2G9,A0A096P2G9_PAPAN,1.0,,1,,,,,,,,
