,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04617,ENSGT00530000063129,SWPNLVF,TF313965,EOG7BW0J0,NOG282946,HOG000168413,HBG081567,NA,Q8NFN8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NFN8,GP156_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8NFN8,GP156_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6PCP7,GP156_MOUSE,7.0,1,,,1,1,1,1,1,,1
D2H189,D2H189_AILME,6.0,1,1,1,1,1,,1,,,
G3W3U4,G3W3U4_SARHA,5.0,1,1,1,1,1,,,,,
G3QS55,G3QS55_GORGO,5.0,1,1,1,1,1,,,,,
F1SPD3,F1SPD3_PIG,5.0,1,1,1,1,1,,,,,
H2QN61,H2QN61_PANTR,5.0,1,1,1,1,1,,,,,
E2R038,E2R038_CANFA,5.0,1,1,1,1,1,,,,,
E1B8R4,E1B8R4_BOVIN,5.0,1,1,1,1,1,,,,,
Q8K451,GP156_RAT,5.0,1,,,,,1,1,1,,1
H2P9L9,H2P9L9_PONAB,5.0,1,1,1,1,1,,,,,
G1SRJ4,G1SRJ4_RABIT,5.0,1,1,1,1,1,,,,,
F6PGM3,F6PGM3_MONDO,5.0,1,1,1,1,1,,,,,
F7CLU6,F7CLU6_CALJA,5.0,1,1,1,1,1,,,,,
F6Q9V1,F6Q9V1_HORSE,5.0,1,1,1,1,1,,,,,
G3TBP2,G3TBP2_LOXAF,4.0,,1,1,1,1,,,,,
M3WCZ8,M3WCZ8_FELCA,4.0,1,1,1,,1,,,,,
G1PDI1,G1PDI1_MYOLU,4.0,,1,1,1,1,,,,,
I3MVZ8,I3MVZ8_SPETR,4.0,,1,1,1,1,,,,,
E7F1E4,E7F1E4_DANRE,4.0,1,1,,1,1,,,,,
H0WA05,H0WA05_CAVPO,4.0,,1,1,1,1,,,,,
G3V6C5,G3V6C5_RAT,4.0,,1,1,1,1,,,,,
F6VAL2,F6VAL2_MACMU,4.0,,1,1,1,1,,,,,
H0WTC5,H0WTC5_OTOGA,4.0,,1,1,1,1,,,,,
K7FTI8,K7FTI8_PELSI,4.0,1,1,,1,1,,,,,
F1NM68,F1NM68_CHICK,4.0,1,1,,1,1,,,,,
H0ZT28,H0ZT28_TAEGU,3.0,,1,,1,1,,,,,
M3YAA5,M3YAA5_MUSPF,3.0,,1,1,,1,,,,,
G1QYZ5,G1QYZ5_NOMLE,3.0,,1,,1,1,,,,,
H3B092,H3B092_LATCH,3.0,,1,,1,1,,,,,
G1NNA0,G1NNA0_MELGA,3.0,,1,,1,1,,,,,
F7AZX4,F7AZX4_XENTR,3.0,,1,,1,1,,,,,
