,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07562,ENSGT00390000005104,NA,TF105744,NA,COG1499,HOG000168152,HBG055100,NA,Q96D46
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5BLF0,NMD3_DANRE,7.0,1,1,,1,,1,1,1,,1
Q99L48,NMD3_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q96D46,NMD3_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q96D46,NMD3_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q08DS5,NMD3_BOVIN,6.0,1,1,,1,,1,1,1,,
B1WC44,B1WC44_RAT,6.0,1,,,1,,1,1,1,,1
P38861,NMD3_YEAST,5.0,1,1,,,,1,1,,,1
Q22792,Q22792_CAEEL,5.0,1,1,,,,1,1,,,1
A7SR71,A7SR71_NEMVE,4.0,1,,,,,1,1,,,1
E1BTL9,E1BTL9_CHICK,4.0,1,1,,1,,,,,,1
B5YNP3,B5YNP3_THAPS,4.0,1,,,,,1,1,,,1
Q59PZ4,Q59PZ4_CANAL,4.0,1,,,,,1,1,,,1
Q59PZ4,Q59PZ4_CANAL,4.0,1,,,,,1,1,,,1
Q6P2Z6,NMD3_XENTR,4.0,1,,,,,1,1,1,,
Q7PNZ3,Q7PNZ3_ANOGA,4.0,1,,,,,1,1,,,1
A7T3J4,A7T3J4_NEMVE,4.0,1,,,,,1,1,,,1
Q7S8P0,Q7S8P0_NEUCR,4.0,1,,,,,1,1,,,1
Q09817,NMD3_SCHPO,4.0,1,,,,,1,1,,,1
O46050,O46050_DROME,4.0,1,1,,,,1,,,,1
B9H0C6,B9H0C6_POPTR,3.0,1,,,,,1,1,,,
Q5RC82,NMD3_PONAB,3.0,1,,,,,,1,1,,
B9WM77,B9WM77_CANDC,3.0,1,,,,,1,1,,,
Q8SQL6,Q8SQL6_ENCCU,3.0,1,,,,,1,1,,,
B7QLL0,B7QLL0_IXOSC,3.0,1,,,,,1,,,,1
C3ZPJ6,C3ZPJ6_BRAFL,3.0,1,,,,,1,,,,1
Q6CF61,Q6CF61_YARLI,3.0,1,,,,,,1,,,1
Q6C2G2,Q6C2G2_YARLI,3.0,1,,,,,,1,,,1
Q5BCL9,Q5BCL9_EMENI,3.0,1,,,,,1,1,,,
Q5K9L0,Q5K9L0_CRYNJ,3.0,1,,,,,,1,,,1
K7FJR2,K7FJR2_PELSI,3.0,1,1,,1,,,,,,
G1KGH2,G1KGH2_ANOCA,3.0,1,1,,1,,,,,,
Q57VU3,Q57VU3_TRYB2,3.0,1,,,,,1,1,,,
Q55BF2,NMD3_DICDI,3.0,1,,,,,1,,,,1
A7EEB8,A7EEB8_SCLS1,3.0,1,,,,,1,,,,1
Q4UI16,Q4UI16_THEAN,3.0,1,,,,,1,1,,,
B3S207,B3S207_TRIAD,3.0,1,,,,,1,1,,,
Q4Q997,Q4Q997_LEIMA,3.0,1,,,,,,1,,,1
