,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063627,VGMRYWQ,TF329417,EOG7SFHWT,NOG47036,HOG000007974,HBG050462,NA,Q8NDY3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NDY3,ARHL1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BGK2,ARHL1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8NDY3,ARHL1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5XJB9,ARHL1_DANRE,7.0,,1,1,1,1,,1,1,,1
Q3ZBM1,ARHL1_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q32KR8,ADPRH_BOVIN,6.0,,1,,1,1,1,1,1,,
Q02589,ADPRH_RAT,6.0,,1,,1,1,1,1,1,,
Q6DBR3,Q6DBR3_DANRE,6.0,,1,,1,1,1,1,1,,
P54922,ADPRH_HUMAN,5.0,,1,,1,1,,1,1,,
E1BT77,E1BT77_CHICK,5.0,,1,1,1,1,,,,,1
G3SWX8,G3SWX8_LOXAF,4.0,,1,1,1,1,,,,,
G3WUG1,G3WUG1_SARHA,4.0,,1,1,1,1,,,,,
G1QJ39,G1QJ39_NOMLE,4.0,,1,1,1,1,,,,,
H0VQU8,H0VQU8_CAVPO,4.0,,1,1,1,1,,,,,
K7G2Q8,K7G2Q8_PELSI,4.0,,1,1,1,1,,,,,
P54923,ADPRH_MOUSE,4.0,,,,1,1,,1,1,,
H0XJT5,H0XJT5_OTOGA,4.0,,1,1,1,1,,,,,
I3MAR5,I3MAR5_SPETR,4.0,,1,1,1,1,,,,,
G3RZW4,G3RZW4_GORGO,4.0,,1,1,1,1,,,,,
H0ZG01,H0ZG01_TAEGU,4.0,,1,1,1,1,,,,,
H2NKE1,H2NKE1_PONAB,4.0,,1,1,1,1,,,,,
H3BZK1,H3BZK1_TETNG,4.0,,1,1,1,1,,,,,
H2ZHG8,H2ZHG8_CIOSA,4.0,,1,1,1,1,,,,,
G3PRJ6,G3PRJ6_GASAC,4.0,,1,1,1,1,,,,,
H2LIS7,H2LIS7_ORYLA,4.0,,1,1,1,1,,,,,
G1PRK6,G1PRK6_MYOLU,4.0,,1,1,1,1,,,,,
G1NPR5,G1NPR5_MELGA,4.0,,1,1,1,1,,,,,
F6SR63,F6SR63_CALJA,4.0,,1,1,1,1,,,,,
G1K8F1,G1K8F1_ANOCA,4.0,,1,1,1,1,,,,,
