,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063282,NA,TF341959,NA,NA,HOG000293202,HBG060837,NA,Q96QE4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96QE4,LR37B_HUMAN,5.0,,1,,1,,,1,1,,1
F7EPS5,F7EPS5_MONDO,2.0,,1,,1,,,,,,
G5E7F9,G5E7F9_LOXAF,2.0,,1,,1,,,,,,
F7CCA4,F7CCA4_MACMU,2.0,,1,,1,,,,,,
H9KVP1,H9KVP1_CALJA,2.0,,1,,1,,,,,,
F7BRZ8,F7BRZ8_HORSE,2.0,,1,,1,,,,,,
H0VCY3,H0VCY3_CAVPO,2.0,,1,,1,,,,,,
H0V640,H0V640_CAVPO,2.0,,1,,1,,,,,,
H0V062,H0V062_CAVPO,2.0,,1,,1,,,,,,
H9KY25,H9KY25_CALJA,2.0,,1,,1,,,,,,
H0VR39,H0VR39_CAVPO,2.0,,1,,1,,,,,,
I3L8Z8,I3L8Z8_PIG,2.0,,1,,1,,,,,,
I3LL86,I3LL86_PIG,2.0,,1,,1,,,,,,
I3NA78,I3NA78_SPETR,2.0,,1,,1,,,,,,
G3UK49,G3UK49_LOXAF,2.0,,1,,1,,,,,,
H0W7F0,H0W7F0_CAVPO,2.0,,1,,1,,,,,,
G1QXT1,G1QXT1_NOMLE,2.0,,1,,1,,,,,,
F7EEN3,F7EEN3_MACMU,2.0,,1,,1,,,,,,
F7EL82,F7EL82_MACMU,2.0,,1,,1,,,,,,
G1RJZ6,G1RJZ6_NOMLE,2.0,,1,,1,,,,,,
H2RHT2,H2RHT2_PANTR,2.0,,1,,1,,,,,,
H0VV05,H0VV05_CAVPO,2.0,,1,,1,,,,,,
H2QCT7,H2QCT7_PANTR,2.0,,1,,1,,,,,,
H2QCM8,H2QCM8_PANTR,2.0,,1,,1,,,,,,
H2QCM7,H2QCM7_PANTR,2.0,,1,,1,,,,,,
H0VV18,H0VV18_CAVPO,2.0,,1,,1,,,,,,
H0W173,H0W173_CAVPO,2.0,,1,,1,,,,,,
F7H9X6,F7H9X6_MACMU,2.0,,1,,1,,,,,,
H2NUI8,H2NUI8_PONAB,2.0,,1,,1,,,,,,
H0W2F5,H0W2F5_CAVPO,2.0,,1,,1,,,,,,
F7HCR5,F7HCR5_MACMU,2.0,,1,,1,,,,,,
F7IGJ8,F7IGJ8_CALJA,2.0,,1,,1,,,,,,
H2NA18,H2NA18_PONAB,2.0,,1,,1,,,,,,
H0XV08,H0XV08_OTOGA,2.0,,1,,1,,,,,,
F1RT73,F1RT73_PIG,2.0,,1,,1,,,,,,
H0WBR8,H0WBR8_CAVPO,2.0,,1,,1,,,,,,
F1RRQ6,F1RRQ6_PIG,2.0,,1,,1,,,,,,
G3T7L7,G3T7L7_LOXAF,2.0,,1,,1,,,,,,
G1T4I1,G1T4I1_RABIT,2.0,,1,,1,,,,,,
G3RAT5,G3RAT5_GORGO,2.0,,1,,1,,,,,,
G3RQ46,G3RQ46_GORGO,2.0,,1,,1,,,,,,
A2A9H6,A2A9H6_MOUSE,2.0,,1,,1,,,,,,
