,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03965,ENSGT00390000005809,SWEREVK,TF315148,EOG7CNZH0,NOG244364,HOG000021684,HBG000418,NA,Q9Y6M9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y6M9,NDUB9_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CQJ8,NDUB9_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
B2RYW3,B2RYW3_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q0MQF0,NDUB9_PANTR,8.0,1,1,1,1,1,1,1,1,,
Q02369,NDUB9_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q567Y4,Q567Y4_DANRE,7.0,1,1,1,1,1,,,1,,1
Q9VJZ4,Q9VJZ4_DROME,6.0,1,1,1,,1,1,,,,1
Q18036,Q18036_CAEEL,6.0,1,1,1,,1,,1,,,1
Q9VJZ4,Q9VJZ4_DROME,6.0,1,1,1,,1,1,,,,1
D2I1Y8,D2I1Y8_AILME,6.0,1,1,1,1,1,,1,,,
Q7Q1B8,Q7Q1B8_ANOGA,6.0,1,,1,,1,1,1,,,1
A8XW75,A8XW75_CAEBR,5.0,1,,1,,1,1,1,,,
B7QM05,B7QM05_IXOSC,5.0,1,,1,,1,1,,,,1
H3A0U6,H3A0U6_LATCH,5.0,1,1,1,1,1,,,,,
G1TQG1,G1TQG1_RABIT,5.0,1,1,1,1,1,,,,,
F7CIH7,F7CIH7_HORSE,5.0,1,1,1,1,1,,,,,
K7FPC4,K7FPC4_PELSI,5.0,1,1,1,1,1,,,,,
Q16TI5,Q16TI5_AEDAE,5.0,1,,1,,1,1,1,,,
F6SCE9,F6SCE9_MACMU,5.0,1,1,1,1,1,,,,,
F6T550,F6T550_MONDO,5.0,1,1,1,1,1,,,,,
H2L4T5,H2L4T5_ORYLA,5.0,1,1,1,1,1,,,,,
F1PKB6,F1PKB6_CANFA,5.0,1,1,1,1,1,,,,,
G1P0X1,G1P0X1_MYOLU,4.0,,1,1,1,1,,,,,
B4M973,B4M973_DROVI,4.0,1,,1,,1,1,,,,
M3W2M2,M3W2M2_FELCA,4.0,1,1,1,,1,,,,,
H0XMV6,H0XMV6_OTOGA,4.0,,1,1,1,1,,,,,
B4MWG7,B4MWG7_DROWI,4.0,1,,1,,1,1,,,,
G1NJ70,G1NJ70_MELGA,4.0,,1,1,1,1,,,,,
Q6XHM8,Q6XHM8_DROYA,4.0,1,,1,,1,1,,,,
C3YLB3,C3YLB3_BRAFL,4.0,1,,1,,,1,,,,1
