,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001136,DHMAKEP,TF335658,NA,NOG46533,HOG000013132,HBG018567,NA,Q8WWZ3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WWZ3,EDAD_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8WWZ3,EDAD_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q5D0F1,Q5D0F1_MOUSE,4.0,,1,1,1,,,,1,,
H0W6Y8,H0W6Y8_CAVPO,3.0,,1,1,1,,,,,,
G1KAM5,G1KAM5_ANOCA,3.0,,1,1,1,,,,,,
H0ZJE7,H0ZJE7_TAEGU,3.0,,1,1,1,,,,,,
G3QIB1,G3QIB1_GORGO,3.0,,1,1,1,,,,,,
H2RCC2,H2RCC2_PANTR,3.0,,1,1,1,,,,,,
G1TYE5,G1TYE5_RABIT,3.0,,1,1,1,,,,,,
I3LDN7,I3LDN7_PIG,3.0,,1,1,1,,,,,,
I3N4W7,I3N4W7_SPETR,3.0,,1,1,1,,,,,,
K7FPA7,K7FPA7_PELSI,3.0,,1,1,1,,,,,,
G1QSL0,G1QSL0_NOMLE,3.0,,1,1,1,,,,,,
G1NGY5,G1NGY5_MELGA,3.0,,1,1,1,,,,,,
G1LDQ1,G1LDQ1_AILME,3.0,,1,1,1,,,,,,
F7HTH8,F7HTH8_MACMU,3.0,,1,1,1,,,,,,
G3W4N8,G3W4N8_SARHA,3.0,,1,1,1,,,,,,
Q5EFZ6,Q5EFZ6_CHICK,3.0,,,,,,1,1,1,,
F7DVQ5,F7DVQ5_XENTR,3.0,,1,1,1,,,,,,
F7BX93,F7BX93_HORSE,3.0,,1,1,1,,,,,,
Q8VHX2,EDAD_MOUSE,3.0,,,,,,1,1,1,,
F1LYE0,F1LYE0_RAT,3.0,,1,1,1,,,,,,
E2QWH4,E2QWH4_CANFA,3.0,,1,1,1,,,,,,
E1BPZ2,E1BPZ2_BOVIN,3.0,,1,1,1,,,,,,
B2L2J8,B2L2J8_CAVPO,3.0,,,,,,1,1,1,,
G3TM12,G3TM12_LOXAF,3.0,,1,1,1,,,,,,
G1QFD4,G1QFD4_MYOLU,2.0,,1,,1,,,,,,
F6QAU1,F6QAU1_MONDO,2.0,,1,,1,,,,,,
E7F388,E7F388_DANRE,2.0,,1,,1,,,,,,
G3NBX7,G3NBX7_GASAC,2.0,,1,,1,,,,,,
W5P0B4,W5P0B4_SHEEP,2.0,,1,1,,,,,,,
H2N3C1,H2N3C1_PONAB,2.0,,1,,1,,,,,,
U3IJL8,U3IJL8_ANAPL,2.0,,1,1,,,,,,,
M3X3G8,M3X3G8_FELCA,2.0,,1,1,,,,,,,
M3YMW2,M3YMW2_MUSPF,2.0,,1,1,,,,,,,
R4GLQ0,R4GLQ0_CHICK,2.0,,1,1,,,,,,,
Q001C8,Q001C8_GASAC,2.0,,,,,,1,,1,,
H2L8R5,H2L8R5_ORYLA,2.0,,1,,1,,,,,,
W5NIU2,W5NIU2_LEPOC,1.0,,1,,,,,,,,
W5NIU0,W5NIU0_LEPOC,1.0,,1,,,,,,,,
C3XRZ2,C3XRZ2_BRAFL,1.0,,,,,,1,,,,
B2L2J5,B2L2J5_MACEU,1.0,,,,,,,,1,,
B2L2J7,B2L2J7_MUSMI,1.0,,,,,,,,1,,
B2L2J6,B2L2J6_MESAU,1.0,,,,,,,,1,,
W5KUG4,W5KUG4_ASTMX,1.0,,1,,,,,,,,
B1AL55,B1AL55_HUMAN,1.0,,1,,,,,,,,
A0A096NP59,A0A096NP59_PAPAN,1.0,,1,,,,,,,,
D2I6M5,D2I6M5_AILME,1.0,,,,,,,1,,,
F1NIJ5,F1NIJ5_CHICK,1.0,,1,,,,,,,,
U3KGC8,U3KGC8_FICAL,1.0,,1,,,,,,,,
Q95LN5,EDAD_MACFA,1.0,,,,,,,,1,,
Q8BY25,Q8BY25_MOUSE,1.0,,,,,,,,1,,
Q5ZJP1,Q5ZJP1_CHICK,1.0,,,,,,,,1,,
Q4RAY9,Q4RAY9_TETNG,1.0,,,,,,,,1,,
Q3UFR1,Q3UFR1_MOUSE,1.0,,,,,,,,1,,
M4AZJ6,M4AZJ6_XIPMA,1.0,,1,,,,,,,,
H2RUM3,H2RUM3_TAKRU,1.0,,1,,,,,,,,
A0A087X912,A0A087X912_POEFO,1.0,,1,,,,,,,,
