,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16467,ENSGT00440000034932,KEMHEKM,TF329190,EOG7FXZXM,NOG129417,HOG000111849,HBG107737,NA,Q9NXG0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NXG0,CNTLN_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NXG0,CNTLN_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A2AM05,CNTLN_MOUSE,7.0,1,1,1,,1,1,,1,,1
A2AM05,CNTLN_MOUSE,7.0,1,1,1,,1,1,,1,,1
F7IQA1,F7IQA1_CALJA,5.0,1,1,1,1,1,,,,,
F7E0M4,F7E0M4_HORSE,4.0,,1,1,1,1,,,,,
F7GV97,F7GV97_MACMU,4.0,,1,1,1,1,,,,,
F6VBV1,F6VBV1_ORNAN,4.0,,1,1,1,1,,,,,
I3LZB3,I3LZB3_SPETR,4.0,,1,1,1,1,,,,,
H0XA81,H0XA81_OTOGA,4.0,,1,1,1,1,,,,,
F1SNE3,F1SNE3_PIG,4.0,,1,1,1,1,,,,,
F1QX00,F1QX00_DANRE,4.0,1,1,,1,1,,,,,
G1P6T3,G1P6T3_MYOLU,4.0,,1,1,1,1,,,,,
F1LMT2,F1LMT2_RAT,4.0,1,1,,1,1,,,,,
G5E6V4,G5E6V4_LOXAF,4.0,,1,1,1,1,,,,,
H2QX11,H2QX11_PANTR,4.0,,1,1,1,1,,,,,
H2PS41,H2PS41_PONAB,4.0,,1,1,1,1,,,,,
E1BMK9,E1BMK9_BOVIN,4.0,,1,1,1,1,,,,,
A9ZSY0,CNTLN_RAT,4.0,1,,,,,,1,1,,1
G3RMT2,G3RMT2_GORGO,4.0,,1,1,1,1,,,,,
G1KUC4,G1KUC4_ANOCA,3.0,1,1,,,1,,,,,
G3PZE6,G3PZE6_GASAC,3.0,,1,,1,1,,,,,
G3WKD1,G3WKD1_SARHA,3.0,,1,1,1,,,,,,
G1S741,G1S741_NOMLE,3.0,,1,,1,1,,,,,
G1SHT0,G1SHT0_RABIT,3.0,,1,,1,1,,,,,
H0VJ54,H0VJ54_CAVPO,3.0,,1,,1,1,,,,,
H3D0D5,H3D0D5_TETNG,3.0,,1,,1,1,,,,,
F7BYK6,F7BYK6_MONDO,3.0,,1,,1,1,,,,,
F6WRR9,F6WRR9_CIOIN,3.0,,1,,1,1,,,,,
K7FYB9,K7FYB9_PELSI,3.0,,1,,1,1,,,,,
M3XY33,M3XY33_MUSPF,3.0,,1,1,,1,,,,,
F7AC96,F7AC96_XENTR,2.0,,1,,1,,,,,,
F6ZM62,F6ZM62_ORNAN,2.0,,1,,,1,,,,,
G1M0Z8,G1M0Z8_AILME,2.0,,1,,,1,,,,,
F1Q4B9,F1Q4B9_CANFA,2.0,,1,,,1,,,,,
F1PDT5,F1PDT5_CANFA,2.0,,1,,1,,,,,,
F1LVK8,F1LVK8_RAT,2.0,,1,,,1,,,,,
E1C332,E1C332_CHICK,2.0,,1,,,1,,,,,
C3ZGL2,C3ZGL2_BRAFL,2.0,1,,,,,,,,,1
W5N1Z1,W5N1Z1_LEPOC,2.0,,1,1,,,,,,,
W5PXE2,W5PXE2_SHEEP,2.0,,1,1,,,,,,,
K7GEE0,K7GEE0_PELSI,2.0,,1,,,1,,,,,
H3B193,H3B193_LATCH,2.0,,1,,,1,,,,,
M4A6N2,M4A6N2_XIPMA,2.0,,1,,,1,,,,,
M3WKB4,M3WKB4_FELCA,2.0,,1,,,1,,,,,
L7N3M6,L7N3M6_XENTR,2.0,,1,,,1,,,,,
G3UPQ3,G3UPQ3_MELGA,2.0,,1,,,1,,,,,
