,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10686,ENSGT00550000074831,QFNLVIC,TF300499,NA,COG0476,HOG000166793,HBG082736,NA,Q8TBC4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7ZVX6,UBA3_DANRE,8.0,1,1,1,1,,1,1,1,,1
Q8TBC4,UBA3_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8TBC4,UBA3_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8C878,UBA3_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q8C878,UBA3_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q0P5I7,Q0P5I7_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q99MI7,UBA3_RAT,6.0,1,,,1,,1,1,1,,1
Q19360,UBA3_CAEEL,6.0,1,1,1,,,1,1,,,1
A7S3Z1,A7S3Z1_NEMVE,5.0,1,,1,,,1,1,,,1
O65041,UBA3_ARATH,5.0,1,,1,,,1,1,,,1
Q9V6U8,UBA3_DROME,5.0,1,1,1,,,1,,,,1
Q99344,UBA3_YEAST,5.0,1,1,,,,1,1,,,1
Q7Q9Q6,Q7Q9Q6_ANOGA,5.0,1,,1,,,1,1,,,1
F7FCV8,F7FCV8_MACMU,4.0,1,1,1,1,,,,,,
B9HY52,B9HY52_POPTR,4.0,1,,1,,,1,1,,,
H0ZHM1,H0ZHM1_TAEGU,4.0,1,1,1,1,,,,,,
B3RWV5,B3RWV5_TRIAD,4.0,1,,1,,,1,1,,,
K7GAG7,K7GAG7_PELSI,4.0,1,1,1,1,,,,,,
G1SUM3,G1SUM3_RABIT,4.0,1,1,1,1,,,,,,
Q16MG4,Q16MG4_AEDAE,4.0,1,,1,,,1,1,,,
Q5BAL4,Q5BAL4_EMENI,4.0,1,,1,,,1,1,,,
B0X7X9,B0X7X9_CULQU,4.0,1,,1,,,1,1,,,
B8C6Q4,B8C6Q4_THAPS,4.0,1,,,,,1,1,,,1
H2R294,H2R294_PANTR,4.0,1,1,1,1,,,,,,
F7EP98,F7EP98_ORNAN,4.0,1,1,1,1,,,,,,
F7BMV0,F7BMV0_MONDO,4.0,1,1,1,1,,,,,,
A8XPD0,A8XPD0_CAEBR,4.0,1,,1,,,1,1,,,
F7B3T4,F7B3T4_HORSE,4.0,1,1,1,1,,,,,,
C5XH65,C5XH65_SORBI,4.0,1,,1,,,1,1,,,
B6GYC9,B6GYC9_PENCW,4.0,1,,1,,,1,1,,,
C3YVJ7,C3YVJ7_BRAFL,4.0,1,,1,,,1,,,,1
B1H132,B1H132_XENTR,4.0,1,,,,,1,1,1,,
Q5KKS5,Q5KKS5_CRYNJ,4.0,1,,1,,,,1,,,1
Q6C2Y1,Q6C2Y1_YARLI,4.0,1,,1,,,,1,,,1
A7ECC1,A7ECC1_SCLS1,4.0,1,,1,,,1,,,,1
G1NB02,G1NB02_MELGA,4.0,1,1,1,1,,,,,,
Q54QG9,UBA3_DICDI,4.0,1,,1,,,1,,,,1
Q09765,UBA3_SCHPO,4.0,1,,,,,1,1,,,1
H3B1Y6,H3B1Y6_LATCH,4.0,1,1,1,1,,,,,,
H0WX06,H0WX06_OTOGA,3.0,,1,1,1,,,,,,
B9HMN4,B9HMN4_POPTR,3.0,1,,,,,1,1,,,
C5DUF2,C5DUF2_ZYGRC,3.0,1,,,,,1,1,,,
A1C7I4,A1C7I4_ASPCL,3.0,1,,1,,,,1,,,
G3WV17,G3WV17_SARHA,3.0,,1,1,1,,,,,,
Q5NBF4,Q5NBF4_ORYSJ,3.0,1,,1,,,1,,,,
A1DHS8,A1DHS8_NEOFI,3.0,1,,1,,,,1,,,
I3M1V7,I3M1V7_SPETR,3.0,,1,1,1,,,,,,
C5DL79,C5DL79_LACTC,3.0,1,,,,,1,1,,,
C4QZT5,C4QZT5_PICPG,3.0,1,,,,,1,1,,,
H2MEI7,H2MEI7_ORYLA,3.0,,1,1,1,,,,,,
B7QNG6,B7QNG6_IXOSC,3.0,1,,,,,1,,,,1
H2U2Y1,H2U2Y1_TAKRU,3.0,,1,1,1,,,,,,
Q66JT6,Q66JT6_MOUSE,3.0,1,,,,,,1,1,,
H2YHR1,H2YHR1_CIOSA,3.0,,1,1,1,,,,,,
Q6BJ52,Q6BJ52_DEBHA,3.0,1,,1,,,,1,,,
H3D4U0,H3D4U0_TETNG,3.0,,1,1,1,,,,,,
B8NHK9,B8NHK9_ASPFN,3.0,1,,1,,,,1,,,
B8AC98,B8AC98_ORYSI,3.0,,,1,,,1,1,,,
M4APQ4,M4APQ4_XIPMA,3.0,1,1,1,,,,,,,
B0XB55,B0XB55_CULQU,3.0,1,,,,,1,1,,,
G3STL9,G3STL9_LOXAF,3.0,,1,1,1,,,,,,
F6VFZ5,F6VFZ5_XENTR,3.0,,1,1,1,,,,,,
