,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17797,ENSGT00530000063506,NA,TF323948,EOG7S4X6H,COG0706,NA,HBG081304,NA,Q8N8Q8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N8Q8,COX18_HUMAN,7.0,1,1,,1,1,1,,1,,1
Q8N8Q8,COX18_HUMAN,7.0,1,1,,1,1,1,,1,,1
Q8VC74,COX18_MOUSE,6.0,1,1,,,1,1,,1,,1
D4A568,D4A568_RAT,5.0,1,1,,1,1,,,,,1
Q9VST8,Q9VST8_DROME,5.0,1,1,,,1,1,,,,1
A9JTC7,A9JTC7_DANRE,4.0,1,,,,,1,,1,,1
F1RUN3,F1RUN3_PIG,4.0,1,1,,1,1,,,,,
B7PEE0,B7PEE0_IXOSC,4.0,1,,,,1,1,,,,1
H2QPM7,H2QPM7_PANTR,4.0,1,1,,1,1,,,,,
F7EC75,F7EC75_MONDO,4.0,1,1,,1,1,,,,,
F7IGL7,F7IGL7_CALJA,4.0,1,1,,1,1,,,,,
G1T1M6,G1T1M6_RABIT,4.0,1,1,,1,1,,,,,
F6WVV8,F6WVV8_HORSE,4.0,1,1,,1,1,,,,,
A7STR0,A7STR0_NEMVE,4.0,1,,,,1,1,,,,1
A7UTS8,A7UTS8_ANOGA,4.0,1,,,,1,1,,,,1
B7ZL88,B7ZL88_HUMAN,3.0,1,1,,,,,,1,,
G5E8U6,G5E8U6_MOUSE,3.0,1,1,,1,,,,,,
M3WJS9,M3WJS9_FELCA,3.0,1,1,,,1,,,,,
H0V184,H0V184_CAVPO,3.0,,1,,1,1,,,,,
H3CH32,H3CH32_TETNG,3.0,,1,,1,1,,,,,
H3B579,H3B579_LATCH,3.0,,1,,1,1,,,,,
F7BCD0,F7BCD0_ORNAN,3.0,,1,,1,1,,,,,
O94587,COX18_SCHPO,3.0,1,,,,,1,,,,1
B4J0X6,B4J0X6_DROGR,3.0,1,,,,1,1,,,,
K7FW06,K7FW06_PELSI,3.0,,1,,1,1,,,,,
Q3SYV3,OXA1L_BOVIN,3.0,,1,,,1,1,,,,
H2PDJ9,H2PDJ9_PONAB,3.0,,1,,1,1,,,,,
B4LB48,B4LB48_DROVI,3.0,1,,,,1,1,,,,
F6VQ63,F6VQ63_XENTR,3.0,,1,,1,1,,,,,
B4MXU7,B4MXU7_DROWI,3.0,1,,,,1,1,,,,
B4PFE8,B4PFE8_DROYA,3.0,1,,,,1,1,,,,
F6RAP3,F6RAP3_MACMU,3.0,,1,,1,1,,,,,
G5E6W9,G5E6W9_LOXAF,3.0,,1,,1,1,,,,,
F1R4D6,F1R4D6_DANRE,3.0,,1,,1,1,,,,,
P53239,COX18_YEAST,3.0,1,,,,,1,,,,1
F1PZW5,F1PZW5_CANFA,3.0,,1,,1,1,,,,,
I3MCS1,I3MCS1_SPETR,3.0,,1,,1,1,,,,,
F1N5P2,F1N5P2_BOVIN,3.0,,1,,1,1,,,,,
H2N219,H2N219_ORYLA,3.0,,1,,1,1,,,,,
H2V5F0,H2V5F0_TAKRU,3.0,,1,,1,1,,,,,
B3RKT7,B3RKT7_TRIAD,3.0,1,,,,1,1,,,,
G1NCJ3,G1NCJ3_MELGA,3.0,,1,,1,1,,,,,
G3PUX1,G3PUX1_GASAC,3.0,,1,,1,1,,,,,
Q5AK74,Q5AK74_CANAL,3.0,1,,,,,1,,,,1
Q5AK74,Q5AK74_CANAL,3.0,1,,,,,1,,,,1
H0WG48,H0WG48_OTOGA,3.0,,1,,1,1,,,,,
Q8BGA9,OXA1L_MOUSE,3.0,,1,,,1,1,,,,
G1R883,G1R883_NOMLE,3.0,,1,,1,1,,,,,
B3M8W1,B3M8W1_DROAN,3.0,1,,,,1,1,,,,
B0WLR6,B0WLR6_CULQU,3.0,1,,,,1,1,,,,
G1PXT4,G1PXT4_MYOLU,3.0,,1,,1,1,,,,,
Q9Y171,Q9Y171_DROME,3.0,,1,,,1,1,,,,
G1LD98,G1LD98_AILME,3.0,,1,,1,1,,,,,
G1KKV5,G1KKV5_ANOCA,3.0,,1,,1,1,,,,,
Q9N356,Q9N356_CAEEL,3.0,1,1,,,,,,,,1
H0YTM7,H0YTM7_TAEGU,3.0,,1,,1,1,,,,,
Q16WL4,Q16WL4_AEDAE,3.0,1,,,,1,1,,,,
B7ZU56,B7ZU56_XENTR,2.0,,,,,,1,,1,,
H9H0F7,H9H0F7_MELGA,2.0,,1,,,1,,,,,
Q3B8F3,Q3B8F3_XENLA,2.0,1,,,,,,,1,,
J3KNA0,J3KNA0_HUMAN,2.0,,1,,,1,,,,,
Q6C1U1,Q6C1U1_YARLI,2.0,1,,,,,,,,,1
D3ZRH1,D3ZRH1_RAT,2.0,,1,,,1,,,,,
B8DYR9,B8DYR9_DICTD,2.0,,,,,,1,,,,1
H3D649,H3D649_TETNG,2.0,,1,,,1,,,,,
H2Y4N8,H2Y4N8_CIOSA,2.0,,1,,,1,,,,,
H2XVS6,H2XVS6_CIOIN,2.0,,1,,,1,,,,,
H2ZX33,H2ZX33_LATCH,2.0,,1,,,1,,,,,
Q7Q799,Q7Q799_ANOGA,2.0,,,,,1,1,,,,
H2YKK9,H2YKK9_CIOSA,2.0,,1,,,1,,,,,
E0VJU9,E0VJU9_PEDHC,2.0,1,,,,1,,,,,
B7PKX3,B7PKX3_IXOSC,2.0,,,,,1,1,,,,
H9G4H7,H9G4H7_ANOCA,2.0,,1,,,1,,,,,
I3M218,I3M218_SPETR,2.0,,1,,,1,,,,,
I3IU32,I3IU32_ORENI,2.0,,,,1,1,,,,,
C4R0E5,C4R0E5_PICPG,2.0,1,,,,,1,,,,
H2URN0,H2URN0_TAKRU,2.0,,1,,,1,,,,,
