,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008194,MFGKKAR,TF313829,EOG70S75S,NA,NA,HBG051528,NA,Q9H7F4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H7F4,T185B_HUMAN,6.0,,1,1,1,1,,,1,,1
Q08DE2,T185B_BOVIN,5.0,,1,1,1,1,,,1,,
I3MUH1,I3MUH1_SPETR,4.0,,1,1,1,1,,,,,
Q9U2T2,Q9U2T2_CAEEL,4.0,,1,1,,1,,,,,1
Q3TYW3,Q3TYW3_MOUSE,4.0,,1,,1,1,,,1,,
H2P7C1,H2P7C1_PONAB,4.0,,1,1,1,1,,,,,
Q05AZ1,Q05AZ1_XENTR,4.0,,1,,1,1,,,1,,
Q7SYC7,T185L_DANRE,4.0,,1,,1,1,,,1,,
D2H754,D2H754_AILME,4.0,,1,1,1,1,,,,,
Q8R3R5,T185B_MOUSE,4.0,,1,1,,,,,1,,1
G3SFA8,G3SFA8_GORGO,4.0,,1,1,1,1,,,,,
F7F1U3,F7F1U3_CALJA,4.0,,1,1,1,1,,,,,
H0WWB2,H0WWB2_OTOGA,4.0,,1,1,1,1,,,,,
F7HHM5,F7HHM5_MACMU,4.0,,1,1,1,1,,,,,
H0UVM0,H0UVM0_CAVPO,4.0,,1,1,1,1,,,,,
J9P5H7,J9P5H7_CANFA,4.0,,1,1,1,1,,,,,
G1N7Z7,G1N7Z7_MELGA,3.0,,1,,1,1,,,,,
H9GE65,H9GE65_ANOCA,3.0,,1,,1,1,,,,,
H3CIW8,H3CIW8_TETNG,3.0,,1,,1,1,,,,,
H3AW27,H3AW27_LATCH,3.0,,1,,1,1,,,,,
H2Y958,H2Y958_CIOSA,3.0,,1,,1,1,,,,,
G1LRZ5,G1LRZ5_AILME,3.0,,1,,1,1,,,,,
G3SRL7,G3SRL7_LOXAF,3.0,,1,,1,1,,,,,
H2TWC2,H2TWC2_TAKRU,3.0,,1,,1,1,,,,,
H2PX17,H2PX17_PONAB,3.0,,1,,1,1,,,,,
F7HFM4,F7HFM4_MACMU,3.0,,1,,1,1,,,,,
H2LWD7,H2LWD7_ORYLA,3.0,,1,,1,1,,,,,
H0Z2L3,H0Z2L3_TAEGU,3.0,,1,,1,1,,,,,
G1RSV8,G1RSV8_NOMLE,3.0,,1,,1,1,,,,,
G3Q4N5,G3Q4N5_GASAC,3.0,,1,,1,1,,,,,
H0XWT1,H0XWT1_OTOGA,3.0,,1,,1,1,,,,,
H0XFB1,H0XFB1_OTOGA,3.0,,1,,1,1,,,,,
H0V1B0,H0V1B0_CAVPO,3.0,,1,,1,1,,,,,
G3RWD1,G3RWD1_GORGO,3.0,,1,,1,1,,,,,
G1NVB6,G1NVB6_MYOLU,3.0,,1,,1,1,,,,,
F7CZW8,F7CZW8_MONDO,3.0,,1,,1,1,,,,,
I3MN08,I3MN08_SPETR,3.0,,1,,1,1,,,,,
F1RQ32,F1RQ32_PIG,3.0,,1,,1,1,,,,,
Q9VWK7,Q9VWK7_DROME,3.0,,1,,,1,,,,,1
D3ZWX2,D3ZWX2_RAT,3.0,,1,,1,1,,,,,
E1BYM3,E1BYM3_CHICK,3.0,,1,,1,1,,,,,
F1MED5,F1MED5_BOVIN,3.0,,1,,1,1,,,,,
K7G0P0,K7G0P0_PELSI,3.0,,1,,1,1,,,,,
G3SCB6,G3SCB6_GORGO,3.0,,1,,1,1,,,,,
F6YFK5,F6YFK5_ORNAN,3.0,,1,,1,1,,,,,
F6YJL3,F6YJL3_HORSE,3.0,,1,,1,1,,,,,
M3Z480,M3Z480_MUSPF,3.0,,1,1,,1,,,,,
F6ZUH0,F6ZUH0_CIOIN,3.0,,1,,1,1,,,,,
M0RA52,M0RA52_RAT,3.0,,1,1,,1,,,,,
F6TQS0,F6TQS0_CALJA,2.0,,1,,,1,,,,,
F6TQZ2,F6TQZ2_CALJA,2.0,,1,,,1,,,,,
F1Q2S4,F1Q2S4_CANFA,2.0,,1,,,1,,,,,
B7Z4G6,B7Z4G6_HUMAN,2.0,,1,,,,,,1,,
B7PE08,B7PE08_IXOSC,2.0,,,,,1,,,,,1
B3KY49,B3KY49_HUMAN,2.0,,1,,,,,,1,,
A8WMU8,A8WMU8_CAEBR,2.0,,,1,,1,,,,,
A7SLR1,A7SLR1_NEMVE,2.0,,,,,1,,,,,1
A2AF53,T185A_MOUSE,2.0,,1,,,,,,1,,
F1PCS5,F1PCS5_CANFA,2.0,,1,,1,,,,,,
W5QEN3,W5QEN3_SHEEP,2.0,,1,1,,,,,,,
M3ZZH3,M3ZZH3_XIPMA,2.0,,1,,,1,,,,,
Q8NFB2,T185A_HUMAN,2.0,,,,1,,,,1,,
M3YKE9,M3YKE9_MUSPF,2.0,,1,,,1,,,,,
G3UHE7,G3UHE7_LOXAF,2.0,,1,,,1,,,,,
M3X8I7,M3X8I7_FELCA,2.0,,1,,,1,,,,,
Q29GQ1,Q29GQ1_DROPS,2.0,,,1,,1,,,,,
Q7PX01,Q7PX01_ANOGA,2.0,,,,,1,,,,,1
I3ITV0,I3ITV0_ORENI,2.0,,,,1,1,,,,,
B4LAU9,B4LAU9_DROMO,1.0,,,,,1,,,,,
B4JNN4,B4JNN4_DROGR,1.0,,,,,1,,,,,
B4L8Q8,B4L8Q8_DROMO,1.0,,,,,1,,,,,
B4M1T2,B4M1T2_DROVI,1.0,,,,,1,,,,,
B4NBZ0,B4NBZ0_DROWI,1.0,,,,,1,,,,,
B4PWT1,B4PWT1_DROYA,1.0,,,,,1,,,,,
