,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048167,CDKIRQE,TF326250,EOG7K3TMC,NOG70788,HOG000154318,HBG108488,NA,A0MZ66
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A0MZ66,SHOT1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A0MZ66,SHOT1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8K2Q9,SHOT1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8K2Q9,SHOT1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
H0WMT0,H0WMT0_OTOGA,4.0,,1,1,1,1,,,,,
G1SW48,G1SW48_RABIT,4.0,,1,1,1,1,,,,,
G1PSZ4,G1PSZ4_MYOLU,4.0,,1,1,1,1,,,,,
G1M667,G1M667_AILME,4.0,,1,1,1,1,,,,,
H0ZLB5,H0ZLB5_TAEGU,4.0,,1,1,1,1,,,,,
K7G543,K7G543_PELSI,4.0,,1,1,1,1,,,,,
F7FNL5,F7FNL5_MONDO,4.0,,1,1,1,1,,,,,
F7CL23,F7CL23_HORSE,4.0,,1,1,1,1,,,,,
I3NFV5,I3NFV5_SPETR,4.0,,1,1,1,1,,,,,
G3R9V9,G3R9V9_GORGO,4.0,,1,1,1,1,,,,,
F6SSL1,F6SSL1_MACMU,4.0,,1,1,1,1,,,,,
F1S4S1,F1S4S1_PIG,4.0,,1,1,1,1,,,,,
Q6P0R8,SHOT1_DANRE,4.0,,1,,,,1,1,1,,
F1P5G2,F1P5G2_CHICK,4.0,,1,1,1,1,,,,,
F1MUA7,F1MUA7_BOVIN,4.0,,1,1,1,1,,,,,
H2RCW1,H2RCW1_PANTR,4.0,,1,1,1,1,,,,,
H2NBQ8,H2NBQ8_PONAB,4.0,,1,1,1,1,,,,,
H0VI63,H0VI63_CAVPO,4.0,,1,1,1,1,,,,,
G1S3I9,G1S3I9_NOMLE,4.0,,1,1,1,1,,,,,
H9GG38,H9GG38_ANOCA,3.0,,1,,1,1,,,,,
H3D5Z8,H3D5Z8_TETNG,3.0,,1,,1,1,,,,,
H3CD08,H3CD08_TETNG,3.0,,1,,1,1,,,,,
G3TT53,G3TT53_LOXAF,3.0,,1,1,1,,,,,,
J9P7R7,J9P7R7_CANFA,3.0,,1,1,,1,,,,,
H3APM6,H3APM6_LATCH,3.0,,1,,1,1,,,,,
H3AGG6,H3AGG6_LATCH,3.0,,1,,1,1,,,,,
H2S4X1,H2S4X1_TAKRU,3.0,,1,,1,1,,,,,
M3X1V8,M3X1V8_FELCA,3.0,,1,1,,1,,,,,
M3XWC7,M3XWC7_MUSPF,3.0,,1,1,,1,,,,,
G3WY36,G3WY36_SARHA,3.0,,1,,1,1,,,,,
G1NFG2,G1NFG2_MELGA,3.0,,1,,1,1,,,,,
A0MZ67,SHOT1_RAT,3.0,,,,,,1,1,1,,
Q3B7Q3,Q3B7Q3_DANRE,3.0,,,,,,1,1,1,,
F6YVC5,F6YVC5_XENTR,3.0,,1,,1,1,,,,,
F6UQJ0,F6UQJ0_ORNAN,3.0,,1,,1,1,,,,,
F1RAW5,F1RAW5_DANRE,3.0,,1,,1,1,,,,,
F1R1Q1,F1R1Q1_DANRE,3.0,,1,,1,1,,,,,
A7RH34,A7RH34_NEMVE,3.0,,,,,1,1,,,,1
D4A6P3,D4A6P3_RAT,3.0,,1,1,,1,,,,,
A8QIF4,A8QIF4_BOVIN,3.0,,1,,,,1,1,,,
G3UUD7,G3UUD7_MELGA,2.0,,1,,,1,,,,,
G3VMP4,G3VMP4_SARHA,2.0,,1,,,1,,,,,
A4QP50,A4QP50_DANRE,2.0,,,,,,,1,1,,
F1PFN5,F1PFN5_CANFA,2.0,,1,,1,,,,,,
C3Y3S2,C3Y3S2_BRAFL,2.0,,,,,,1,,,,1
F7H3R0,F7H3R0_CALJA,2.0,,1,,,1,,,,,
G3T9I9,G3T9I9_LOXAF,2.0,,1,,,1,,,,,
F7CD50,F7CD50_ORNAN,2.0,,1,,,1,,,,,
F7H3F9,F7H3F9_CALJA,2.0,,1,1,,,,,,,
F7H3G8,F7H3G8_CALJA,2.0,,1,,1,,,,,,
W5Q940,W5Q940_SHEEP,2.0,,1,1,,,,,,,
M3ZM05,M3ZM05_XIPMA,2.0,,1,,,1,,,,,
U3ISC1,U3ISC1_ANAPL,2.0,,1,1,,,,,,,
H2M7G4,H2M7G4_ORYLA,2.0,,1,,,1,,,,,
H3A9K3,H3A9K3_LATCH,2.0,,1,,,1,,,,,
H2LUI4,H2LUI4_ORYLA,2.0,,1,,,1,,,,,
I3J970,I3J970_ORENI,2.0,,,,1,1,,,,,
I3JRK1,I3JRK1_ORENI,2.0,,,,1,1,,,,,
I3K575,I3K575_ORENI,2.0,,,,1,1,,,,,
M3ZEY2,M3ZEY2_XIPMA,2.0,,1,,,1,,,,,
U3JHP1,U3JHP1_FICAL,2.0,,1,1,,,,,,,
M3ZI11,M3ZI11_XIPMA,2.0,,1,,,1,,,,,
H2L6K3,H2L6K3_ORYLA,1.0,,1,,,,,,,,
W5KTW0,W5KTW0_ASTMX,1.0,,1,,,,,,,,
A8BZX1,A8BZX1_GIAIC,1.0,,,,,,,,,,1
W5KEB3,W5KEB3_ASTMX,1.0,,1,,,,,,,,
D2H724,D2H724_AILME,1.0,,,,,,,1,,,
C6KTA1,C6KTA1_PLAF7,1.0,,,,,,,,,,1
A2F860,A2F860_TRIVA,1.0,,,,,,,,,,1
S4R7K9,S4R7K9_PETMA,1.0,,1,,,,,,,,
Q9WVQ0,PMFBP_MOUSE,1.0,,,,,,,,,,1
W5KWK2,W5KWK2_ASTMX,1.0,,1,,,,,,,,
W5MTN7,W5MTN7_LEPOC,1.0,,1,,,,,,,,
A2F3K1,A2F3K1_TRIVA,1.0,,,,,,,,,,1
A2DM54,A2DM54_TRIVA,1.0,,,,,,,,,,1
W5KWK7,W5KWK7_ASTMX,1.0,,1,,,,,,,,
W5MTM6,W5MTM6_LEPOC,1.0,,1,,,,,,,,
Q9UXN4,Q9UXN4_SULSF,1.0,,,,,,,,,,1
A0A096NTV2,A0A096NTV2_PAPAN,1.0,,1,,,,,,,,
A0A096NTV1,A0A096NTV1_PAPAN,1.0,,1,,,,,,,,
A0A096MG40,A0A096MG40_POEFO,1.0,,1,,,,,,,,
A0A096MC08,A0A096MC08_POEFO,1.0,,1,,,,,,,,
A0A096M2Q8,A0A096M2Q8_POEFO,1.0,,1,,,,,,,,
A0A096LTC6,A0A096LTC6_POEFO,1.0,,1,,,,,,,,
A0A087XP83,A0A087XP83_POEFO,1.0,,1,,,,,,,,
Q9WVQ0,PMFBP_MOUSE,1.0,,,,,,,,,,1
F6UF40,F6UF40_CALJA,1.0,,1,,,,,,,,
Q6C359,Q6C359_YARLI,1.0,,,,,,,,,,1
Q2KN97,CYTSA_CHICK,1.0,,,,,,,,,,1
G3WYE0,G3WYE0_SARHA,1.0,,1,,,,,,,,
W5N0V1,W5N0V1_LEPOC,1.0,,1,,,,,,,,
G3VMP5,G3VMP5_SARHA,1.0,,1,,,,,,,,
G3USL6,G3USL6_MELGA,1.0,,1,,,,,,,,
G3SI42,G3SI42_GORGO,1.0,,1,,,,,,,,
G1S3J2,G1S3J2_NOMLE,1.0,,1,,,,,,,,
Q08BP2,Q08BP2_DANRE,1.0,,,,,,1,,,,
Q09857,USO1_SCHPO,1.0,,,,,,,,,,1
F7HE21,F7HE21_CALJA,1.0,,1,,,,,,,,
F7H9F3,F7H9F3_CALJA,1.0,,1,,,,,,,,
Q2KN98,CYTSA_MOUSE,1.0,,,,,,,,,,1
Q5RA03,SHOT1_PONAB,1.0,,,,,,,,1,,
Q2KN98,CYTSA_MOUSE,1.0,,,,,,,,,,1
Q2KN99,CYTSA_RAT,1.0,,,,,,,,,,1
F7FHU8,F7FHU8_CALJA,1.0,,1,,,,,,,,
Q2KN99,CYTSA_RAT,1.0,,,,,,,,,,1
Q4T845,Q4T845_TETNG,1.0,,,,,,1,,,,
F7A088,F7A088_CALJA,1.0,,1,,,,,,,,
Q58718,RAD50_METJA,1.0,,,,,,,,,,1
Q5A166,Q5A166_CANAL,1.0,,,,,,,,,,1
F6SSR1,F6SSR1_MACMU,1.0,,1,,,,,,,,
Q5JJA2,Q5JJA2_THEKO,1.0,,,,,,,,,,1
A0A087XIU4,A0A087XIU4_POEFO,1.0,,1,,,,,,,,
