,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003343,WVARKPM,TF330733,EOG7JDR1Q,NOG40429,HOG000013190,HBG081169,NA,Q96GE9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96GE9,TM261_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3SYS5,Q3SYS5_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q9CQ00,TM261_MOUSE,5.0,,1,,1,1,1,1,,,
G3RSW3,G3RSW3_GORGO,4.0,,1,1,1,1,,,,,
F1SMP1,F1SMP1_PIG,4.0,,1,1,1,1,,,,,
G1NV83,G1NV83_MYOLU,4.0,,1,1,1,1,,,,,
G1SA38,G1SA38_NOMLE,4.0,,1,1,1,1,,,,,
F6TQB7,F6TQB7_MACMU,4.0,,1,1,1,1,,,,,
G3TAF7,G3TAF7_LOXAF,4.0,,1,1,1,1,,,,,
F6QCZ8,F6QCZ8_CALJA,4.0,,1,1,1,1,,,,,
H2PS62,H2PS62_PONAB,4.0,,1,1,1,1,,,,,
G1MEL9,G1MEL9_AILME,4.0,,1,1,1,1,,,,,
J9PAQ1,J9PAQ1_CANFA,4.0,,1,1,1,1,,,,,
D4AEL3,D4AEL3_RAT,4.0,,1,,1,1,,,,,1
F7B9Z4,F7B9Z4_MONDO,3.0,,1,,1,1,,,,,
M3X053,M3X053_FELCA,3.0,,1,1,,1,,,,,
G1SEH0,G1SEH0_RABIT,3.0,,1,,1,1,,,,,
M3XQ94,M3XQ94_MUSPF,3.0,,1,1,,1,,,,,
I3L9V5,I3L9V5_PIG,3.0,,1,,1,1,,,,,
E9QHF6,E9QHF6_DANRE,2.0,,1,,,1,,,,,
W5PW75,W5PW75_SHEEP,2.0,,1,1,,,,,,,
H0VUP8,H0VUP8_CAVPO,2.0,,1,,,1,,,,,
H3BEV3,H3BEV3_LATCH,2.0,,1,,,1,,,,,
K7G8D3,K7G8D3_PELSI,2.0,,1,,,1,,,,,
M3ZY36,M3ZY36_XIPMA,2.0,,1,,,1,,,,,
W5KC91,W5KC91_ASTMX,1.0,,1,,,,,,,,
D2HSP6,D2HSP6_AILME,1.0,,,,,,,1,,,
B5X9R0,B5X9R0_SALSA,1.0,,,,,,,,1,,
B3DFY4,B3DFY4_DANRE,1.0,,,,,1,,,,,
A0A096P1J4,A0A096P1J4_PAPAN,1.0,,1,,,,,,,,
