,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10471,NA,NA,TF329218,EOG793B74,NOG265617,NA,HBG052212,NA,Q8NAB2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BHI4,KBTB3_MOUSE,6.0,1,,,1,1,1,,1,,1
Q8BHI4,KBTB3_MOUSE,6.0,1,,,1,1,1,,1,,1
Q8NAB2,KBTB3_HUMAN,6.0,1,,,1,1,1,,1,,1
Q8NAB2,KBTB3_HUMAN,6.0,1,,,1,1,1,,1,,1
D4A7F5,D4A7F5_RAT,4.0,1,,,1,1,,,,,1
D4A7F5,D4A7F5_RAT,4.0,1,,,1,1,,,,,1
G1KKW3,G1KKW3_ANOCA,3.0,1,,,1,1,,,,,
F6SGV8,F6SGV8_HORSE,3.0,1,,,1,1,,,,,
F7GS68,F7GS68_MACMU,3.0,1,,,1,1,,,,,
F6ZCQ5,F6ZCQ5_MONDO,3.0,1,,,1,1,,,,,
F7ET45,F7ET45_CALJA,3.0,1,,,1,1,,,,,
K7G2L4,K7G2L4_PELSI,3.0,1,,,1,1,,,,,
E7F9J9,E7F9J9_DANRE,3.0,1,,,1,1,,,,,
G1SCV7,G1SCV7_RABIT,3.0,1,,,1,1,,,,,
H2Q4P1,H2Q4P1_PANTR,3.0,1,,,1,1,,,,,
G3QMZ3,G3QMZ3_GORGO,3.0,1,,,1,1,,,,,
G1R6H0,G1R6H0_NOMLE,3.0,1,,,1,1,,,,,
F1SV34,F1SV34_PIG,3.0,1,,,1,1,,,,,
G1L0J2,G1L0J2_AILME,2.0,,,,1,1,,,,,
M4A8W9,M4A8W9_XIPMA,2.0,1,,,,1,,,,,
Q5R663,KBTB3_PONAB,2.0,1,,,,,,,1,,
G1P508,G1P508_MYOLU,2.0,,,,1,1,,,,,
G1NQI5,G1NQI5_MELGA,2.0,,,,1,1,,,,,
I3JBX4,I3JBX4_ORENI,2.0,,,,1,1,,,,,
I3LXX6,I3LXX6_SPETR,2.0,,,,1,1,,,,,
E1BDG8,E1BDG8_BOVIN,2.0,,,,1,1,,,,,
G3WHU5,G3WHU5_SARHA,2.0,1,,,1,,,,,,
G1Q7K6,G1Q7K6_MYOLU,2.0,,,,1,1,,,,,
M3X3N5,M3X3N5_FELCA,2.0,1,,,,1,,,,,
F6RKZ0,F6RKZ0_ORNAN,2.0,,,,1,1,,,,,
