,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005130,LHCQVNK,TF335842,EOG73NG44,NOG71024,HOG000060179,HBG097330,NA,Q5T0U0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BVN0,CC122_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5T0U0,CC122_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D3ZP78,D3ZP78_RAT,5.0,,1,1,1,1,,,,,1
D3ZP78,D3ZP78_RAT,5.0,,1,1,1,1,,,,,1
F1RJX7,F1RJX7_PIG,4.0,,1,1,1,1,,,,,
F1ML57,F1ML57_BOVIN,4.0,,1,1,1,1,,,,,
H2NJS3,H2NJS3_PONAB,4.0,,1,1,1,1,,,,,
H2R506,H2R506_PANTR,4.0,,1,1,1,1,,,,,
H0V120,H0V120_CAVPO,4.0,,1,1,1,1,,,,,
E2RGC8,E2RGC8_CANFA,4.0,,1,1,1,1,,,,,
G3WS75,G3WS75_SARHA,4.0,,1,1,1,1,,,,,
I3LZB4,I3LZB4_SPETR,4.0,,1,1,1,1,,,,,
G3T1R7,G3T1R7_LOXAF,4.0,,1,1,1,1,,,,,
G3RTK7,G3RTK7_GORGO,4.0,,1,1,1,1,,,,,
K7FJ36,K7FJ36_PELSI,4.0,,1,1,1,1,,,,,
H0ZQ32,H0ZQ32_TAEGU,4.0,,1,1,1,1,,,,,
F1NXE0,F1NXE0_CHICK,4.0,,1,1,1,1,,,,,
H0X5C7,H0X5C7_OTOGA,4.0,,1,1,1,1,,,,,
G1PCY9,G1PCY9_MYOLU,4.0,,1,1,1,1,,,,,
G1NQ30,G1NQ30_MELGA,4.0,,1,1,1,1,,,,,
G1M2V0,G1M2V0_AILME,4.0,,1,1,1,1,,,,,
F7GKI7,F7GKI7_CALJA,4.0,,1,1,1,1,,,,,
F7GGB6,F7GGB6_MONDO,4.0,,1,1,1,1,,,,,
F7EWP9,F7EWP9_MACMU,4.0,,1,1,1,1,,,,,
F7CHU3,F7CHU3_XENTR,4.0,,1,1,1,1,,,,,
F7C8S9,F7C8S9_HORSE,4.0,,1,1,1,1,,,,,
F6UZQ9,F6UZQ9_ORNAN,3.0,,1,,1,1,,,,,
G1QMY5,G1QMY5_NOMLE,3.0,,1,1,,1,,,,,
H3AJM0,H3AJM0_LATCH,3.0,,1,,1,1,,,,,
K7E6U4,K7E6U4_ORNAN,3.0,,1,,1,1,,,,,
M3XDE9,M3XDE9_FELCA,3.0,,1,1,,1,,,,,
M3XRH0,M3XRH0_MUSPF,3.0,,1,1,,1,,,,,
M4A5X4,M4A5X4_XIPMA,3.0,,1,1,,1,,,,,
H9GBC3,H9GBC3_ANOCA,3.0,,1,,1,1,,,,,
W5PC67,W5PC67_SHEEP,2.0,,1,1,,,,,,,
W5MEL4,W5MEL4_LEPOC,2.0,,1,1,,,,,,,
I3K3L9,I3K3L9_ORENI,2.0,,,1,,1,,,,,
K7E8W3,K7E8W3_ORNAN,2.0,,1,,,1,,,,,
G1QMY6,G1QMY6_NOMLE,2.0,,1,,1,,,,,,
B7ZMJ0,B7ZMJ0_HUMAN,2.0,,,,,,,1,1,,
U3K0C6,U3K0C6_FICAL,2.0,,1,1,,,,,,,
U3IBU8,U3IBU8_ANAPL,2.0,,1,1,,,,,,,
A0A096MPQ9,A0A096MPQ9_PAPAN,1.0,,1,,,,,,,,
A0A087X364,A0A087X364_POEFO,1.0,,1,,,,,,,,
F1RJX6,F1RJX6_PIG,1.0,,1,,,,,,,,
A2EVM4,A2EVM4_TRIVA,1.0,,,,,,,,,,1
A2EVM5,A2EVM5_TRIVA,1.0,,,,,,,,,,1
A9U2N7,A9U2N7_PHYPA,1.0,,,,,,,,,,1
D2H0I8,D2H0I8_AILME,1.0,,,,,,,1,,,
G3WS76,G3WS76_SARHA,1.0,,1,,,,,,,,
G1QMY7,G1QMY7_NOMLE,1.0,,1,,,,,,,,
G1TAJ0,G1TAJ0_RABIT,1.0,,1,,,,,,,,
G3WS77,G3WS77_SARHA,1.0,,1,,,,,,,,
H3BJX7,H3BJX7_MOUSE,1.0,,1,,,,,,,,
P53278,YG3A_YEAST,1.0,,,,,,,,,,1
Q4QES2,Q4QES2_LEIMA,1.0,,,,,,,,,,1
Q4VA24,Q4VA24_MOUSE,1.0,,1,,,,,,,,
Q54Y97,Q54Y97_DICDI,1.0,,,,,,,,,,1
Q55GG3,Q55GG3_DICDI,1.0,,,,,,,,,,1
Q58718,RAD50_METJA,1.0,,,,,,,,,,1
Q59K16,Q59K16_CANAL,1.0,,,,,,,,,,1
U3IBU6,U3IBU6_ANAPL,1.0,,1,,,,,,,,
A0A087WWN1,A0A087WWN1_HUMAN,1.0,,1,,,,,,,,
