,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111240,ATNQMWE,TF329637,EOG751NFC,NOG138678,HOG000098302,HBG107684,NA,Q5JU67
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5JU67,CI117_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4V7B0,CI117_RAT,8.0,,1,1,1,1,1,1,1,,1
Q0VFX2,CI117_MOUSE,7.0,,1,1,1,1,1,1,1,,
A2BDR7,CI117_DANRE,6.0,,1,1,1,1,,1,1,,
G3THM8,G3THM8_LOXAF,4.0,,1,1,1,1,,,,,
G1PYB2,G1PYB2_MYOLU,4.0,,1,1,1,1,,,,,
H2PTG3,H2PTG3_PONAB,4.0,,1,1,1,1,,,,,
H0WXP4,H0WXP4_OTOGA,4.0,,1,1,1,1,,,,,
H0VDR8,H0VDR8_CAVPO,4.0,,1,1,1,1,,,,,
G3X1G7,G3X1G7_SARHA,4.0,,1,1,1,1,,,,,
I3MCK8,I3MCK8_SPETR,4.0,,1,1,1,1,,,,,
G3SG76,G3SG76_GORGO,4.0,,1,1,1,1,,,,,
G1SRX4,G1SRX4_RABIT,4.0,,1,1,1,1,,,,,
K7G5L3,K7G5L3_PELSI,4.0,,1,1,1,1,,,,,
H2QXX4,H2QXX4_PANTR,4.0,,1,1,1,1,,,,,
F7FKY2,F7FKY2_MACMU,4.0,,1,1,1,1,,,,,
F7D2G5,F7D2G5_XENTR,4.0,,1,1,1,1,,,,,
F6T9W2,F6T9W2_HORSE,4.0,,1,1,1,1,,,,,
F6S448,F6S448_ORNAN,4.0,,1,1,1,1,,,,,
F1RS10,F1RS10_PIG,4.0,,1,1,1,1,,,,,
F1PFU9,F1PFU9_CANFA,4.0,,1,1,1,1,,,,,
F1MX00,F1MX00_BOVIN,4.0,,1,1,1,1,,,,,
G1MEF0,G1MEF0_AILME,3.0,,1,,1,1,,,,,
H2YPP1,H2YPP1_CIOSA,3.0,,1,,1,1,,,,,
G1S6R1,G1S6R1_NOMLE,3.0,,1,,1,1,,,,,
C3ZXX5,C3ZXX5_BRAFL,3.0,,,1,,,1,,,,1
G3X1E0,G3X1E0_SARHA,3.0,,1,,1,1,,,,,
F6QPP6,F6QPP6_CIOIN,3.0,,1,,1,1,,,,,
F7GFZ8,F7GFZ8_MONDO,3.0,,1,,1,1,,,,,
H3BAX1,H3BAX1_LATCH,3.0,,1,,1,1,,,,,
K7E0B2,K7E0B2_MONDO,3.0,,1,,1,1,,,,,
Q0VFN8,CI117_XENTR,3.0,,,,,,1,1,1,,
B3RNA0,B3RNA0_TRIAD,3.0,,,,,1,1,1,,,
M4AMB9,M4AMB9_XIPMA,3.0,,1,1,,1,,,,,
M3YQU0,M3YQU0_MUSPF,3.0,,1,1,,1,,,,,
M3VWR1,M3VWR1_FELCA,3.0,,1,1,,1,,,,,
A7USV0,A7USV0_ANOGA,2.0,,,,,1,1,,,,
F6SY83,F6SY83_CALJA,2.0,,1,,,1,,,,,
Q16P27,Q16P27_AEDAE,2.0,,,,,1,1,,,,
B0WFR9,B0WFR9_CULQU,2.0,,,,,1,1,,,,
H3DDX0,H3DDX0_TETNG,2.0,,1,,,1,,,,,
E0VPN1,E0VPN1_PEDHC,2.0,,,1,,1,,,,,
G3PNG9,G3PNG9_GASAC,2.0,,1,,,1,,,,,
B0X111,B0X111_CULQU,2.0,,,,,1,1,,,,
I3LUT0,I3LUT0_PIG,2.0,,1,,,1,,,,,
B0XIM8,B0XIM8_CULQU,2.0,,,,,1,1,,,,
I3L550,I3L550_PIG,2.0,,1,,1,,,,,,
C3Y3I1,C3Y3I1_BRAFL,2.0,,,,,,1,,,,1
W5L8P9,W5L8P9_ASTMX,2.0,,1,1,,,,,,,
H2UT99,H2UT99_TAKRU,2.0,,1,,,1,,,,,
F6SY43,F6SY43_CALJA,2.0,,1,,1,,,,,,
A0A096LP78,A0A096LP78_HUMAN,1.0,,1,,,,,,,,
A0A096P202,A0A096P202_PAPAN,1.0,,1,,,,,,,,
A2F8N3,A2F8N3_TRIVA,1.0,,,,,,,,,,1
E0V9H8,E0V9H8_PEDHC,1.0,,,,,1,,,,,
D6WC40,D6WC40_TRICA,1.0,,,,,1,,,,,
A8JID5,A8JID5_CHLRE,1.0,,,,,,1,,,,
B4MZ39,B4MZ39_DROWI,1.0,,,,,,1,,,,
