,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000715,PLTKYIH,TF313176,NA,NOG241561,HOG000230532,HBG056173,NA,Q6P2H8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P2H8,TMM53_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9D0Z3,TMM53_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q9D0Z3,TMM53_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q6P2H8,TMM53_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q6DHN0,TMM53_DANRE,6.0,,1,,1,,1,1,1,,1
Q2TBP5,TMM53_BOVIN,6.0,,1,1,1,,1,1,1,,
D3ZPB8,D3ZPB8_RAT,4.0,,1,1,1,,,,,,1
Q22750,Q22750_CAEEL,3.0,,1,,,,1,,,,1
G1RV46,G1RV46_NOMLE,3.0,,1,1,1,,,,,,
G1TJA5,G1TJA5_RABIT,3.0,,1,1,1,,,,,,
G3PNB3,G3PNB3_GASAC,3.0,,1,1,1,,,,,,
G3QE44,G3QE44_GORGO,3.0,,1,1,1,,,,,,
Q17846,Q17846_CAEEL,3.0,,1,,,,1,,,,1
A9JSB6,A9JSB6_XENTR,3.0,,,,,,1,1,1,,
G3UNH1,G3UNH1_LOXAF,3.0,,1,1,1,,,,,,
H0VKH3,H0VKH3_CAVPO,3.0,,1,1,1,,,,,,
H0Y1P5,H0Y1P5_OTOGA,3.0,,1,1,1,,,,,,
I3NEA6,I3NEA6_SPETR,3.0,,1,1,1,,,,,,
H2PYW1,H2PYW1_PANTR,3.0,,1,1,1,,,,,,
H2RRN5,H2RRN5_TAKRU,3.0,,1,1,1,,,,,,
G1P161,G1P161_MYOLU,3.0,,1,1,1,,,,,,
H3CR99,H3CR99_TETNG,3.0,,1,1,1,,,,,,
F6RL42,F6RL42_CALJA,3.0,,1,1,1,,,,,,
F6SI82,F6SI82_HORSE,3.0,,1,1,1,,,,,,
F1NBS1,F1NBS1_CHICK,3.0,,1,1,1,,,,,,
F1PPI4,F1PPI4_CANFA,3.0,,1,1,1,,,,,,
F1S333,F1S333_PIG,3.0,,1,1,1,,,,,,
A1Z6G9,A1Z6G9_DROME,3.0,,1,,,,1,,,,1
Q9TZH8,Q9TZH8_CAEEL,3.0,,1,,,,1,,,,1
Q5TDE2,Q5TDE2_HUMAN,3.0,,1,,,,,1,1,,
F6S4L4,F6S4L4_XENTR,3.0,,1,1,1,,,,,,
G1NCP1,G1NCP1_MELGA,3.0,,1,1,1,,,,,,
F6VXB5,F6VXB5_MACMU,3.0,,1,1,1,,,,,,
F7DIB1,F7DIB1_MONDO,3.0,,1,1,1,,,,,,
G1M668,G1M668_AILME,3.0,,1,1,1,,,,,,
F6XFL4,F6XFL4_CIOIN,2.0,,1,,1,,,,,,
G3WF60,G3WF60_SARHA,2.0,,1,,1,,,,,,
W5M4J5,W5M4J5_LEPOC,2.0,,1,1,,,,,,,
H0ZBA9,H0ZBA9_TAEGU,2.0,,1,,1,,,,,,
H2MB54,H2MB54_ORYLA,2.0,,1,,1,,,,,,
F7DY64,F7DY64_ORNAN,2.0,,1,,1,,,,,,
H2N7M8,H2N7M8_PONAB,2.0,,1,,1,,,,,,
G1KQB8,G1KQB8_ANOCA,2.0,,1,,1,,,,,,
B7Q748,B7Q748_IXOSC,2.0,,,,,,1,,,,1
H2Z7C5,H2Z7C5_CIOSA,2.0,,1,,1,,,,,,
G1TVE8,G1TVE8_RABIT,2.0,,1,,1,,,,,,
Q557K5,Q557K5_DICDI,2.0,,,,,,1,,,,1
Q5TDE3,Q5TDE3_HUMAN,2.0,,1,,,,,1,,,
I3JR92,I3JR92_ORENI,2.0,,,1,1,,,,,,
U3JRP6,U3JRP6_FICAL,2.0,,1,1,,,,,,,
H3AJ21,H3AJ21_LATCH,2.0,,1,,1,,,,,,
Q9LHE8,Q9LHE8_ARATH,2.0,,,,,,1,,,,1
Q557K5,Q557K5_DICDI,2.0,,,,,,1,,,,1
M3W7G4,M3W7G4_FELCA,2.0,,1,1,,,,,,,
A7SHF2,A7SHF2_NEMVE,2.0,,,,,,1,,,,1
Q7PM39,Q7PM39_ANOGA,2.0,,,,,,1,1,,,
Q16RZ9,Q16RZ9_AEDAE,2.0,,,,,,1,1,,,
Q4SNP0,Q4SNP0_TETNG,2.0,,,,,,1,,1,,
B0WX54,B0WX54_CULQU,2.0,,,,,,1,1,,,
C3ZJ87,C3ZJ87_BRAFL,1.0,,,,,,1,,,,
A8WSF1,A8WSF1_CAEBR,1.0,,,,,,1,,,,
A4S4V4,A4S4V4_OSTLU,1.0,,,,,,1,,,,
C3ZJ88,C3ZJ88_BRAFL,1.0,,,,,,,,,,1
A4RR84,A4RR84_OSTLU,1.0,,,,,,1,,,,
B9HF24,B9HF24_POPTR,1.0,,,,,,1,,,,
A2FZ57,A2FZ57_TRIVA,1.0,,,,,,1,,,,
C5XTW8,C5XTW8_SORBI,1.0,,,,,,1,,,,
A0A0A0MQK8,A0A0A0MQK8_MOUSE,1.0,,1,,,,,,,,
C5Z2M2,C5Z2M2_SORBI,1.0,,,,,,1,,,,
A0A096N8Y4,A0A096N8Y4_PAPAN,1.0,,1,,,,,,,,
C3ZJ86,C3ZJ86_BRAFL,1.0,,,,,,1,,,,
B5XC70,B5XC70_SALSA,1.0,,,,,,,,1,,
B9H5P0,B9H5P0_POPTR,1.0,,,,,,1,,,,
B4DI10,B4DI10_HUMAN,1.0,,,,,,,,1,,
B5X6W6,B5X6W6_SALSA,1.0,,,,,,,,1,,
B5X6E4,B5X6E4_SALSA,1.0,,,,,,,,1,,
B4NZC3,B4NZC3_DROYA,1.0,,,,,,1,,,,
B4MUM7,B4MUM7_DROWI,1.0,,,,,,1,,,,
B4LQR3,B4LQR3_DROVI,1.0,,,,,,1,,,,
B4JQ12,B4JQ12_DROGR,1.0,,,,,,1,,,,
B3N017,B3N017_DROAN,1.0,,,,,,1,,,,
A8WVS3,A8WVS3_CAEBR,1.0,,,,,,1,,,,
B7ZTV3,B7ZTV3_XENTR,1.0,,,,,,,,1,,
B8AHG3,B8AHG3_ORYSI,1.0,,,,,,1,,,,
B8B2X4,B8B2X4_ORYSI,1.0,,,,,,1,,,,
B9FR08,B9FR08_ORYSJ,1.0,,,,,,1,,,,
A9RHZ3,A9RHZ3_PHYPA,1.0,,,,,,,,,,1
A8XGA4,A8XGA4_CAEBR,1.0,,,,,,1,,,,
D2HUN5,D2HUN5_AILME,1.0,,,,,,,1,,,
W5NS57,W5NS57_SHEEP,1.0,,1,,,,,,,,
F1N066,F1N066_BOVIN,1.0,,,,1,,,,,,
F1QIH3,F1QIH3_DANRE,1.0,,,,1,,,,,,
M3YQ13,M3YQ13_MUSPF,1.0,,1,,,,,,,,
M4A9H5,M4A9H5_XIPMA,1.0,,1,,,,,,,,
Q4SNN5,Q4SNN5_TETNG,1.0,,,,,,,1,,,
Q4SNP1,Q4SNP1_TETNG,1.0,,,,,,,,1,,
Q5BGK7,Q5BGK7_EMENI,1.0,,,,,,1,,,,
Q5PPS7,TM53A_XENLA,1.0,,,,,,,,1,,
Q5TDE4,Q5TDE4_HUMAN,1.0,,1,,,,,,,,
Q5TDE5,Q5TDE5_HUMAN,1.0,,1,,,,,,,,
Q5TDE6,Q5TDE6_HUMAN,1.0,,1,,,,,,,,
Q6DJC8,TM53B_XENLA,1.0,,,,,,,,1,,
Q6Z6I1,Q6Z6I1_ORYSJ,1.0,,,,,,1,,,,
Q8S8G6,Q8S8G6_ARATH,1.0,,,,,,,,,,1
S4RW32,S4RW32_PETMA,1.0,,1,,,,,,,,
U3IRL2,U3IRL2_ANAPL,1.0,,1,,,,,,,,
W5KYL8,W5KYL8_ASTMX,1.0,,1,,,,,,,,
M0U223,M0U223_MUSAM,1.0,,,1,,,,,,,
K7F005,K7F005_PELSI,1.0,,1,,,,,,,,
J9NTV9,J9NTV9_CANFA,1.0,,1,,,,,,,,
G1TP71,G1TP71_RABIT,1.0,,1,,,,,,,,
F6RSV1,F6RSV1_XENTR,1.0,,1,,,,,,,,
F6SIB2,F6SIB2_HORSE,1.0,,1,,,,,,,,
F6W2V0,F6W2V0_XENTR,1.0,,,,1,,,,,,
F7G1K0,F7G1K0_MACMU,1.0,,1,,,,,,,,
F7G1K8,F7G1K8_MACMU,1.0,,1,,,,,,,,
F7G1L6,F7G1L6_MACMU,1.0,,1,,,,,,,,
G3PGD8,G3PGD8_GASAC,1.0,,,,1,,,,,,
I3KCE2,I3KCE2_ORENI,1.0,,,,1,,,,,,
G3Q8E6,G3Q8E6_GASAC,1.0,,,,1,,,,,,
G3SH58,G3SH58_GORGO,1.0,,1,,,,,,,,
H2UAA3,H2UAA3_TAKRU,1.0,,,,1,,,,,,
H2ZWL4,H2ZWL4_LATCH,1.0,,,,1,,,,,,
H3D0B2,H3D0B2_TETNG,1.0,,,,1,,,,,,
I3K002,I3K002_ORENI,1.0,,,,1,,,,,,
A0A087YNN3,A0A087YNN3_POEFO,1.0,,1,,,,,,,,
