,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14395,NA,HDVTLMP,TF318821,EOG747PJ2,NOG235758,HOG000290692,HBG079458,NA,Q9NPH0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NPH0,PPA6_HUMAN,8.0,1,,1,1,1,1,1,1,,1
Q4FZU0,Q4FZU0_RAT,8.0,1,,1,1,1,1,1,1,,1
Q8BP40,PPA6_MOUSE,8.0,1,,1,1,1,1,1,1,,1
A8WG92,A8WG92_DANRE,7.0,1,,,1,1,1,1,1,,1
A6H757,PPA6_BOVIN,7.0,1,,1,1,1,1,1,1,,
A7S5L1,A7S5L1_NEMVE,5.0,1,,,,1,1,1,,,1
F7BS37,F7BS37_HORSE,4.0,1,,1,1,1,,,,,
G3QKV8,G3QKV8_GORGO,4.0,1,,1,1,1,,,,,
F1SDC2,F1SDC2_PIG,4.0,1,,1,1,1,,,,,
F6PJQ1,F6PJQ1_MACMU,4.0,1,,1,1,1,,,,,
G1QHA0,G1QHA0_NOMLE,4.0,1,,1,1,1,,,,,
H2PZV1,H2PZV1_PANTR,4.0,1,,1,1,1,,,,,
E2QVK0,E2QVK0_CANFA,4.0,1,,1,1,1,,,,,
A0JM30,A0JM30_XENTR,4.0,1,,,,,1,1,1,,
G1NT12,G1NT12_MYOLU,3.0,,,1,1,1,,,,,
A9UPF5,A9UPF5_MONBE,3.0,1,,,,,1,,,,1
I3LXG6,I3LXG6_SPETR,3.0,,,1,1,1,,,,,
G1NNQ6,G1NNQ6_MELGA,3.0,,,1,1,1,,,,,
B3RI07,B3RI07_TRIAD,3.0,1,,,,1,1,,,,
G1MGH2,G1MGH2_AILME,3.0,,,1,1,1,,,,,
G3X0W4,G3X0W4_SARHA,3.0,,,1,1,1,,,,,
H0VKX5,H0VKX5_CAVPO,3.0,,,1,1,1,,,,,
G1KPB2,G1KPB2_ANOCA,3.0,1,,,1,1,,,,,
G1SDB3,G1SDB3_RABIT,3.0,1,,,1,1,,,,,
F7EFL7,F7EFL7_MONDO,3.0,,,1,1,1,,,,,
H2U1Y6,H2U1Y6_TAKRU,3.0,,,1,1,1,,,,,
G3TE05,G3TE05_LOXAF,3.0,,,1,1,1,,,,,
H0WN39,H0WN39_OTOGA,3.0,,,1,1,1,,,,,
