,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11514,ENSGT00390000011115,QIESDRQ,TF101077,EOG7ZPNKN,NOG39975,HOG000261628,HBG080103,NA,Q53HL2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q53HL2,BOREA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q53HL2,BOREA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A4IFM5,A4IFM5_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q8BHX3,BOREA_MOUSE,8.0,1,1,1,1,1,1,,1,,1
G1TCW4,G1TCW4_RABIT,5.0,1,1,1,1,1,,,,,
G3QXK5,G3QXK5_GORGO,5.0,1,1,1,1,1,,,,,
K7FIX5,K7FIX5_PELSI,5.0,1,1,1,1,1,,,,,
E2R7G5,E2R7G5_CANFA,5.0,1,1,1,1,1,,,,,
F1RBV2,F1RBV2_DANRE,5.0,1,1,1,1,1,,,,,
F6TAI5,F6TAI5_HORSE,5.0,1,1,1,1,1,,,,,
G2HI31,G2HI31_PANTR,5.0,1,1,1,1,1,,,,,
F7CYE4,F7CYE4_MACMU,5.0,1,1,1,1,1,,,,,
G1L2N9,G1L2N9_AILME,5.0,1,1,1,1,1,,,,,
F7E4K5,F7E4K5_MONDO,5.0,1,1,1,1,1,,,,,
G3NDX1,G3NDX1_GASAC,4.0,,1,1,1,1,,,,,
M3WA68,M3WA68_FELCA,4.0,1,1,1,,1,,,,,
H0UVR2,H0UVR2_CAVPO,4.0,,1,1,1,1,,,,,
G3TJE4,G3TJE4_LOXAF,4.0,,1,1,1,1,,,,,
I3LXF2,I3LXF2_SPETR,4.0,,1,1,1,1,,,,,
H2M232,H2M232_ORYLA,4.0,,1,1,1,1,,,,,
H0WYY5,H0WYY5_OTOGA,4.0,,1,1,1,1,,,,,
F7H9W3,F7H9W3_CALJA,4.0,1,1,1,1,,,,,,
G1RLN9,G1RLN9_NOMLE,4.0,,1,1,1,1,,,,,
G1Q5U8,G1Q5U8_MYOLU,4.0,,1,1,1,1,,,,,
H3C6F5,H3C6F5_TETNG,4.0,,1,1,1,1,,,,,
