,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047710,DPRKDIV,TF318225,EOG7KM5WP,NOG299605,NA,HBG104841,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N9Q2,SR1IP_HUMAN,6.0,,1,1,1,1,1,,1,,
Q4V9W2,SR1IP_MOUSE,6.0,,1,1,1,1,1,,1,,
Q28EE8,SR1IP_XENTR,5.0,,1,1,1,1,1,,,,
Q3B7G7,SR1IP_DANRE,5.0,,1,1,1,1,1,,,,
F1MYF3,F1MYF3_BOVIN,4.0,,1,1,1,1,,,,,
I3LCN5,I3LCN5_PIG,4.0,,1,1,1,1,,,,,
G1P0F7,G1P0F7_MYOLU,4.0,,1,1,1,1,,,,,
F6QC96,F6QC96_MONDO,4.0,,1,1,1,1,,,,,
F1PRF2,F1PRF2_CANFA,4.0,,1,1,1,1,,,,,
G1QSP7,G1QSP7_NOMLE,4.0,,1,1,1,1,,,,,
H0WV70,H0WV70_OTOGA,4.0,,1,1,1,1,,,,,
H3A413,H3A413_LATCH,4.0,,1,1,1,1,,,,,
G3QDB9,G3QDB9_GORGO,4.0,,1,1,1,1,,,,,
H2QQZ3,H2QQZ3_PANTR,4.0,,1,1,1,1,,,,,
H2PFN9,H2PFN9_PONAB,4.0,,1,1,1,1,,,,,
M3YTN1,M3YTN1_MUSPF,3.0,,1,1,,1,,,,,
M3ZUQ7,M3ZUQ7_XIPMA,3.0,,1,1,,1,,,,,
M3X420,M3X420_FELCA,3.0,,1,1,,1,,,,,
M0R3Z4,M0R3Z4_RAT,3.0,,1,1,,1,,,,,
K7FKQ9,K7FKQ9_PELSI,3.0,,1,,1,1,,,,,
F7G5J1,F7G5J1_MONDO,3.0,,1,,1,1,,,,,
F6TLN6,F6TLN6_MACMU,3.0,,,1,1,1,,,,,
G1KRB7,G1KRB7_ANOCA,3.0,,1,,1,1,,,,,
F6XD32,F6XD32_CIOIN,3.0,,1,1,,1,,,,,
I3K3Q6,I3K3Q6_ORENI,3.0,,,1,1,1,,,,,
G3T688,G3T688_LOXAF,3.0,,1,1,,1,,,,,
G3P2K9,G3P2K9_GASAC,2.0,,1,,,1,,,,,
G3VRV6,G3VRV6_SARHA,2.0,,1,,,1,,,,,
W5MXC9,W5MXC9_LEPOC,2.0,,1,1,,,,,,,
W5P932,W5P932_SHEEP,2.0,,1,1,,,,,,,
F7B9G8,F7B9G8_ORNAN,2.0,,1,,1,,,,,,
F7B9H8,F7B9H8_ORNAN,2.0,,1,,,1,,,,,
F6WQD0,F6WQD0_CALJA,2.0,,1,,,1,,,,,
F6S8F0,F6S8F0_HORSE,2.0,,1,,,1,,,,,
F1M0B1,F1M0B1_RAT,2.0,,1,,,1,,,,,
D6WIH9,D6WIH9_TRICA,2.0,,,1,,1,,,,,
C3ZR60,C3ZR60_BRAFL,2.0,,,1,,,1,,,,
B7PCI0,B7PCI0_IXOSC,2.0,,,,,1,1,,,,
B4PYS8,B4PYS8_DROYA,2.0,,,,,1,1,,,,
A8XUT4,A8XUT4_CAEBR,2.0,,,,,1,1,,,,
