,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015551,FPYPYPF,TF338548,EOG7DJSQN,NOG74597,HOG000112564,HBG051603,NA,Q8NFU4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NFU4,FDSCP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
H2QPL3,H2QPL3_PANTR,4.0,,1,1,1,1,,,,,
H2PDH7,H2PDH7_PONAB,4.0,,1,1,1,1,,,,,
F7IQW5,F7IQW5_CALJA,4.0,,1,1,1,1,,,,,
F6WJN1,F6WJN1_MACMU,4.0,,1,1,1,1,,,,,
Q5R1M6,Q5R1M6_RAT,3.0,,,,1,,1,1,,,
G1R7Z4,G1R7Z4_NOMLE,3.0,,1,1,1,,,,,,
Q540F3,Q540F3_HUMAN,2.0,,,1,,,,,1,,
W5PN07,W5PN07_SHEEP,1.0,,1,,,,,,,,
A0A096NQG5,A0A096NQG5_PAPAN,1.0,,1,,,,,,,,
