,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063734,EGFRHKE,TF316315,EOG72NRQP,NOG244814,HOG000231871,HBG053061,NA,Q7Z6J2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8R4T5,GRASP_RAT,8.0,,1,1,1,1,1,1,1,,1
Q7Z6J2,GRASP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q7Z6J2,GRASP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9JJA9,GRASP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q29RA7,Q29RA7_DANRE,7.0,,1,,1,1,1,1,1,,1
A7MBB2,A7MBB2_BOVIN,6.0,,1,,1,1,1,1,1,,
O60759,CYTIP_HUMAN,6.0,,1,,1,1,1,1,1,,
Q5I0L6,CYTIP_RAT,6.0,,1,,1,1,1,1,1,,
Q91VY6,CYTIP_MOUSE,6.0,,1,,1,1,1,1,1,,
H3D4P8,H3D4P8_TETNG,4.0,,1,1,1,1,,,,,
H2MKE2,H2MKE2_ORYLA,4.0,,1,1,1,1,,,,,
H0XM89,H0XM89_OTOGA,4.0,,1,1,1,1,,,,,
H3BIN5,H3BIN5_LATCH,4.0,,1,1,1,1,,,,,
I3LWQ8,I3LWQ8_SPETR,4.0,,1,1,1,1,,,,,
G3P9M6,G3P9M6_GASAC,4.0,,1,1,1,1,,,,,
H2NHC5,H2NHC5_PONAB,4.0,,1,1,1,1,,,,,
H2URN2,H2URN2_TAKRU,4.0,,1,1,1,1,,,,,
H0V020,H0V020_CAVPO,4.0,,1,1,1,1,,,,,
D2HN38,D2HN38_AILME,4.0,,1,,1,1,,1,,,
E1BLK3,E1BLK3_BOVIN,4.0,,1,1,1,1,,,,,
F6XJP9,F6XJP9_MONDO,4.0,,1,1,1,1,,,,,
F6TUC3,F6TUC3_CALJA,4.0,,1,1,1,1,,,,,
F1SGJ8,F1SGJ8_PIG,4.0,,1,1,1,1,,,,,
F7AT53,F7AT53_MACMU,3.0,,1,,1,1,,,,,
H1A2N1,H1A2N1_TAEGU,3.0,,1,,1,1,,,,,
F6SVT8,F6SVT8_MONDO,3.0,,1,,1,1,,,,,
H0UY12,H0UY12_CAVPO,3.0,,1,,1,1,,,,,
F6PL91,F6PL91_HORSE,3.0,,1,,1,1,,,,,
H0XFQ7,H0XFQ7_OTOGA,3.0,,1,,1,1,,,,,
E7F4K6,E7F4K6_DANRE,3.0,,1,,1,1,,,,,
G3SS49,G3SS49_LOXAF,3.0,,1,,1,1,,,,,
E2RLJ5,E2RLJ5_CANFA,3.0,,1,,1,1,,,,,
E2QWE5,E2QWE5_CANFA,3.0,,1,,1,1,,,,,
E1C6J5,E1C6J5_CHICK,3.0,,1,,1,1,,,,,
H2P7L1,H2P7L1_PONAB,3.0,,1,,1,1,,,,,
H2Q5Y7,H2Q5Y7_PANTR,3.0,,1,,1,1,,,,,
G3WWR1,G3WWR1_SARHA,3.0,,1,,1,1,,,,,
G3SGH4,G3SGH4_GORGO,3.0,,1,,1,1,,,,,
G3SLD1,G3SLD1_LOXAF,3.0,,1,,1,1,,,,,
F6YI36,F6YI36_HORSE,3.0,,1,,1,1,,,,,
G3NQT1,G3NQT1_GASAC,3.0,,1,,1,1,,,,,
G1SWR5,G1SWR5_RABIT,3.0,,1,,1,1,,,,,
G1S7S9,G1S7S9_NOMLE,3.0,,1,,1,1,,,,,
G1QJ46,G1QJ46_NOMLE,3.0,,1,,1,1,,,,,
G1P2J8,G1P2J8_MYOLU,3.0,,1,,1,1,,,,,
F6WTB7,F6WTB7_ORNAN,3.0,,1,,1,1,,,,,
G1NXT9,G1NXT9_MYOLU,3.0,,1,,1,1,,,,,
H2QIU7,H2QIU7_PANTR,3.0,,1,,1,1,,,,,
G1NJU5,G1NJU5_MELGA,3.0,,1,,1,1,,,,,
G1L4M8,G1L4M8_AILME,3.0,,1,,1,1,,,,,
G1KT57,G1KT57_ANOCA,3.0,,1,,1,1,,,,,
F7HNT2,F7HNT2_MACMU,3.0,,1,,1,1,,,,,
F7ESG2,F7ESG2_XENTR,3.0,,1,,1,1,,,,,
G3QUD5,G3QUD5_GORGO,3.0,,1,,1,1,,,,,
H2SZY0,H2SZY0_TAKRU,3.0,,1,,1,1,,,,,
K7GJ67,K7GJ67_PELSI,3.0,,1,,1,1,,,,,
H3AF43,H3AF43_LATCH,3.0,,1,,1,1,,,,,
H3DGE2,H3DGE2_TETNG,3.0,,1,,1,1,,,,,
H9GD15,H9GD15_ANOCA,3.0,,1,,1,1,,,,,
M4AB90,M4AB90_XIPMA,3.0,,1,1,,1,,,,,
I3KIW1,I3KIW1_ORENI,3.0,,,1,1,1,,,,,
I3L9D9,I3L9D9_PIG,3.0,,1,,1,1,,,,,
I3MD00,I3MD00_SPETR,3.0,,1,,1,1,,,,,
K7FMQ6,K7FMQ6_PELSI,3.0,,1,,1,1,,,,,
M3Y8K1,M3Y8K1_MUSPF,3.0,,1,1,,1,,,,,
B1H2G6,B1H2G6_XENTR,3.0,,,,,,1,1,1,,
Q8SXG1,Q8SXG1_DROME,2.0,,,,,1,1,,,,
B7PHS1,B7PHS1_IXOSC,2.0,,,,,1,1,,,,
Q7PNW6,Q7PNW6_ANOGA,2.0,,,,,1,1,,,,
F6Z642,F6Z642_CALJA,2.0,,1,,1,,,,,,
F6Z5K6,F6Z5K6_CALJA,2.0,,1,,,1,,,,,
B4MKY7,B4MKY7_DROWI,2.0,,,,,1,1,,,,
B3MA36,B3MA36_DROAN,2.0,,,,,1,1,,,,
