,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03593,ENSGT00390000009735,HPTLKNN,TF323196,NA,COG0489,HOG000079916,HBG051027,NA,Q8TB37
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TB37,NUBPL_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8TB37,NUBPL_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9CWD8,NUBPL_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q0P4L5,Q0P4L5_XENTR,6.0,1,1,,1,,1,1,1,,
A7RYP8,A7RYP8_NEMVE,5.0,1,,1,,,1,1,,,1
Q7S6P7,Q7S6P7_NEUCR,5.0,1,,1,,,1,1,,,1
Q6DH61,Q6DH61_DANRE,5.0,1,1,,1,,,,1,,1
A9NA55,A9NA55_COXBR,4.0,1,,1,,,1,1,,,
O49472,O49472_ARATH,4.0,1,,,,,1,1,,,1
P0AF08,MRP_ECOLI,4.0,1,,1,,,1,,,,1
H2R457,H2R457_PANTR,4.0,1,1,1,1,,,,,,
Q5AD24,Q5AD24_CANAL,4.0,1,,,,,1,1,,,1
Q6CE48,IND1_YARLI,4.0,1,,,,,1,1,,,1
Q5AD24,Q5AD24_CANAL,4.0,1,,,,,1,1,,,1
B2I6C3,B2I6C3_XYLF2,4.0,1,,1,,,1,1,,,
A9KDG2,A9KDG2_COXBN,4.0,1,,1,,,1,1,,,
B2FP15,B2FP15_STRMK,4.0,1,,1,,,1,1,,,
B6J3W1,B6J3W1_COXB2,4.0,1,,1,,,1,1,,,
P53384,NUBP1_HUMAN,4.0,,1,,,,1,1,1,,
Q5I0L4,NUBP1_RAT,4.0,,1,,,,1,1,1,,
Q7PWW2,Q7PWW2_ANOGA,4.0,1,,,,,1,1,,,1
B9H8I9,B9H8I9_POPTR,4.0,1,,1,,,1,1,,,
D3ZFQ3,D3ZFQ3_RAT,4.0,1,1,,1,,,,,,1
P0AF08,MRP_ECOLI,4.0,1,,1,,,1,,,,1
B2SWC6,B2SWC6_XANOP,4.0,1,,1,,,1,1,,,
B4U5I8,B4U5I8_HYDS0,4.0,1,,1,,,1,1,,,
Q1QVP2,Q1QVP2_CHRSD,4.0,1,,1,,,1,1,,,
F6X0B1,F6X0B1_CALJA,4.0,1,1,1,1,,,,,,
G1QSA4,G1QSA4_NOMLE,4.0,1,1,1,1,,,,,,
Q9R060,NUBP1_MOUSE,4.0,,1,,,,1,1,1,,
C1F7I1,C1F7I1_ACIC5,4.0,1,,1,,,1,1,,,
B4SQX5,B4SQX5_STRM5,4.0,1,,1,,,1,1,,,
E1BE32,E1BE32_BOVIN,4.0,1,1,1,1,,,,,,
Q54F15,NUBPL_DICDI,4.0,1,,1,,,1,,,,1
K7FWX1,K7FWX1_PELSI,3.0,1,1,,1,,,,,,
B3H1N2,B3H1N2_ACTP7,3.0,1,,1,,,1,,,,
Q0BLJ0,Q0BLJ0_FRATO,3.0,1,,,,,1,1,,,
B3PKL3,B3PKL3_CELJU,3.0,1,,,,,1,1,,,
Q469B8,Q469B8_METBF,3.0,1,,,,,1,1,,,
C4QYU6,C4QYU6_PICPG,3.0,1,,,,,1,1,,,
C8W4H2,C8W4H2_DESAS,3.0,1,,,,,1,1,,,
Q8PJ04,Q8PJ04_XANAC,3.0,1,,1,,,,1,,,
Q8PY74,Q8PY74_METMA,3.0,1,,,,,1,1,,,
A6LL94,A6LL94_THEM4,3.0,1,,,,,1,1,,,
Q46ES9,Q46ES9_METBF,3.0,1,,,,,1,1,,,
Q8DGA4,Q8DGA4_THEEB,3.0,1,,1,,,1,,,,
A4SML4,A4SML4_AERS4,3.0,1,,1,,,1,,,,
Q8D8F3,Q8D8F3_VIBVU,3.0,1,,1,,,1,,,,
Q3SH28,Q3SH28_THIDA,3.0,1,,1,,,1,,,,
B2TVX6,B2TVX6_SHIB3,3.0,1,,1,,,1,,,,
Q87BW2,Q87BW2_XYLFT,3.0,1,,1,,,1,,,,
Q081H4,Q081H4_SHEFN,3.0,1,,1,,,1,,,,
Q4FPM6,Q4FPM6_PELUB,3.0,1,,1,,,,1,,,
F7EXH9,F7EXH9_MACMU,3.0,,1,1,1,,,,,,
Q83B30,Q83B30_COXBU,3.0,1,,1,,,,1,,,
B2T179,B2T179_BURPP,3.0,1,,1,,,1,,,,
A4TKM8,A4TKM8_YERPP,3.0,1,,1,,,1,,,,
B2SGM5,B2SGM5_FRATM,3.0,1,,,,,1,1,,,
Q07Q60,Q07Q60_RHOP5,3.0,1,,1,,,1,,,,
Q8U356,Q8U356_PYRFU,3.0,1,,,,,1,1,,,
Q216R6,Q216R6_RHOPB,3.0,1,,1,,,1,,,,
C4KI82,C4KI82_SULIK,3.0,1,,,,,1,1,,,
A3NSM0,A3NSM0_BURP0,3.0,1,,1,,,1,,,,
A6V1U4,A6V1U4_PSEA7,3.0,1,,,,,1,,,,1
C3LTT4,C3LTT4_VIBCM,3.0,1,,1,,,1,,,,
B4RGS7,B4RGS7_PHEZH,3.0,1,,1,,,1,,,,
B4SED1,B4SED1_PELPB,3.0,1,,,,,1,1,,,
C7C7U4,C7C7U4_METED,3.0,1,,1,,,1,,,,
A6VVJ6,A6VVJ6_MARMS,3.0,1,,1,,,1,,,,
Q0T325,Q0T325_SHIF8,3.0,1,,1,,,1,,,,
Q9R061,NUBP2_MOUSE,3.0,,,,,,1,1,1,,
C3MWU4,C3MWU4_SULIM,3.0,1,,,,,1,1,,,
Q9RVM9,MRP_DEIRA,3.0,1,,,,,1,,,,1
Q9V147,Q9V147_PYRAB,3.0,1,,,,,1,1,,,
Q0TFX9,Q0TFX9_ECOL5,3.0,1,,1,,,1,,,,
Q3BRI9,Q3BRI9_XANC5,3.0,1,,,,,1,1,,,
Q9Y5Y2,NUBP2_HUMAN,3.0,,,,,,1,1,1,,
B5FG52,B5FG52_VIBFM,3.0,1,,1,,,1,,,,
A3N6Y4,A3N6Y4_BURP6,3.0,1,,1,,,1,,,,
B0R4X8,B0R4X8_HALS3,3.0,1,,,,,1,,,,1
A9BCS0,A9BCS0_PROM4,3.0,1,,1,,,1,,,,
A4IXU5,A4IXU5_FRATW,3.0,1,,,,,1,1,,,
C8UD47,C8UD47_ECO1A,3.0,1,,1,,,1,,,,
Q3MHY6,NUBP2_BOVIN,3.0,,,,,,1,1,1,,
C4K760,C4K760_HAMD5,3.0,1,,1,,,1,,,,
A6TBK6,A6TBK6_KLEP7,3.0,1,,1,,,1,,,,
Q0ICX8,Q0ICX8_SYNS3,3.0,1,,1,,,1,,,,
B3RNL2,B3RNL2_TRIAD,3.0,1,,,,,1,1,,,
C3Z806,C3Z806_BRAFL,3.0,1,,,,,1,,,,1
D0KI59,D0KI59_PECWW,3.0,1,,1,,,1,,,,
B4ESY7,B4ESY7_PROMH,3.0,1,,1,,,1,,,,
Q97ZW4,Q97ZW4_SULSO,3.0,1,,,,,1,1,,,
C8U656,C8U656_ECO10,3.0,1,,1,,,1,,,,
C3NRX5,C3NRX5_VIBCJ,3.0,1,,1,,,1,,,,
Q93459,NUBP1_CAEEL,3.0,,1,,,,1,1,,,
C3NGL2,C3NGL2_SULIN,3.0,1,,,,,1,1,,,
C3N6Z9,C3N6Z9_SULIY,3.0,1,,,,,1,1,,,
A9BI20,A9BI20_PETMO,3.0,1,,,,,1,1,,,
C3N6L1,C3N6L1_SULIA,3.0,1,,,,,1,1,,,
C4ZSJ7,C4ZSJ7_ECOBW,3.0,1,,1,,,1,,,,
F6Q9P5,F6Q9P5_ORNAN,3.0,,1,1,1,,,,,,
A4WCF5,A4WCF5_ENT38,3.0,1,,1,,,1,,,,
Q5AW05,Q5AW05_EMENI,3.0,1,,,,,1,1,,,
Q68FS1,NUBP2_RAT,3.0,,,,,,1,1,1,,
O59268,O59268_PYRHO,3.0,1,,,,,1,1,,,
O66946,MRP_AQUAE,3.0,1,,,,,1,,,,1
A5GVS8,A5GVS8_SYNR3,3.0,1,,1,,,1,,,,
A5GIX1,A5GIX1_SYNPW,3.0,1,,1,,,1,,,,
B1JPY7,B1JPY7_YERPY,3.0,1,,1,,,1,,,,
O66946,MRP_AQUAE,3.0,1,,,,,1,,,,1
B1KQM3,B1KQM3_SHEWM,3.0,1,,1,,,1,,,,
O58667,Y949_PYRHO,3.0,1,,,,,1,1,,,
B1L5Y9,B1L5Y9_KORCO,3.0,1,,,,,1,1,,,
B1L7F2,B1L7F2_KORCO,3.0,1,,,,,1,1,,,
A5G172,A5G172_ACICJ,3.0,1,,1,,,1,,,,
B1LBA2,B1LBA2_THESQ,3.0,1,,,,,1,1,,,
B1LN55,B1LN55_ECOSM,3.0,1,,1,,,1,,,,
B1LVQ9,B1LVQ9_METRJ,3.0,1,,1,,,1,,,,
C6AP08,C6AP08_AGGAN,3.0,1,,1,,,1,,,,
C6CCV9,C6CCV9_DICDC,3.0,1,,1,,,1,,,,
B1IYW8,B1IYW8_ECOLC,3.0,1,,1,,,1,,,,
B0BPT9,B0BPT9_ACTPJ,3.0,1,,1,,,1,,,,
F1NG62,F1NG62_CHICK,3.0,,1,1,1,,,,,,
B0R4X8,B0R4X8_HALS3,3.0,1,,,,,1,,,,1
A5UJ72,A5UJ72_METS3,3.0,1,,,,,1,1,,,
Q5KGY4,Q5KGY4_CRYNJ,3.0,1,,,,,,1,,,1
Q5JIH4,Q5JIH4_THEKO,3.0,1,,,,,1,1,,,
Q5JDD8,Q5JDD8_THEKO,3.0,1,,,,,1,1,,,
B0U0D3,B0U0D3_FRAP2,3.0,1,,,,,1,1,,,
B0U329,B0U329_XYLFM,3.0,1,,,,,1,1,,,
B0UJ20,B0UJ20_METS4,3.0,1,,1,,,1,,,,
C6CPP1,C6CPP1_DICZE,3.0,1,,1,,,1,,,,
C6DCI5,C6DCI5_PECCP,3.0,1,,1,,,1,,,,
B0UV73,B0UV73_HISS2,3.0,1,,1,,,1,,,,
Q5ZKV4,NUBP2_CHICK,3.0,,,,,,1,1,1,,
C6UKT9,C6UKT9_ECOBR,3.0,1,,1,,,1,,,,
B0WIT4,B0WIT4_CULQU,3.0,1,,,,,1,1,,,
C6V1L3,C6V1L3_ECO5T,3.0,1,,1,,,1,,,,
