,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00983,ENSGT00390000004237,QVHRRSP,TF324840,EOG779P07,COG1083,HOG000284760,HBG052605,NA,Q8NFW8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NFW8,NEUA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q99KK2,NEUA_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q5R6R5,NEUA_PONAB,7.0,1,1,1,1,1,,1,1,,
Q5M963,Q5M963_RAT,6.0,1,1,1,1,1,,,1,,
Q0E671,Q0E671_DANRE,6.0,1,1,1,1,,,1,1,,
G3WLL9,G3WLL9_SARHA,5.0,1,1,1,1,1,,,,,
G3RGF5,G3RGF5_GORGO,5.0,1,1,1,1,1,,,,,
F7H7Q2,F7H7Q2_MACMU,5.0,1,1,1,1,1,,,,,
F7EKV2,F7EKV2_MONDO,5.0,1,1,1,1,1,,,,,
G1QYJ9,G1QYJ9_NOMLE,5.0,1,1,1,1,1,,,,,
F1SR10,F1SR10_PIG,5.0,1,1,1,1,1,,,,,
F1NLQ2,F1NLQ2_CHICK,5.0,1,1,1,1,1,,,,,
Q0E670,Q0E670_CIOIN,5.0,1,1,,1,1,1,,,,
E2QYQ4,E2QYQ4_CANFA,5.0,1,1,1,1,1,,,,,
Q7Q9Y7,Q7Q9Y7_ANOGA,4.0,1,,,,1,1,1,,,
G1PXU2,G1PXU2_MYOLU,4.0,,1,1,1,1,,,,,
C3ZUW2,C3ZUW2_BRAFL,4.0,1,,1,,,1,,,,1
G1NLN5,G1NLN5_MELGA,4.0,,1,1,1,1,,,,,
G1KTP0,G1KTP0_ANOCA,4.0,1,1,,1,1,,,,,
E1B9W3,E1B9W3_BOVIN,4.0,,1,1,1,1,,,,,
B3DJV3,B3DJV3_DANRE,4.0,1,,,,,1,1,1,,
Q16KU9,Q16KU9_AEDAE,4.0,1,,,,1,1,1,,,
Q3A530,Q3A530_PELCD,4.0,1,,1,,,1,1,,,
B0W0T7,B0W0T7_CULQU,4.0,1,,,,1,1,1,,,
F6VQY1,F6VQY1_HORSE,4.0,,1,1,1,1,,,,,
G1LMV1,G1LMV1_AILME,4.0,,1,1,1,1,,,,,
H2Q5L3,H2Q5L3_PANTR,4.0,,1,1,1,1,,,,,
K7F3W9,K7F3W9_PELSI,4.0,,1,1,1,1,,,,,
H0ZP96,H0ZP96_TAEGU,4.0,,1,1,1,1,,,,,
Q8TJL6,Q8TJL6_METAC,4.0,1,,1,,,1,,,,1
H2TZ67,H2TZ67_TAKRU,4.0,,1,1,1,1,,,,,
I3MF83,I3MF83_SPETR,4.0,,1,1,1,1,,,,,
H0WJS0,H0WJS0_OTOGA,4.0,,1,1,1,1,,,,,
H0UV63,H0UV63_CAVPO,4.0,,1,1,1,1,,,,,
G3SWS2,G3SWS2_LOXAF,4.0,,1,1,1,1,,,,,
A8EWY5,A8EWY5_ARCB4,3.0,1,,,,,1,1,,,
A8FXY5,A8FXY5_SHESH,3.0,1,,,,,1,1,,,
A7MSL6,A7MSL6_VIBCB,3.0,1,,,,,1,1,,,
M3WCA2,M3WCA2_FELCA,3.0,,1,1,,1,,,,,
A7K3H5,A7K3H5_VIBSE,3.0,1,,,,,1,1,,,
A8GYJ4,A8GYJ4_SHEPA,3.0,1,,,,,1,1,,,
I3ITV9,I3ITV9_ORENI,3.0,,,1,1,1,,,,,
H2YJB3,H2YJB3_CIOSA,3.0,,1,,1,1,,,,,
A7GGU1,A7GGU1_CLOBL,3.0,1,,,,,1,1,,,
A6WQM3,A6WQM3_SHEB8,3.0,1,,,,,1,1,,,
A6W185,A6W185_MARMS,3.0,1,,,,,1,1,,,
A6UU31,A6UU31_META3,3.0,1,,,,,1,1,,,
A4VR60,A4VR60_PSEU5,3.0,1,,,,,1,1,,,
A6L7H7,A6L7H7_BACV8,3.0,1,,,,,1,1,,,
A6GZ17,A6GZ17_FLAPJ,3.0,1,,,,,1,1,,,
G1QG43,G1QG43_MYOLU,3.0,,1,,1,1,,,,,
A5UF39,A5UF39_HAEIG,3.0,1,,,,,1,1,,,
A5UBT1,A5UBT1_HAEIE,3.0,1,,,,,1,1,,,
H2MW38,H2MW38_ORYLA,3.0,,1,,1,1,,,,,
F6W5K6,F6W5K6_XENTR,3.0,,1,,1,1,,,,,
F7FSC1,F7FSC1_ORNAN,3.0,,1,,1,1,,,,,
A5G8W4,A5G8W4_GEOUR,3.0,1,,,,,1,1,,,
A5FN76,A5FN76_FLAJ1,3.0,1,,,,,1,1,,,
A4Y8R5,A4Y8R5_SHEPC,3.0,1,,,,,1,1,,,
B4MXM7,B4MXM7_DROWI,3.0,1,,,,1,1,,,,
G3Q4Q1,G3Q4Q1_GASAC,3.0,,1,1,1,,,,,,
A4SEN2,A4SEN2_PROVI,3.0,1,,,,,1,1,,,
A4SHH6,A4SHH6_AERS4,3.0,1,,,,,1,1,,,
E1RA19,E1RA19_SPISS,3.0,1,,1,,,,1,,,
B0VMR4,B0VMR4_ACIBS,3.0,1,,,,,1,1,,,
A9IM01,A9IM01_BORPD,3.0,1,,,,,1,1,,,
B8DME4,B8DME4_DESVM,3.0,1,,,,,1,1,,,
B3EF56,B3EF56_CHLL2,3.0,1,,,,,1,1,,,
B3M8R9,B3M8R9_DROAN,3.0,1,,,,1,1,,,,
B3QNK3,B3QNK3_CHLP8,3.0,1,,,,,1,1,,,
C0Z6V1,C0Z6V1_BREBN,3.0,1,,,,,1,1,,,
C0QRU2,C0QRU2_PERMH,3.0,1,,,,,1,1,,,
C0QA25,C0QA25_DESAH,3.0,1,,,,,1,1,,,
B9L6K6,B9L6K6_NAUPA,3.0,1,,,,,1,1,,,
B9E406,B9E406_CLOK1,3.0,1,,,,,1,1,,,
B8HNB3,B8HNB3_CYAP4,3.0,1,,,,,1,1,,,
B8FAS3,B8FAS3_DESAA,3.0,1,,,,,1,1,,,
B8F343,B8F343_HAEPS,3.0,1,,,,,1,1,,,
B7Q984,B7Q984_IXOSC,3.0,1,,,,1,1,,,,
A9KWV0,A9KWV0_SHEB9,3.0,1,,,,,1,1,,,
B7KYP4,B7KYP4_METC4,3.0,1,,,,,1,1,,,
B7K372,B7K372_CYAP8,3.0,1,,,,,1,1,,,
