,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00016,ENSGT00550000074541,DGQENAR,TF314963,EOG7X0VH3,COG0039,HOG000213793,HBG000462,NA,Q6ZMR3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZMR3,LDH6A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6ZMR3,LDH6A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9PVK5,LDHA_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q5R1W9,LDHA_PANTR,7.0,1,1,,1,1,1,1,1,,
P19858,LDHA_BOVIN,7.0,1,1,,1,1,1,1,1,,
P16125,LDHB_MOUSE,7.0,1,1,,1,1,1,1,1,,
P07864,LDHC_HUMAN,7.0,1,1,,1,1,1,1,1,,
P04642,LDHA_RAT,7.0,1,1,,1,1,1,1,1,,
P00338,LDHA_HUMAN,7.0,1,1,,1,1,1,1,1,,
P00337,LDHB_CHICK,7.0,1,1,,1,1,1,1,1,,
Q6PBE7,Q6PBE7_XENTR,7.0,1,1,,1,1,1,1,1,,
P42123,LDHB_RAT,7.0,1,1,,1,1,1,1,1,,
Q9BYZ2,LDH6B_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q9PVK4,LDHBA_DANRE,7.0,1,1,,1,1,1,1,1,,
Q9XT87,LDHA_MONDO,7.0,1,1,,1,1,1,1,1,,
Q5E9B1,LDHB_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q6DGK2,LDHBB_DANRE,6.0,1,1,,,1,1,1,1,,
P00339,LDHA_PIG,6.0,,1,,1,1,1,1,1,,
P00342,LDHC_MOUSE,6.0,1,,,1,1,1,1,1,,
P07195,LDHB_HUMAN,6.0,1,,,1,1,1,1,1,,
Q95028,LDH_DROME,5.0,1,1,,,1,1,,,,1
Q95028,LDH_DROME,5.0,1,1,,,1,1,,,,1
A5PJF9,A5PJF9_BOVIN,5.0,,1,,1,,1,1,1,,
H2Q396,H2Q396_PANTR,5.0,1,1,1,1,1,,,,,
G1S7V3,G1S7V3_NOMLE,5.0,1,1,1,1,1,,,,,
Q8IX04,UEVLD_HUMAN,5.0,,1,,1,,1,1,1,,
P00340,LDHA_CHICK,5.0,1,,,,,1,1,1,,1
Q6AYX2,Q6AYX2_RAT,5.0,1,1,,1,1,,,1,,
Q6DBY5,UEVLD_DANRE,5.0,,1,,1,,1,1,1,,
Q66KB7,UEVLD_XENTR,5.0,,1,,1,,1,1,1,,
Q7Q981,Q7Q981_ANOGA,5.0,1,,,,1,1,1,,,1
Q3U1V6,UEVLD_MOUSE,5.0,,1,,1,,1,1,1,,
Q7Q981,Q7Q981_ANOGA,5.0,1,,,,1,1,1,,,1
D2I1F1,D2I1F1_AILME,5.0,1,1,,1,1,,1,,,
D2HU89,D2HU89_AILME,5.0,1,1,,1,1,,1,,,
Q27888,LDH_CAEEL,5.0,1,1,,,,1,1,,,1
P33571,LDH_PETMA,4.0,,1,,1,1,,,1,,
H2NND7,H2NND7_PONAB,4.0,1,1,,1,1,,,,,
H3B830,H3B830_LATCH,4.0,1,1,,1,1,,,,,
H2Q9I9,H2Q9I9_PANTR,4.0,1,1,,1,1,,,,,
A8WSQ2,A8WSQ2_CAEBR,4.0,1,,,,1,1,1,,,
H2Q395,H2Q395_PANTR,4.0,1,1,,1,1,,,,,
H2NDY0,H2NDY0_PONAB,4.0,,1,1,1,1,,,,,
H2NGT2,H2NGT2_PONAB,4.0,1,1,,1,1,,,,,
A5A6N7,LDHB_PANTR,4.0,1,,,,,1,1,1,,
H2M293,H2M293_ORYLA,4.0,1,1,,1,1,,,,,
G3S7D5,G3S7D5_GORGO,4.0,1,1,,1,1,,,,,
G3RII7,G3RII7_GORGO,4.0,1,1,,1,1,,,,,
G1TZK5,G1TZK5_RABIT,4.0,1,1,,1,1,,,,,
G1TX67,G1TX67_RABIT,4.0,1,1,,1,1,,,,,
G1SB71,G1SB71_NOMLE,4.0,1,1,,1,1,,,,,
