,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013518,LFEFTDK,TF314527,EOG7H7927,NOG291168,HOG000019899,HBG025711,NA,Q9Y2V7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y2V7,COG6_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9Y2V7,COG6_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q68FP9,COG6_RAT,7.0,,1,1,1,1,1,,1,,1
Q9V564,COG6_DROME,5.0,,1,1,,1,1,,,,1
Q8R3I3,COG6_MOUSE,5.0,,,,1,1,1,,1,,1
Q9V564,COG6_DROME,5.0,,1,1,,1,1,,,,1
G3WG73,G3WG73_SARHA,4.0,,1,1,1,1,,,,,
H0V0I0,H0V0I0_CAVPO,4.0,,1,1,1,1,,,,,
H0XGE1,H0XGE1_OTOGA,4.0,,1,1,1,1,,,,,
H0ZP38,H0ZP38_TAEGU,4.0,,1,1,1,1,,,,,
H2LD60,H2LD60_ORYLA,4.0,,1,1,1,1,,,,,
E2R8J6,E2R8J6_CANFA,4.0,,1,1,1,1,,,,,
G3PDU9,G3PDU9_GASAC,4.0,,1,1,1,1,,,,,
H2NJP7,H2NJP7_PONAB,4.0,,1,1,1,1,,,,,
H2Q7G3,H2Q7G3_PANTR,4.0,,1,1,1,1,,,,,
H2UI47,H2UI47_TAKRU,4.0,,1,1,1,1,,,,,
H2Y655,H2Y655_CIOSA,4.0,,1,1,1,1,,,,,
H2ZTG4,H2ZTG4_LATCH,4.0,,1,1,1,1,,,,,
H3DNX5,H3DNX5_TETNG,4.0,,1,1,1,1,,,,,
K7F8H4,K7F8H4_PELSI,4.0,,1,1,1,1,,,,,
Q21270,COG6_CAEEL,4.0,,1,,,1,1,,,,1
G3SSL9,G3SSL9_LOXAF,4.0,,1,1,1,1,,,,,
G3SKJ7,G3SKJ7_GORGO,4.0,,1,1,1,1,,,,,
F1RS21,F1RS21_PIG,4.0,,1,1,1,1,,,,,
Q7QJN1,Q7QJN1_ANOGA,4.0,,,1,,1,1,,,,1
E7FDE5,E7FDE5_DANRE,4.0,,1,1,1,1,,,,,
G1PSC9,G1PSC9_MYOLU,4.0,,1,1,1,1,,,,,
G1NQ82,G1NQ82_MELGA,4.0,,1,1,1,1,,,,,
G1M2P3,G1M2P3_AILME,4.0,,1,1,1,1,,,,,
G1KSU3,G1KSU3_ANOCA,4.0,,1,1,1,1,,,,,
F7H0R5,F7H0R5_CALJA,4.0,,1,1,1,1,,,,,
F7GG44,F7GG44_MACMU,4.0,,1,1,1,1,,,,,
F1P591,F1P591_CHICK,4.0,,1,1,1,1,,,,,
F1MLE3,F1MLE3_BOVIN,4.0,,1,1,1,1,,,,,
F6SQE9,F6SQE9_CIOIN,4.0,,1,1,1,1,,,,,
F6S262,F6S262_XENTR,4.0,,1,1,1,1,,,,,
B4J7Y0,B4J7Y0_DROGR,3.0,,,1,,1,1,,,,
B3RLZ3,B3RLZ3_TRIAD,3.0,,,1,,1,1,,,,
M3YED8,M3YED8_MUSPF,3.0,,1,1,,1,,,,,
M3ZYY0,M3ZYY0_XIPMA,3.0,,1,1,,1,,,,,
I3JE67,I3JE67_ORENI,3.0,,,1,1,1,,,,,
B4LJ86,B4LJ86_DROVI,3.0,,,1,,1,1,,,,
G1T8W1,G1T8W1_RABIT,3.0,,1,,1,1,,,,,
B4NNA7,B4NNA7_DROWI,3.0,,,1,,1,1,,,,
B4P403,B4P403_DROYA,3.0,,,1,,1,1,,,,
B7Q1K3,B7Q1K3_IXOSC,3.0,,,,,1,1,,,,1
F6SS12,F6SS12_MONDO,3.0,,1,1,1,,,,,,
F6X1X2,F6X1X2_ORNAN,3.0,,1,,1,1,,,,,
F7AQC6,F7AQC6_HORSE,3.0,,1,1,1,,,,,,
Q17KR7,Q17KR7_AEDAE,3.0,,,1,,1,1,,,,
P53959,COG6_YEAST,3.0,,1,,,,1,,,,1
M3WQM2,M3WQM2_FELCA,3.0,,1,1,,1,,,,,
B0VZV1,B0VZV1_CULQU,3.0,,,1,,1,1,,,,
Q7S4D8,COG6_NEUCR,3.0,,,1,,,1,,,,1
A7SZM3,A7SZM3_NEMVE,3.0,,,,,1,1,,,,1
Q6NMI3,Q6NMI3_ARATH,3.0,,,1,,,1,,,,1
Q54CT0,COG6_DICDI,3.0,,,1,,,1,,,,1
C5WSL3,C5WSL3_SORBI,2.0,,,1,,,1,,,,
W5KRF5,W5KRF5_ASTMX,2.0,,1,1,,,,,,,
Q59MF9,COG6_CANAL,2.0,,,,,,1,,,,1
Q59MF9,COG6_CANAL,2.0,,,,,,1,,,,1
D6WE56,D6WE56_TRICA,2.0,,,1,,1,,,,,
A7ERK2,COG6_SCLS1,2.0,,,,,,1,,,,1
B8AJK5,B8AJK5_ORYSI,2.0,,,1,,,1,,,,
Q17E16,Q17E16_AEDAE,2.0,,,,,1,1,,,,
B9F6B2,B9F6B2_ORYSJ,2.0,,,1,,,1,,,,
Q6DJ24,Q6DJ24_XENTR,2.0,,,,,,1,,1,,
A4S9H0,A4S9H0_OSTLU,2.0,,,1,,,1,,,,
U3K1S0,U3K1S0_FICAL,2.0,,1,1,,,,,,,
W5MQT3,W5MQT3_LEPOC,2.0,,1,1,,,,,,,
Q4WLS7,COG6_ASPFU,2.0,,,1,,,1,,,,
C8V7C6,COG6_EMENI,2.0,,,1,,,1,,,,
A2E714,A2E714_TRIVA,2.0,,,,,,1,,,,1
A1DNX2,COG6_NEOFI,2.0,,,1,,,1,,,,
Q8BRB0,Q8BRB0_MOUSE,2.0,,1,,,,,,1,,
F7BIB8,F7BIB8_HORSE,2.0,,1,,,1,,,,,
R0JA16,R0JA16_ANAPL,2.0,,1,1,,,,,,,
G1QK99,G1QK99_NOMLE,2.0,,1,,,1,,,,,
W5PIK9,W5PIK9_SHEEP,2.0,,1,1,,,,,,,
B4KPP7,B4KPP7_DROMO,2.0,,,1,,1,,,,,
B3MFL2,B3MFL2_DROAN,2.0,,,,,1,1,,,,
Q3SZI7,COG6_BOVIN,2.0,,,,,,1,,1,,
Q0UYL3,COG6_PHANO,2.0,,,1,,,,,,,1
A8WLH3,A8WLH3_CAEBR,2.0,,,1,,1,,,,,
I3MXK9,I3MXK9_SPETR,2.0,,1,,,1,,,,,
A8XDA4,A8XDA4_CAEBR,2.0,,,,,1,1,,,,
O94677,COG6_SCHPO,2.0,,,,,,1,,,,1
K7DZW0,K7DZW0_MONDO,2.0,,1,,,1,,,,,
A9V8J1,A9V8J1_MONBE,2.0,,,,,,1,,,,1
Q0CSR3,COG6_ASPTN,2.0,,,1,,,1,,,,
A0A096N295,A0A096N295_PAPAN,1.0,,1,,,,,,,,
A0A0A6YWW6,A0A0A6YWW6_MOUSE,1.0,,1,,,,,,,,
B6HSN7,B6HSN7_PENCW,1.0,,,,,,1,,,,
C4R6S3,C4R6S3_PICPG,1.0,,,,,,1,,,,
C3ZI00,C3ZI00_BRAFL,1.0,,,,,,1,,,,
C3ZHZ9,C3ZHZ9_BRAFL,1.0,,,,,,1,,,,
A0JN41,CAH10_BOVIN,1.0,,,,,,,1,,,
B3N7I4,B3N7I4_DROER,1.0,,,,,1,,,,,
B3N2A1,B3N2A1_DROAN,1.0,,,,,1,,,,,
A0A087XKR1,A0A087XKR1_POEFO,1.0,,1,,,,,,,,
C5DMM3,C5DMM3_LACTC,1.0,,,,,,1,,,,
C5DUZ7,C5DUZ7_ZYGRC,1.0,,,,,,1,,,,
C5PFS2,C5PFS2_COCP7,1.0,,,,,,1,,,,
A0A024SLD7,A0A024SLD7_HYPJE,1.0,,,1,,,,,,,
A0A024RDW5,A0A024RDW5_HUMAN,1.0,,,1,,,,,,,
D2H7Z2,D2H7Z2_AILME,1.0,,,,,,,1,,,
D2HBM6,D2HBM6_AILME,1.0,,,,,,,1,,,
B0XKW2,B0XKW2_CULQU,1.0,,,,,,,1,,,
A1CU89,COG6_ASPCL,1.0,,,,,,1,,,,
B4DG73,B4DG73_HUMAN,1.0,,,,,,,,1,,
C0P5A5,C0P5A5_MAIZE,1.0,,,1,,,,,,,
B9WBN8,B9WBN8_CANDC,1.0,,,,,,1,,,,
A7THG4,COG6_VANPO,1.0,,,,,,1,,,,
A8HUT2,A8HUT2_CHLRE,1.0,,,,,,1,,,,
A7T9T9,A7T9T9_NEMVE,1.0,,,,,1,,,,,
A7SHT0,A7SHT0_NEMVE,1.0,,,,,,,1,,,
A6MLD1,A6MLD1_CALJA,1.0,,,,,,,1,,,
A5DK56,COG6_PICGU,1.0,,,,,,1,,,,
A5AW92,A5AW92_VITVI,1.0,,,,,,1,,,,
A8XGY0,A8XGY0_CAEBR,1.0,,,,,,,1,,,
B9N0R1,B9N0R1_POPTR,1.0,,,1,,,,,,,
C0KJQ8,C0KJQ8_ANOGA,1.0,,,,,,,1,,,
A9SY28,A9SY28_PHYPA,1.0,,,,,,,,,,1
