,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15186,ENSGT00390000017724,NA,TF320864,NA,NOG273677,HOG000070137,HBG054898,NA,Q96CJ1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96CJ1,EAF2_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q6IQU8,Q6IQU8_DANRE,7.0,1,1,,1,,1,1,1,,1
Q811X5,EAF2_RAT,7.0,1,1,,1,,1,1,1,,1
Q91ZD6,EAF2_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q91ZD6,EAF2_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q96CJ1,EAF2_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q9D4C5,EAF1_MOUSE,6.0,1,1,,1,,1,1,1,,
Q2KIM2,Q2KIM2_BOVIN,6.0,1,1,,1,,1,1,1,,
Q6IQD2,Q6IQD2_DANRE,6.0,1,1,,1,,1,1,1,,
A0JMA2,A0JMA2_XENTR,6.0,1,1,,1,,1,1,1,,
Q96JC9,EAF1_HUMAN,6.0,1,1,,1,,1,1,1,,
Q5ZHP7,EAF2_CHICK,5.0,1,,,,,1,1,1,,1
Q4S464,Q4S464_TETNG,4.0,,1,,1,,1,,1,,
B5DDV6,B5DDV6_XENTR,4.0,1,,,,,1,1,1,,
F6Q735,F6Q735_MONDO,3.0,1,1,,1,,,,,,
I3L9Q7,I3L9Q7_PIG,3.0,1,1,,1,,,,,,
H0Z0H2,H0Z0H2_TAEGU,3.0,1,1,,1,,,,,,
F7BZT9,F7BZT9_HORSE,3.0,1,1,,1,,,,,,
G3R7H1,G3R7H1_GORGO,3.0,1,1,,1,,,,,,
C3YC02,C3YC02_BRAFL,3.0,1,,,,,1,,,,1
H3AUA1,H3AUA1_LATCH,3.0,1,1,,1,,,,,,
H2M2E5,H2M2E5_ORYLA,3.0,1,1,,1,,,,,,
F6XFV4,F6XFV4_HORSE,3.0,1,1,,1,,,,,,
G1SSB8,G1SSB8_RABIT,3.0,1,1,,1,,,,,,
G1QLR3,G1QLR3_NOMLE,3.0,1,1,,1,,,,,,
F7E9C8,F7E9C8_MONDO,3.0,1,1,,1,,,,,,
H2P9K9,H2P9K9_PONAB,3.0,1,1,,1,,,,,,
F6VNP4,F6VNP4_MONDO,3.0,1,1,,1,,,,,,
Q7JRJ1,EAF_DROME,3.0,1,1,,,,1,,,,
D4A2G7,D4A2G7_RAT,3.0,1,1,,1,,,,,,
Q9TXQ9,Q9TXQ9_CAEEL,3.0,1,1,,,,1,,,,
G1KB89,G1KB89_ANOCA,3.0,1,1,,1,,,,,,
G1LQF8,G1LQF8_AILME,3.0,1,1,,1,,,,,,
H2S868,H2S868_TAKRU,3.0,1,1,,1,,,,,,
G1NFN0,G1NFN0_MELGA,3.0,1,1,,1,,,,,,
E2R1U5,E2R1U5_CANFA,3.0,1,1,,1,,,,,,
B4DWJ3,B4DWJ3_HUMAN,3.0,,1,,,,,1,1,,
G1TAW0,G1TAW0_RABIT,3.0,1,1,,1,,,,,,
F6QNE7,F6QNE7_MACMU,3.0,1,1,,1,,,,,,
H2QM49,H2QM49_PANTR,3.0,1,1,,1,,,,,,
F7HEH0,F7HEH0_MACMU,3.0,1,1,,1,,,,,,
H2QN73,H2QN73_PANTR,2.0,,1,,1,,,,,,
H0XA71,H0XA71_OTOGA,2.0,,1,,1,,,,,,
E2R1A8,E2R1A8_CANFA,2.0,,1,,1,,,,,,
H0V325,H0V325_CAVPO,2.0,,1,,1,,,,,,
H0V7R7,H0V7R7_CAVPO,2.0,,1,,1,,,,,,
H0W209,H0W209_CAVPO,2.0,,1,,1,,,,,,
H0WH75,H0WH75_OTOGA,2.0,,1,,1,,,,,,
H2UDX6,H2UDX6_TAKRU,2.0,,1,,1,,,,,,
H3AJN2,H3AJN2_LATCH,2.0,,1,,1,,,,,,
H2ML43,H2ML43_ORYLA,2.0,1,1,,,,,,,,
E1BR66,E1BR66_CHICK,2.0,,1,,1,,,,,,
H2YGY1,H2YGY1_CIOSA,2.0,,1,,1,,,,,,
H2ML42,H2ML42_ORYLA,2.0,,1,,1,,,,,,
H0Z1U9,H0Z1U9_TAEGU,2.0,,1,,1,,,,,,
W5QFR2,W5QFR2_SHEEP,2.0,1,1,,,,,,,,
G3W637,G3W637_SARHA,2.0,,1,,1,,,,,,
G3VWN4,G3VWN4_SARHA,2.0,,1,,1,,,,,,
F7C4G7,F7C4G7_ORNAN,2.0,,1,,1,,,,,,
F6WMG2,F6WMG2_XENTR,2.0,,1,,1,,,,,,
F7E9B9,F7E9B9_MONDO,2.0,,1,,1,,,,,,
F7GZW9,F7GZW9_CALJA,2.0,,1,,1,,,,,,
F7H1K5,F7H1K5_CALJA,2.0,,1,,1,,,,,,
F1SQ18,F1SQ18_PIG,2.0,,1,,1,,,,,,
G1KD80,G1KD80_ANOCA,2.0,1,1,,,,,,,,
G1M6I0,G1M6I0_AILME,2.0,,1,,1,,,,,,
G1NHC1,G1NHC1_MELGA,2.0,,1,,1,,,,,,
G1NYK3,G1NYK3_MYOLU,2.0,,1,,1,,,,,,
G1PZ62,G1PZ62_MYOLU,2.0,,1,,1,,,,,,
G1QH83,G1QH83_NOMLE,2.0,1,1,,,,,,,,
E1BB75,E1BB75_BOVIN,2.0,,1,,1,,,,,,
G3NA65,G3NA65_GASAC,2.0,,1,,1,,,,,,
G3PNN5,G3PNN5_GASAC,2.0,,1,,1,,,,,,
G3QP80,G3QP80_GORGO,2.0,,1,,1,,,,,,
G3SAD5,G3SAD5_GORGO,2.0,1,1,,,,,,,,
G3SXL8,G3SXL8_LOXAF,2.0,,1,,1,,,,,,
G3TE19,G3TE19_LOXAF,2.0,,1,,1,,,,,,
F1NEH5,F1NEH5_CHICK,2.0,,1,,1,,,,,,
G3VB86,G3VB86_SARHA,2.0,,1,,1,,,,,,
H3DE37,H3DE37_TETNG,2.0,,1,,1,,,,,,
I3NAN5,I3NAN5_SPETR,2.0,,1,,1,,,,,,
B4LMA2,EAF_DROVI,2.0,1,,,,,1,,,,
B7Q9L0,B7Q9L0_IXOSC,2.0,1,,,,,1,,,,
B5E1I4,EAF_DROPS,2.0,1,,,,,1,,,,
B0WGU2,B0WGU2_CULQU,2.0,1,,,,,1,,,,
U3K388,U3K388_FICAL,2.0,1,1,,,,,,,,
M3ZFF9,M3ZFF9_XIPMA,2.0,1,1,,,,,,,,
M4AFT9,M4AFT9_XIPMA,2.0,1,1,,,,,,,,
B4P1N5,EAF_DROYA,2.0,1,,,,,1,,,,
B4MR74,EAF_DROWI,2.0,1,,,,,1,,,,
Q17E46,Q17E46_AEDAE,2.0,1,,,,,1,,,,
B3MI72,EAF_DROAN,2.0,1,,,,,1,,,,
B4J6N6,EAF_DROGR,2.0,1,,,,,1,,,,
Q5RAM8,EAF1_PONAB,2.0,1,,,,,,,1,,
Q5TMZ3,Q5TMZ3_ANOGA,2.0,1,,,,,1,,,,
Q6GND1,Q6GND1_XENLA,2.0,1,,,,,,,1,,
Q6PAG5,Q6PAG5_XENLA,2.0,1,,,,,,,1,,
Q7SZT0,Q7SZT0_XENLA,2.0,1,,,,,,,1,,
M3WEV1,M3WEV1_FELCA,2.0,1,1,,,,,,,,
B9H361,B9H361_POPTR,2.0,1,,,,,1,,,,
B3RQL1,B3RQL1_TRIAD,2.0,1,,,,,1,,,,
A8Y1Y0,A8Y1Y0_CAEBR,2.0,1,,,,,1,,,,
K7FYJ1,K7FYJ1_PELSI,2.0,,1,,1,,,,,,
A0ZWU1,EAF1_SCHPO,2.0,1,,,,,1,,,,
K4DI60,K4DI60_MOUSE,2.0,1,1,,,,,,,,
I3MT87,I3MT87_SPETR,2.0,,1,,1,,,,,,
F6Y0T7,F6Y0T7_ORNAN,2.0,,1,,1,,,,,,
I6L597,I6L597_PONAB,2.0,,1,,1,,,,,,
A0A088A141,A0A088A141_APIME,1.0,1,,,,,,,,,
A0A061ENW7,A0A061ENW7_THECC,1.0,1,,,,,,,,,
