,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004280,NA,TF329774,NA,COG0543,NA,HBG108225,NA,Q96HP4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8VE38,OXND1_MOUSE,5.0,,1,,1,,1,,1,,1
Q96HP4,OXND1_HUMAN,5.0,,1,,1,,1,,1,,1
E1BRJ7,E1BRJ7_CHICK,3.0,,1,,1,,,,,,1
D4A0Y4,D4A0Y4_RAT,3.0,,1,,1,,,,,,1
Q58DM7,OXND1_BOVIN,3.0,,1,,1,,,,1,,
A4IHY0,OXND1_XENTR,3.0,,1,,1,,,,1,,
F7GSN7,F7GSN7_MACMU,2.0,,1,,1,,,,,,
H2ZJN9,H2ZJN9_CIOSA,2.0,,1,,1,,,,,,
H0YY50,H0YY50_TAEGU,2.0,,1,,1,,,,,,
H2LJI3,H2LJI3_ORYLA,2.0,,1,,1,,,,,,
H2PBD5,H2PBD5_PONAB,2.0,,1,,1,,,,,,
H2QM54,H2QM54_PANTR,2.0,,1,,1,,,,,,
H2UTQ2,H2UTQ2_TAKRU,2.0,,1,,1,,,,,,
A7S220,A7S220_NEMVE,2.0,,,,,,1,,,,1
H3AI94,H3AI94_LATCH,2.0,,1,,1,,,,,,
H3CUZ0,H3CUZ0_TETNG,2.0,,1,,1,,,,,,
H0W5W3,H0W5W3_CAVPO,2.0,,1,,1,,,,,,
I3ISI1,I3ISI1_DANRE,2.0,,1,,1,,,,,,
I3LVX3,I3LVX3_SPETR,2.0,,1,,1,,,,,,
K7FQU7,K7FQU7_PELSI,2.0,,1,,1,,,,,,
H0XB67,H0XB67_OTOGA,2.0,,1,,1,,,,,,
G3QTL2,G3QTL2_GORGO,2.0,,1,,1,,,,,,
G3T354,G3T354_LOXAF,2.0,,1,,1,,,,,,
F7G8W7,F7G8W7_CALJA,2.0,,1,,1,,,,,,
B5YHQ6,B5YHQ6_THEYD,2.0,,,,,,1,,,,1
F1RS78,F1RS78_PIG,2.0,,1,,1,,,,,,
F6QZF6,F6QZF6_CIOIN,2.0,,1,,1,,,,,,
F7A3W4,F7A3W4_MONDO,2.0,,1,,1,,,,,,
F7C5F5,F7C5F5_HORSE,2.0,,1,,1,,,,,,
F7CRU6,F7CRU6_ORNAN,2.0,,1,,1,,,,,,
A3KP77,OXND1_DANRE,2.0,,,,,,,,1,,1
G3NVD2,G3NVD2_GASAC,2.0,,1,,1,,,,,,
G1KH09,G1KH09_ANOCA,2.0,,1,,1,,,,,,
G1LR14,G1LR14_AILME,2.0,,1,,1,,,,,,
G1NEK2,G1NEK2_MELGA,2.0,,1,,1,,,,,,
G1NUI1,G1NUI1_MYOLU,2.0,,1,,1,,,,,,
G1QK33,G1QK33_NOMLE,2.0,,1,,1,,,,,,
G1TAE0,G1TAE0_RABIT,2.0,,1,,1,,,,,,
Q8NKS4,Q8NKS4_THEKO,2.0,,,,,,1,,,,1
E2R4V9,E2R4V9_CANFA,2.0,,1,,1,,,,,,
B2TKR3,B2TKR3_CLOBB,1.0,,,,,,1,,,,
B2HE25,B2HE25_MYCMM,1.0,,,,,,1,,,,
B3ECI8,B3ECI8_CHLL2,1.0,,,,,,1,,,,
B3E528,B3E528_GEOLS,1.0,,,,,,1,,,,
B3E4T5,B3E4T5_GEOLS,1.0,,,,,,1,,,,
B3E0W6,B3E0W6_METI4,1.0,,,,,,1,,,,
B3E0W0,B3E0W0_METI4,1.0,,,,,,1,,,,
B3DS57,B3DS57_BIFLD,1.0,,,,,,1,,,,
B3DLY4,B3DLY4_XENTR,1.0,,,,,,1,,,,
B2UY11,B2UY11_CLOBA,1.0,,,,,,1,,,,
B3CLZ4,B3CLZ4_WOLPP,1.0,,,,,,1,,,,
B2VA77,B2VA77_SULSY,1.0,,,,,,1,,,,
B2V480,B2V480_CLOBA,1.0,,,,,,1,,,,
B2V143,B2V143_CLOBA,1.0,,,,,,1,,,,
