,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012745,NA,TF315021,EOG712TXF,NOG272567,HOG000189068,HBG104444,NA,Q9BTE0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BTE0,NAT9_HUMAN,7.0,,1,,1,1,1,1,1,,1
B0BN73,B0BN73_RAT,7.0,,1,,1,1,1,1,1,,1
Q3UG98,NAT9_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q3UG98,NAT9_MOUSE,7.0,,1,,1,1,1,1,1,,1
B0BN73,B0BN73_RAT,7.0,,1,,1,1,1,1,1,,1
Q9BTE0,NAT9_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q9BKR0,NAT9_CAEEL,5.0,,1,,,1,1,1,,,1
A7SLC8,NAT9_NEMVE,4.0,,,,,1,1,1,,,1
Q9V9V9,NAT9_DROME,4.0,,1,,,1,1,,,,1
Q9V9V9,NAT9_DROME,4.0,,1,,,1,1,,,,1
G1PXN7,G1PXN7_MYOLU,3.0,,1,,1,1,,,,,
G1RHK7,G1RHK7_NOMLE,3.0,,1,,1,1,,,,,
G3QL83,G3QL83_GORGO,3.0,,1,,1,1,,,,,
Q0IEU4,Q0IEU4_AEDAE,3.0,,,,,1,1,1,,,
G1SFP6,G1SFP6_RABIT,3.0,,1,,1,1,,,,,
B0XIK9,B0XIK9_CULQU,3.0,,,,,1,1,1,,,
K7FCU7,K7FCU7_PELSI,3.0,,1,,1,1,,,,,
G3X3K8,G3X3K8_SARHA,3.0,,1,,1,1,,,,,
G3T061,G3T061_LOXAF,3.0,,1,,1,1,,,,,
B3RMK6,B3RMK6_TRIAD,3.0,,,,,1,1,1,,,
A8MR51,A8MR51_ARATH,3.0,,,,,,1,1,,,1
H0UVU9,H0UVU9_CAVPO,3.0,,1,,1,1,,,,,
H0XG99,H0XG99_OTOGA,3.0,,1,,1,1,,,,,
H0ZF06,H0ZF06_TAEGU,3.0,,1,,1,1,,,,,
H2MWZ8,H2MWZ8_ORYLA,3.0,,1,,1,1,,,,,
H2NUM7,H2NUM7_PONAB,3.0,,1,,1,1,,,,,
H2R369,H2R369_PANTR,3.0,,1,,1,1,,,,,
H3B1C3,H3B1C3_LATCH,3.0,,1,,1,1,,,,,
G1NAG8,G1NAG8_MELGA,3.0,,1,,1,1,,,,,
G3NFN0,G3NFN0_GASAC,3.0,,1,,1,1,,,,,
G1LQV5,G1LQV5_AILME,3.0,,1,,1,1,,,,,
F6RIV3,F6RIV3_HORSE,3.0,,1,,1,1,,,,,
B8LDR8,B8LDR8_THAPS,3.0,,,,,,1,1,,,1
E2RGD7,E2RGD7_CANFA,3.0,,1,,1,1,,,,,
Q9USR6,NAT9_SCHPO,3.0,,,,,,1,1,,,1
F1NS03,F1NS03_CHICK,3.0,,1,,1,1,,,,,
F1R8Q4,F1R8Q4_DANRE,3.0,,1,,1,1,,,,,
F1RV66,F1RV66_PIG,3.0,,1,,1,1,,,,,
A8E5K7,A8E5K7_DANRE,3.0,,,,,,1,1,1,,
F6PX69,F6PX69_MONDO,3.0,,1,,1,1,,,,,
Q61FA3,NAT9_CAEBR,3.0,,,,,1,1,1,,,
F6RX64,F6RX64_BOVIN,3.0,,1,,1,1,,,,,
F6TPU6,F6TPU6_MACMU,3.0,,1,,1,1,,,,,
F6Z8R5,F6Z8R5_CIOIN,3.0,,1,,1,1,,,,,
F7D8S9,F7D8S9_ORNAN,3.0,,1,,1,1,,,,,
G1KE42,G1KE42_ANOCA,3.0,,1,,1,1,,,,,
H3CMP5,H3CMP5_TETNG,3.0,,1,,1,1,,,,,
I3NG51,I3NG51_SPETR,3.0,,1,,1,1,,,,,
B6H3U1,B6H3U1_PENCW,2.0,,,,,,1,1,,,
B8AQ25,B8AQ25_ORYSI,2.0,,,,,,1,1,,,
C5WUQ5,C5WUQ5_SORBI,2.0,,,,,,1,1,,,
C3Y8X1,C3Y8X1_BRAFL,2.0,,,,,,1,,,,1
B4JH80,B4JH80_DROGR,2.0,,,,,1,1,,,,
I3JMK6,I3JMK6_ORENI,2.0,,,,1,1,,,,,
M3XB17,M3XB17_FELCA,2.0,,1,,,1,,,,,
Q9C2I0,Q9C2I0_NEUCS,2.0,,,,,,1,1,,,
Q8S8E7,Q8S8E7_ARATH,2.0,,,,,,,1,,,1
Q86II5,NAT9_DICDI,2.0,,,,,,1,,,,1
Q7QJA1,Q7QJA1_ANOGA,2.0,,,,,1,,1,,,
Q5KD81,Q5KD81_CRYNJ,2.0,,,,,,,1,,,1
Q4STK4,Q4STK4_TETNG,2.0,,,,,,1,,1,,
A9V762,A9V762_MONBE,2.0,,,,,,1,,,,1
M4ARF7,M4ARF7_XIPMA,2.0,,1,,,1,,,,,
M3YRW2,M3YRW2_MUSPF,2.0,,1,,,1,,,,,
A7EL67,A7EL67_SCLS1,2.0,,,,,,1,,,,1
B4M0Z6,B4M0Z6_DROVI,2.0,,,,,1,1,,,,
B4NAI4,B4NAI4_DROWI,2.0,,,,,1,1,,,,
