,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17045,ENSGT00730000111570,SSTHLIQ,NA,EOG77T177,NOG134182,HOG000113856,HBG094823,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P82970,HMGN5_HUMAN,7.0,1,1,1,,1,1,1,1,,
Q9JL35,HMGN5_MOUSE,4.0,1,1,,,1,1,,,,
F7G387,F7G387_MACMU,4.0,1,1,1,,1,,,,,
B4F777,HMGN5_RAT,4.0,1,1,,,1,1,,,,
F7GJK9,F7GJK9_CALJA,3.0,,1,1,,1,,,,,
G1Q6J4,G1Q6J4_MYOLU,3.0,,1,1,,1,,,,,
M0R5F8,M0R5F8_RAT,3.0,1,1,,,1,,,,,
G3RK21,G3RK21_GORGO,3.0,1,1,,,1,,,,,
H2R3D6,H2R3D6_PANTR,3.0,1,1,,,1,,,,,
H2PW49,H2PW49_PONAB,3.0,1,1,,,1,,,,,
G3TJW3,G3TJW3_LOXAF,2.0,,1,,,1,,,,,
U3KNB3,U3KNB3_RABIT,2.0,1,1,,,,,,,,
F6VF28,F6VF28_HORSE,2.0,,1,,,1,,,,,
G1LJF0,G1LJF0_AILME,2.0,,1,,,1,,,,,
G1QPV2,G1QPV2_NOMLE,2.0,,1,,,1,,,,,
J9NUC9,J9NUC9_CANFA,2.0,,1,,,1,,,,,
M3WSV4,M3WSV4_FELCA,2.0,,1,,,1,,,,,
Q32P74,Q32P74_BOVIN,2.0,,,,,,1,1,,,
Q5JSK6,Q5JSK6_HUMAN,2.0,,1,,,,,1,,,
Q5JSK9,Q5JSK9_HUMAN,2.0,,1,,,,,1,,,
Q5JSL0,Q5JSL0_HUMAN,2.0,,1,,,,,1,,,
F1N4I5,F1N4I5_BOVIN,2.0,,1,,,1,,,,,
C5YNY6,C5YNY6_SORBI,1.0,,,,,,1,,,,
B7K054,B7K054_CYAP8,1.0,,,1,,,,,,,
A0A096MV38,A0A096MV38_PAPAN,1.0,,1,,,,,,,,
W5NSL1,W5NSL1_SHEEP,1.0,,1,,,,,,,,
E1BA81,E1BA81_BOVIN,1.0,,1,,,,,,,,
G3I1P6,G3I1P6_CRIGR,1.0,1,,,,,,,,,
Q5JSK7,Q5JSK7_HUMAN,1.0,,1,,,,,,,,
Q5JSK8,Q5JSK8_HUMAN,1.0,,1,,,,,,,,
A0A061HYC2,A0A061HYC2_CRIGR,1.0,1,,,,,,,,,
