,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,EOG7N63KX,NOG326299,HOG000230853,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96IX9,A26L1_HUMAN,3.0,,,,,1,1,1,,,
F7H127,F7H127_CALJA,1.0,,,,,1,,,,,
G1R894,G1R894_NOMLE,1.0,,,,,1,,,,,
G1P850,G1P850_MYOLU,1.0,,,,,1,,,,,
G1N9F4,G1N9F4_MELGA,1.0,,,,,1,,,,,
G1MLV6,G1MLV6_AILME,1.0,,,,,1,,,,,
G1LDH7,G1LDH7_AILME,1.0,,,,,1,,,,,
G1KXB0,G1KXB0_ANOCA,1.0,,,,,1,,,,,
F7HQI6,F7HQI6_CALJA,1.0,,,,,1,,,,,
F7HMB2,F7HMB2_MACMU,1.0,,,,,1,,,,,
F7H8C5,F7H8C5_MACMU,1.0,,,,,1,,,,,
Q9UPS8,ANR26_HUMAN,1.0,,,,,1,,,,,
G1RCL5,G1RCL5_NOMLE,1.0,,,,,1,,,,,
F7E213,F7E213_HORSE,1.0,,,,,1,,,,,
F7D6W8,F7D6W8_CALJA,1.0,,,,,1,,,,,
F7CA56,F7CA56_XENTR,1.0,,,,,1,,,,,
F7BNW6,F7BNW6_MACMU,1.0,,,,,1,,,,,
F7B9C1,F7B9C1_CALJA,1.0,,,,,1,,,,,
F7B5E7,F7B5E7_CIOIN,1.0,,,,,1,,,,,
F7AQG2,F7AQG2_CALJA,1.0,,,,,1,,,,,
F7A0S8,F7A0S8_MACMU,1.0,,,,,1,,,,,
F6ZTU5,F6ZTU5_MONDO,1.0,,,,,1,,,,,
F7FYX0,F7FYX0_MACMU,1.0,,,,,1,,,,,
G1RDK0,G1RDK0_NOMLE,1.0,,,,,1,,,,,
G1RHT5,G1RHT5_NOMLE,1.0,,,,,1,,,,,
G3R883,G3R883_GORGO,1.0,,,,,1,,,,,
G3T8H1,G3T8H1_LOXAF,1.0,,,,,1,,,,,
G3S6J7,G3S6J7_GORGO,1.0,,,,,1,,,,,
G3S5Z2,G3S5Z2_GORGO,1.0,,,,,1,,,,,
G3S1Y7,G3S1Y7_GORGO,1.0,,,,,1,,,,,
G3RV91,G3RV91_GORGO,1.0,,,,,1,,,,,
G3RUX1,G3RUX1_GORGO,1.0,,,,,1,,,,,
G3RKQ9,G3RKQ9_GORGO,1.0,,,,,1,,,,,
G3RBX1,G3RBX1_GORGO,1.0,,,,,1,,,,,
G3QH95,G3QH95_GORGO,1.0,,,,,1,,,,,
G1RX39,G1RX39_NOMLE,1.0,,,,,1,,,,,
G3QH92,G3QH92_GORGO,1.0,,,,,1,,,,,
G3QH91,G3QH91_GORGO,1.0,,,,,1,,,,,
G3NH85,G3NH85_GASAC,1.0,,,,,1,,,,,
G1SUU3,G1SUU3_RABIT,1.0,,,,,1,,,,,
G1S4T7,G1S4T7_NOMLE,1.0,,,,,1,,,,,
G1S431,G1S431_NOMLE,1.0,,,,,1,,,,,
G1S3Y4,G1S3Y4_NOMLE,1.0,,,,,1,,,,,
G1S0M1,G1S0M1_NOMLE,1.0,,,,,1,,,,,
F6ZRM6,F6ZRM6_CALJA,1.0,,,,,1,,,,,
F6ZR72,F6ZR72_CALJA,1.0,,,,,1,,,,,
F6ZB91,F6ZB91_CALJA,1.0,,,,,1,,,,,
F6YRT5,F6YRT5_MACMU,1.0,,,,,1,,,,,
F1PF92,F1PF92_CANFA,1.0,,,,,1,,,,,
F1N6M0,F1N6M0_BOVIN,1.0,,,,,1,,,,,
F1N6K9,F1N6K9_BOVIN,1.0,,,,,1,,,,,
F1MCR1,F1MCR1_BOVIN,1.0,,,,,1,,,,,
E9Q637,E9Q637_MOUSE,1.0,,,,,1,,,,,
E2RQU1,E2RQU1_CANFA,1.0,,,,,1,,,,,
E2R763,E2R763_CANFA,1.0,,,,,1,,,,,
E1BZ82,E1BZ82_CHICK,1.0,,,,,1,,,,,
E1BPJ3,E1BPJ3_BOVIN,1.0,,,,,1,,,,,
E1BLC3,E1BLC3_BOVIN,1.0,,,,,1,,,,,
E1BKN3,E1BKN3_BOVIN,1.0,,,,,1,,,,,
E1B995,E1B995_BOVIN,1.0,,,,,1,,,,,
D7EJY2,D7EJY2_TRICA,1.0,,,,,1,,,,,
D3Z482,D3Z482_MOUSE,1.0,,,,,1,,,,,
D3Z1P8,D3Z1P8_MOUSE,1.0,,,,,1,,,,,
A8WWZ4,A8WWZ4_CAEBR,1.0,,,,,1,,,,,
A7T6I7,A7T6I7_NEMVE,1.0,,,,,1,,,,,
A7SQJ3,A7SQJ3_NEMVE,1.0,,,,,1,,,,,
A6QL64,AN36A_HUMAN,1.0,,,,,1,,,,,
F1PQF8,F1PQF8_CANFA,1.0,,,,,1,,,,,
F1PWM1,F1PWM1_CANFA,1.0,,,,,1,,,,,
F1R4I5,F1R4I5_DANRE,1.0,,,,,1,,,,,
F6THX2,F6THX2_MACMU,1.0,,,,,1,,,,,
F6YIB5,F6YIB5_MACMU,1.0,,,,,1,,,,,
F6YIA8,F6YIA8_MACMU,1.0,,,,,1,,,,,
F6XFH5,F6XFH5_ORNAN,1.0,,,,,1,,,,,
F6W8Z4,F6W8Z4_MACMU,1.0,,,,,1,,,,,
F6W8P2,F6W8P2_MACMU,1.0,,,,,1,,,,,
F6W8N2,F6W8N2_MACMU,1.0,,,,,1,,,,,
F6VYU4,F6VYU4_MONDO,1.0,,,,,1,,,,,
F6TND6,F6TND6_MACMU,1.0,,,,,1,,,,,
F6RVZ2,F6RVZ2_MACMU,1.0,,,,,1,,,,,
F1RVJ9,F1RVJ9_PIG,1.0,,,,,1,,,,,
F6PZ04,F6PZ04_CALJA,1.0,,,,,1,,,,,
F6PH28,F6PH28_CALJA,1.0,,,,,1,,,,,
F1SER8,F1SER8_PIG,1.0,,,,,1,,,,,
F1SER7,F1SER7_PIG,1.0,,,,,1,,,,,
F1SER6,F1SER6_PIG,1.0,,,,,1,,,,,
F1SE15,F1SE15_PIG,1.0,,,,,1,,,,,
F1SBM9,F1SBM9_PIG,1.0,,,,,1,,,,,
F1RVK0,F1RVK0_PIG,1.0,,,,,1,,,,,
G3X2K7,G3X2K7_SARHA,1.0,,,,,1,,,,,
G3X2U1,G3X2U1_SARHA,1.0,,,,,1,,,,,
G3X6G1,G3X6G1_BOVIN,1.0,,,,,1,,,,,
H9KVQ6,H9KVQ6_CALJA,1.0,,,,,1,,,,,
L7N0M1,L7N0M1_CANFA,1.0,,,,,1,,,,,
L7N0J3,L7N0J3_CANFA,1.0,,,,,1,,,,,
L7N0G0,L7N0G0_CANFA,1.0,,,,,1,,,,,
K7GG02,K7GG02_PELSI,1.0,,,,,1,,,,,
K7E4A5,K7E4A5_MONDO,1.0,,,,,1,,,,,
J3QN60,J3QN60_MOUSE,1.0,,,,,1,,,,,
I3N9N1,I3N9N1_SPETR,1.0,,,,,1,,,,,
I3LT77,I3LT77_PIG,1.0,,,,,1,,,,,
I3LD58,I3LD58_PIG,1.0,,,,,1,,,,,
I3JQK9,I3JQK9_ORENI,1.0,,,,,1,,,,,
H9KYK6,H9KYK6_CALJA,1.0,,,,,1,,,,,
H9KYJ6,H9KYJ6_CALJA,1.0,,,,,1,,,,,
H9KYD8,H9KYD8_CALJA,1.0,,,,,1,,,,,
H9KY53,H9KY53_CALJA,1.0,,,,,1,,,,,
H9KY28,H9KY28_CALJA,1.0,,,,,1,,,,,
H9KXM8,H9KXM8_CALJA,1.0,,,,,1,,,,,
H9KXC8,H9KXC8_CALJA,1.0,,,,,1,,,,,
H9KX17,H9KX17_CALJA,1.0,,,,,1,,,,,
H9KWN4,H9KWN4_CALJA,1.0,,,,,1,,,,,
L7N171,L7N171_MYOLU,1.0,,,,,1,,,,,
M0R3T8,M0R3T8_RAT,1.0,,,,,1,,,,,
M3WKC0,M3WKC0_FELCA,1.0,,,,,1,,,,,
Q4UJ75,A20A4_HUMAN,1.0,,,,,1,,,,,
Q95XR6,Q95XR6_CAEEL,1.0,,,,,1,,,,,
Q8IVF6,AN18A_HUMAN,1.0,,,,,1,,,,,
Q8C646,Q8C646_MOUSE,1.0,,,,,1,,,,,
Q5W026,Q5W026_HUMAN,1.0,,,,,1,,,,,
Q5VUR7,A20A3_HUMAN,1.0,,,,,1,,,,,
Q5TYW2,A20A1_HUMAN,1.0,,,,,1,,,,,
Q5SQ80,A20A2_HUMAN,1.0,,,,,1,,,,,
Q5JPF3,AN36C_HUMAN,1.0,,,,,1,,,,,
M3ZE83,M3ZE83_XIPMA,1.0,,,,,1,,,,,
M3WTY5,M3WTY5_FELCA,1.0,,,,,1,,,,,
M3ZCN6,M3ZCN6_NOMLE,1.0,,,,,1,,,,,
M3Z9R7,M3Z9R7_NOMLE,1.0,,,,,1,,,,,
M3YY40,M3YY40_MUSPF,1.0,,,,,1,,,,,
M3YLH9,M3YLH9_MUSPF,1.0,,,,,1,,,,,
M3XBB6,M3XBB6_FELCA,1.0,,,,,1,,,,,
M3X0S4,M3X0S4_FELCA,1.0,,,,,1,,,,,
M3WW60,M3WW60_FELCA,1.0,,,,,1,,,,,
M3WVC3,M3WVC3_FELCA,1.0,,,,,1,,,,,
H9KW62,H9KW62_CALJA,1.0,,,,,1,,,,,
H9KVQ5,H9KVQ5_CALJA,1.0,,,,,1,,,,,
H0V0H5,H0V0H5_CAVPO,1.0,,,,,1,,,,,
H9H7J4,H9H7J4_MONDO,1.0,,,,,1,,,,,
H2PUH2,H2PUH2_PONAB,1.0,,,,,1,,,,,
H2PSR8,H2PSR8_PONAB,1.0,,,,,1,,,,,
H2PEZ7,H2PEZ7_PONAB,1.0,,,,,1,,,,,
H2P772,H2P772_PONAB,1.0,,,,,1,,,,,
H2P538,H2P538_PONAB,1.0,,,,,1,,,,,
H2P3J5,H2P3J5_PONAB,1.0,,,,,1,,,,,
H2P0V4,H2P0V4_PONAB,1.0,,,,,1,,,,,
H2NT07,H2NT07_PONAB,1.0,,,,,1,,,,,
H2NS14,H2NS14_PONAB,1.0,,,,,1,,,,,
H2NA10,H2NA10_PONAB,1.0,,,,,1,,,,,
H2L8Z5,H2L8Z5_ORYLA,1.0,,,,,1,,,,,
H0Z2R2,H0Z2R2_TAEGU,1.0,,,,,1,,,,,
H0XW38,H0XW38_OTOGA,1.0,,,,,1,,,,,
H0XTL6,H0XTL6_OTOGA,1.0,,,,,1,,,,,
H0XMW9,H0XMW9_OTOGA,1.0,,,,,1,,,,,
H0WY87,H0WY87_OTOGA,1.0,,,,,1,,,,,
H0VUS9,H0VUS9_CAVPO,1.0,,,,,1,,,,,
H0VNY9,H0VNY9_CAVPO,1.0,,,,,1,,,,,
H0VMM2,H0VMM2_CAVPO,1.0,,,,,1,,,,,
H2PUR1,H2PUR1_PONAB,1.0,,,,,1,,,,,
H2Q1R5,H2Q1R5_PANTR,1.0,,,,,1,,,,,
H2Q1R9,H2Q1R9_PANTR,1.0,,,,,1,,,,,
H2R7R0,H2R7R0_PANTR,1.0,,,,,1,,,,,
H9H7J3,H9H7J3_MONDO,1.0,,,,,1,,,,,
H9GWQ7,H9GWQ7_CANFA,1.0,,,,,1,,,,,
H3D007,H3D007_TETNG,1.0,,,,,1,,,,,
H3CSS1,H3CSS1_TETNG,1.0,,,,,1,,,,,
H3AQ81,H3AQ81_LATCH,1.0,,,,,1,,,,,
H2YEG8,H2YEG8_CIOSA,1.0,,,,,1,,,,,
H2UXK5,H2UXK5_TAKRU,1.0,,,,,1,,,,,
H2RGW6,H2RGW6_PANTR,1.0,,,,,1,,,,,
H2R3X6,H2R3X6_PANTR,1.0,,,,,1,,,,,
H2QB11,H2QB11_PANTR,1.0,,,,,1,,,,,
H2R3G7,H2R3G7_PANTR,1.0,,,,,1,,,,,
