,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15119,ENSGT00780000121925,EGGNKLW,TF314720,EOG79KPFV,NOG276989,HOG000214473,HBG011439,NA,Q8TBP6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TBP6,S2540_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8TBP6,S2540_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6DHC3,S2540_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q6DHC3,S2540_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q8BGP6,S2540_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q8BGP6,S2540_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q4V8K4,S2539_RAT,7.0,1,1,,1,1,1,1,1,,
Q498U3,S2540_RAT,7.0,1,1,,,1,1,1,1,,1
Q17QI7,S2539_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q09461,YQ51_CAEEL,6.0,1,1,,,1,1,1,,,1
Q9VI05,Q9VI05_DROME,6.0,1,1,1,,1,1,,,,1
Q9VI05,Q9VI05_DROME,6.0,1,1,1,,1,1,,,,1
Q9D8K8,S2539_MOUSE,6.0,1,1,,1,,1,1,1,,
A4IIA1,A4IIA1_XENTR,6.0,1,1,,,1,1,1,1,,
Q9BZJ4,S2539_HUMAN,6.0,1,1,,1,1,1,,1,,
G3QPT0,G3QPT0_GORGO,5.0,1,1,1,1,1,,,,,
G1RYC9,G1RYC9_NOMLE,5.0,1,1,1,1,1,,,,,
F6QEH2,F6QEH2_CIOIN,5.0,1,1,1,1,1,,,,,
Q7SCR2,Q7SCR2_NEUCR,5.0,1,,1,,,1,1,,,1
Q7PX99,Q7PX99_ANOGA,5.0,1,,,,1,1,1,,,1
Q6P316,S2540_XENTR,5.0,1,1,,,,1,1,1,,
H2QUV9,H2QUV9_PANTR,5.0,1,1,1,1,1,,,,,
E2RLV6,E2RLV6_CANFA,5.0,1,1,1,1,1,,,,,
A7RY32,A7RY32_NEMVE,5.0,1,,,,1,1,1,,,1
Q9VWG0,Q9VWG0_DROME,5.0,1,1,,,1,1,,,,1
Q9VWG0,Q9VWG0_DROME,5.0,1,1,,,1,1,,,,1
F7H3V4,F7H3V4_MACMU,5.0,1,1,1,1,1,,,,,
F7HZU5,F7HZU5_CALJA,5.0,1,1,1,1,1,,,,,
P53320,MTM1_YEAST,5.0,1,1,,,,1,1,,,1
H2PMZ6,H2PMZ6_PONAB,5.0,1,1,1,1,1,,,,,
Q944H5,MTM1_ARATH,4.0,1,,,,,1,1,,,1
F6V7V8,F6V7V8_MONDO,4.0,1,1,,1,1,,,,,
G1KTR0,G1KTR0_ANOCA,4.0,1,1,,1,1,,,,,
G3QSS8,G3QSS8_GORGO,4.0,1,1,,1,1,,,,,
Q0VCH6,S2540_BOVIN,4.0,1,,,,,1,1,1,,
F6Z1G3,F6Z1G3_HORSE,4.0,1,1,,1,1,,,,,
B0X0Z5,B0X0Z5_CULQU,4.0,1,,,,1,1,1,,,
B7PUP9,B7PUP9_IXOSC,4.0,1,,,,1,1,,,,1
A2A697,A2A697_MOUSE,4.0,,1,,,1,,1,1,,
B6H9L3,B6H9L3_PENCW,4.0,1,,1,,,1,1,,,
F7ALG7,F7ALG7_HORSE,4.0,1,1,,1,1,,,,,
H3AY94,H3AY94_LATCH,4.0,,1,1,1,1,,,,,
I3L974,I3L974_PIG,4.0,1,1,,1,1,,,,,
G1L2Y7,G1L2Y7_AILME,4.0,,1,1,1,1,,,,,
Q17LJ4,Q17LJ4_AEDAE,4.0,1,,,,1,1,1,,,
G1T8J2,G1T8J2_RABIT,4.0,1,1,,1,1,,,,,
Q9P7X9,YH66_SCHPO,4.0,1,,,,,1,1,,,1
H2NTU3,H2NTU3_PONAB,4.0,1,1,,1,1,,,,,
F7EM20,F7EM20_MACMU,4.0,1,1,,1,1,,,,,
F6QCC8,F6QCC8_MONDO,4.0,1,1,,1,1,,,,,
H2QD69,H2QD69_PANTR,4.0,1,1,,1,1,,,,,
G3PNV0,G3PNV0_GASAC,3.0,,1,,1,1,,,,,
B4MAS7,B4MAS7_DROVI,3.0,1,,,,1,1,,,,
B9I536,B9I536_POPTR,3.0,1,,,,,1,1,,,
M3WVT6,M3WVT6_FELCA,3.0,1,1,,,1,,,,,
B4MAS8,B4MAS8_DROVI,3.0,1,,,,1,1,,,,
B4PZF9,B4PZF9_DROYA,3.0,1,,,,1,1,,,,
B9W7W4,B9W7W4_CANDC,3.0,1,,,,,1,1,,,
B4M4J3,B4M4J3_DROVI,3.0,1,,,,1,1,,,,
B4PRG1,B4PRG1_DROYA,3.0,1,,,,1,1,,,,
M3ZXE0,M3ZXE0_XIPMA,3.0,1,1,,,1,,,,,
M4AHV6,M4AHV6_XIPMA,3.0,1,1,,,1,,,,,
B4NBT2,B4NBT2_DROWI,3.0,1,,,,1,1,,,,
B4NBT1,B4NBT1_DROWI,3.0,1,,,,1,1,,,,
B4N8B0,B4N8B0_DROWI,3.0,1,,,,1,1,,,,
H0YT26,H0YT26_TAEGU,3.0,,1,,1,1,,,,,
B4PZG0,B4PZG0_DROYA,3.0,1,,,,1,1,,,,
B9GQG5,B9GQG5_POPTR,3.0,1,,,,,1,1,,,
K7FN91,K7FN91_PELSI,3.0,,1,,1,1,,,,,
K7FGT6,K7FGT6_PELSI,3.0,,1,,1,1,,,,,
H0ZUA1,H0ZUA1_TAEGU,3.0,,1,,1,1,,,,,
H2L7N8,H2L7N8_ORYLA,3.0,,1,,1,1,,,,,
H0WW07,H0WW07_OTOGA,3.0,,1,,1,1,,,,,
H0WSN0,H0WSN0_OTOGA,3.0,,1,,1,1,,,,,
H2LZZ5,H2LZZ5_ORYLA,3.0,,1,,1,1,,,,,
H2RJK9,H2RJK9_TAKRU,3.0,,1,,1,1,,,,,
H2SID0,H2SID0_TAKRU,3.0,,1,,1,1,,,,,
