,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121864,NA,NA,NA,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
G1NNK9,G1NNK9_MELGA,1.0,,1,,,,,,,,
G3VFG2,G3VFG2_SARHA,1.0,,1,,,,,,,,
G3WF48,G3WF48_SARHA,1.0,,1,,,,,,,,
G3VIZ7,G3VIZ7_SARHA,1.0,,1,,,,,,,,
G3WMX0,G3WMX0_SARHA,1.0,,1,,,,,,,,
G3VHV9,G3VHV9_SARHA,1.0,,1,,,,,,,,
G3WFC1,G3WFC1_SARHA,1.0,,1,,,,,,,,
G3VIZ6,G3VIZ6_SARHA,1.0,,1,,,,,,,,
G3WUP9,G3WUP9_SARHA,1.0,,1,,,,,,,,
G3VHV8,G3VHV8_SARHA,1.0,,1,,,,,,,,
G3VFG3,G3VFG3_SARHA,1.0,,1,,,,,,,,
G3W452,G3W452_SARHA,1.0,,1,,,,,,,,
A0A096NJV3,A0A096NJV3_PAPAN,1.0,,1,,,,,,,,
A0A096MWG8,A0A096MWG8_PAPAN,1.0,,1,,,,,,,,
A0A096MVV8,A0A096MVV8_PAPAN,1.0,,1,,,,,,,,
A0A096NPT2,A0A096NPT2_PAPAN,1.0,,1,,,,,,,,
A0A096NQF5,A0A096NQF5_PAPAN,1.0,,1,,,,,,,,
A0A096MMP6,A0A096MMP6_PAPAN,1.0,,1,,,,,,,,
A0A096NL94,A0A096NL94_PAPAN,1.0,,1,,,,,,,,
G3VEP3,G3VEP3_SARHA,1.0,,1,,,,,,,,
G3VB73,G3VB73_SARHA,1.0,,1,,,,,,,,
A0A096N6P3,A0A096N6P3_PAPAN,1.0,,1,,,,,,,,
G3WFC2,G3WFC2_SARHA,1.0,,1,,,,,,,,
G3SRM6,G3SRM6_LOXAF,1.0,,1,,,,,,,,
G3SRG6,G3SRG6_LOXAF,1.0,,1,,,,,,,,
G3TCF2,G3TCF2_LOXAF,1.0,,1,,,,,,,,
G3T7Z9,G3T7Z9_LOXAF,1.0,,1,,,,,,,,
G3UNR5,G3UNR5_LOXAF,1.0,,1,,,,,,,,
F6SBQ7,F6SBQ7_HORSE,1.0,,1,,,,,,,,
F6ZMU8,F6ZMU8_HORSE,1.0,,1,,,,,,,,
F6S374,F6S374_HORSE,1.0,,1,,,,,,,,
F6ZRT9,F6ZRT9_HORSE,1.0,,1,,,,,,,,
F7B252,F7B252_HORSE,1.0,,1,,,,,,,,
F7APU2,F7APU2_HORSE,1.0,,1,,,,,,,,
F6PPH4,F6PPH4_HORSE,1.0,,1,,,,,,,,
F7AU56,F7AU56_HORSE,1.0,,1,,,,,,,,
F6YJM9,F6YJM9_HORSE,1.0,,1,,,,,,,,
F7BW05,F7BW05_HORSE,1.0,,1,,,,,,,,
G3VX67,G3VX67_SARHA,1.0,,1,,,,,,,,
G3VAS6,G3VAS6_SARHA,1.0,,1,,,,,,,,
A0A096N8R9,A0A096N8R9_PAPAN,1.0,,1,,,,,,,,
F6V1G4,F6V1G4_MONDO,1.0,,1,,,,,,,,
H2P4X8,H2P4X8_PONAB,1.0,,1,,,,,,,,
M3W4K0,M3W4K0_FELCA,1.0,,1,,,,,,,,
M3WDK3,M3WDK3_FELCA,1.0,,1,,,,,,,,
H2QLY6,H2QLY6_PANTR,1.0,,1,,,,,,,,
H2Q5X2,H2Q5X2_PANTR,1.0,,1,,,,,,,,
H2R9Z9,H2R9Z9_PANTR,1.0,,1,,,,,,,,
H2QN36,H2QN36_PANTR,1.0,,1,,,,,,,,
H2Q5N7,H2Q5N7_PANTR,1.0,,1,,,,,,,,
H2Q342,H2Q342_PANTR,1.0,,1,,,,,,,,
H2QLL5,H2QLL5_PANTR,1.0,,1,,,,,,,,
H2QPF1,H2QPF1_PANTR,1.0,,1,,,,,,,,
H2Q547,H2Q547_PANTR,1.0,,1,,,,,,,,
K7EVP3,K7EVP3_PONAB,1.0,,1,,,,,,,,
H2P4A1,H2P4A1_PONAB,1.0,,1,,,,,,,,
H2PE37,H2PE37_PONAB,1.0,,1,,,,,,,,
H2P9R6,H2P9R6_PONAB,1.0,,1,,,,,,,,
H2P4A0,H2P4A0_PONAB,1.0,,1,,,,,,,,
H2NHA4,H2NHA4_PONAB,1.0,,1,,,,,,,,
H2NGW6,H2NGW6_PONAB,1.0,,1,,,,,,,,
M3WNI5,M3WNI5_FELCA,1.0,,1,,,,,,,,
M3WTN0,M3WTN0_FELCA,1.0,,1,,,,,,,,
H9H6F8,H9H6F8_MONDO,1.0,,1,,,,,,,,
M3WW54,M3WW54_FELCA,1.0,,1,,,,,,,,
K7E2J9,K7E2J9_MONDO,1.0,,1,,,,,,,,
F7AUF7,F7AUF7_MONDO,1.0,,1,,,,,,,,
F6X6N3,F6X6N3_MONDO,1.0,,1,,,,,,,,
F6ZAT4,F6ZAT4_MONDO,1.0,,1,,,,,,,,
F6ZEH9,F6ZEH9_MONDO,1.0,,1,,,,,,,,
F7FFR4,F7FFR4_MONDO,1.0,,1,,,,,,,,
F6WLV0,F6WLV0_MONDO,1.0,,1,,,,,,,,
F6R2B1,F6R2B1_MONDO,1.0,,1,,,,,,,,
F7ASK3,F7ASK3_MONDO,1.0,,1,,,,,,,,
M3VU42,M3VU42_FELCA,1.0,,1,,,,,,,,
M3W5B9,M3W5B9_FELCA,1.0,,1,,,,,,,,
M3W9I6,M3W9I6_FELCA,1.0,,1,,,,,,,,
M3WZ58,M3WZ58_FELCA,1.0,,1,,,,,,,,
M3WBJ9,M3WBJ9_FELCA,1.0,,1,,,,,,,,
M3VY57,M3VY57_FELCA,1.0,,1,,,,,,,,
M3WX38,M3WX38_FELCA,1.0,,1,,,,,,,,
M3WTT7,M3WTT7_FELCA,1.0,,1,,,,,,,,
G3T9V5,G3T9V5_LOXAF,1.0,,1,,,,,,,,
G3T345,G3T345_LOXAF,1.0,,1,,,,,,,,
G3U765,G3U765_LOXAF,1.0,,1,,,,,,,,
G3QKZ8,G3QKZ8_GORGO,1.0,,1,,,,,,,,
G3QNH6,G3QNH6_GORGO,1.0,,1,,,,,,,,
G3QLG4,G3QLG4_GORGO,1.0,,1,,,,,,,,
G3RUK8,G3RUK8_GORGO,1.0,,1,,,,,,,,
G3S550,G3S550_GORGO,1.0,,1,,,,,,,,
G1L9B6,G1L9B6_AILME,1.0,,1,,,,,,,,
G3SKP5,G3SKP5_GORGO,1.0,,1,,,,,,,,
G3QLY4,G3QLY4_GORGO,1.0,,1,,,,,,,,
G3QFJ6,G3QFJ6_GORGO,1.0,,1,,,,,,,,
G3R038,G3R038_GORGO,1.0,,1,,,,,,,,
G3RPZ4,G3RPZ4_GORGO,1.0,,1,,,,,,,,
