,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12019,ENSGT00770000120497,CFECLKT,NA,NA,NOG278898,NA,NA,NA,C9J1S8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
C9J1S8,T49D1_HUMAN,5.0,1,1,1,,,1,,,,1
C9J1S8,T49D1_HUMAN,5.0,1,1,1,,,1,,,,1
G1RHP5,G1RHP5_NOMLE,3.0,1,1,1,,,,,,,
Q3TL54,TR43A_MOUSE,3.0,1,1,,,,1,,,,
A6NDI0,TR49B_HUMAN,3.0,1,1,,,,1,,,,
A9Q1J6,A9Q1J6_BOVIN,3.0,1,1,,,,1,,,,
Q9BSJ1,TRI51_HUMAN,3.0,1,1,,,,1,,,,
G3SHT1,G3SHT1_GORGO,2.0,1,1,,,,,,,,
H2PUF9,H2PUF9_PONAB,2.0,1,1,,,,,,,,
F6XUK0,F6XUK0_CALJA,2.0,1,1,,,,,,,,
D3ZLN6,D3ZLN6_RAT,2.0,1,1,,,,,,,,
G1TY90,G1TY90_RABIT,2.0,1,1,,,,,,,,
E2RP95,E2RP95_CANFA,2.0,1,1,,,,,,,,
G3QYJ6,G3QYJ6_GORGO,2.0,1,1,,,,,,,,
I1YAP6,TRI77_HUMAN,2.0,1,1,,,,,,,,
F6ZA79,F6ZA79_MACMU,2.0,,1,1,,,,,,,
F1MVG5,F1MVG5_BOVIN,2.0,1,1,,,,,,,,
G5E5K7,G5E5K7_BOVIN,2.0,1,1,,,,,,,,
F1STP5,F1STP5_PIG,2.0,1,1,,,,,,,,
G3RMQ7,G3RMQ7_GORGO,2.0,1,1,,,,,,,,
H9H3E1,H9H3E1_MACMU,2.0,1,1,,,,,,,,
H2RAU8,H2RAU8_PANTR,2.0,1,1,,,,,,,,
H2R8P4,H2R8P4_PANTR,2.0,1,1,,,,,,,,
F7AHB3,F7AHB3_CALJA,2.0,1,1,,,,,,,,
H2R0K3,H2R0K3_PANTR,2.0,1,1,,,,,,,,
H2Q4J3,H2Q4J3_PANTR,2.0,1,1,,,,,,,,
F6S9U0,F6S9U0_MACMU,2.0,1,1,,,,,,,,
H2P763,H2P763_PONAB,2.0,1,1,,,,,,,,
F6SAD6,F6SAD6_MACMU,2.0,1,1,,,,,,,,
G3S4K9,G3S4K9_GORGO,2.0,,1,1,,,,,,,
