,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08435,ENSGT00640000091572,CKSSDWF,TF332591,EOG74FF0X,NOG288736,HOG000112774,HBG051787,NA,Q8TDV0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TDV0,GP151_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7TSN6,GP151_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q7TSN5,GP151_RAT,9.0,1,1,1,1,1,1,1,1,,1
F6X4N9,F6X4N9_MONDO,5.0,1,1,1,1,1,,,,,
H3ACE5,H3ACE5_LATCH,5.0,1,1,1,1,1,,,,,
G3R9C3,G3R9C3_GORGO,5.0,1,1,1,1,1,,,,,
H2QRQ6,H2QRQ6_PANTR,5.0,1,1,1,1,1,,,,,
F7FFK6,F7FFK6_MACMU,5.0,1,1,1,1,1,,,,,
G1SA31,G1SA31_NOMLE,5.0,1,1,1,1,1,,,,,
D2HQG0,D2HQG0_AILME,5.0,,1,1,1,1,,1,,,
F1RM11,F1RM11_PIG,4.0,,1,1,1,1,,,,,
M4AYL0,M4AYL0_XIPMA,4.0,1,1,1,,1,,,,,
G3Q3C9,G3Q3C9_GASAC,4.0,,1,1,1,1,,,,,
G3TQJ5,G3TQJ5_LOXAF,4.0,,1,1,1,1,,,,,
H0VXC0,H0VXC0_CAVPO,4.0,,1,1,1,1,,,,,
H0XN77,H0XN77_OTOGA,4.0,,1,1,1,1,,,,,
G1PTD9,G1PTD9_MYOLU,4.0,,1,1,1,1,,,,,
F7IE72,F7IE72_CALJA,4.0,,1,1,1,1,,,,,
H2PGY8,H2PGY8_PONAB,4.0,,1,1,1,1,,,,,
F1MY87,F1MY87_BOVIN,4.0,,1,1,1,1,,,,,
H2TMX2,H2TMX2_TAKRU,4.0,,1,1,1,1,,,,,
F1PY04,F1PY04_CANFA,4.0,,1,1,1,1,,,,,
H2LT62,H2LT62_ORYLA,4.0,,1,1,1,1,,,,,
F7EUA1,F7EUA1_XENTR,4.0,,1,1,1,1,,,,,
H3DI57,H3DI57_TETNG,4.0,,1,1,1,1,,,,,
H9GKU3,H9GKU3_ANOCA,4.0,,1,1,1,1,,,,,
G1SQH5,G1SQH5_RABIT,4.0,,1,1,1,1,,,,,
I3NEG9,I3NEG9_SPETR,4.0,,1,1,1,1,,,,,
F6RCL2,F6RCL2_HORSE,4.0,,1,1,1,1,,,,,
F6Q1P3,F6Q1P3_ORNAN,4.0,,1,1,1,1,,,,,
K7F1W7,K7F1W7_PELSI,3.0,,1,,1,1,,,,,
M3WCM1,M3WCM1_FELCA,3.0,,1,1,,1,,,,,
M3Z8J8,M3Z8J8_MUSPF,3.0,,1,1,,1,,,,,
F7A698,F7A698_XENTR,2.0,,1,,1,,,,,,
F1R8F4,F1R8F4_DANRE,2.0,,1,,1,,,,,,
W5PY32,W5PY32_SHEEP,2.0,,1,1,,,,,,,
G3NM89,G3NM89_GASAC,2.0,,1,,1,,,,,,
H2MVF1,H2MVF1_ORYLA,2.0,,1,,1,,,,,,
H2V7G0,H2V7G0_TAKRU,2.0,,1,,1,,,,,,
H3AI67,H3AI67_LATCH,2.0,,1,,1,,,,,,
H3CYX4,H3CYX4_TETNG,2.0,,1,,1,,,,,,
Q4RN95,Q4RN95_TETNG,2.0,,,,,,1,,1,,
W5KDY3,W5KDY3_ASTMX,2.0,,1,1,,,,,,,
W5KUJ6,W5KUJ6_ASTMX,1.0,,1,,,,,,,,
A0A087YQ32,A0A087YQ32_POEFO,1.0,,1,,,,,,,,
A0A087YRH1,A0A087YRH1_POEFO,1.0,,1,,,,,,,,
A0A087YSU5,A0A087YSU5_POEFO,1.0,,1,,,,,,,,
A0A096ND66,A0A096ND66_PAPAN,1.0,,1,,,,,,,,
A7RJ65,A7RJ65_NEMVE,1.0,,,,,,,,,,1
Q4SDM5,Q4SDM5_TETNG,1.0,,,,,,,1,,,
S7NTA4,S7NTA4_MYOBR,1.0,1,,,,,,,,,
W5NP44,W5NP44_LEPOC,1.0,,1,,,,,,,,
M4ATI6,M4ATI6_XIPMA,1.0,,1,,,,,,,,
L9KZ57,L9KZ57_TUPCH,1.0,1,,,,,,,,,
I3K2X1,I3K2X1_ORENI,1.0,,,,1,,,,,,
A0A087X542,A0A087X542_POEFO,1.0,,1,,,,,,,,
