,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00630000089942,VPEDYDS,TF351017,EOG7TJ3MK,NOG68535,NA,HBG081285,NA,Q9P1V8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P1V8,SAM15_HUMAN,7.0,,1,1,1,1,1,,1,,1
F6Z4Z2,F6Z4Z2_CALJA,4.0,,1,1,1,1,,,,,
F6X764,F6X764_HORSE,4.0,,1,1,1,1,,,,,
G3SWL6,G3SWL6_LOXAF,4.0,,1,1,1,1,,,,,
G1S457,G1S457_NOMLE,4.0,,1,1,1,1,,,,,
H0WTP6,H0WTP6_OTOGA,4.0,,1,1,1,1,,,,,
G1P438,G1P438_MYOLU,4.0,,1,1,1,1,,,,,
H2NLW7,H2NLW7_PONAB,4.0,,1,1,1,1,,,,,
H2R0U5,H2R0U5_PANTR,4.0,,1,1,1,1,,,,,
G1LAW4,G1LAW4_AILME,4.0,,1,1,1,1,,,,,
I3LPJ4,I3LPJ4_PIG,4.0,,1,1,1,1,,,,,
I3MYP3,I3MYP3_SPETR,4.0,,1,1,1,1,,,,,
G3N2M8,G3N2M8_BOVIN,4.0,,1,1,1,1,,,,,
G3SE72,G3SE72_GORGO,4.0,,1,1,1,1,,,,,
F6PW66,F6PW66_MACMU,4.0,,1,1,1,1,,,,,
E2RT12,E2RT12_CANFA,4.0,,1,1,1,1,,,,,
M3VX01,M3VX01_FELCA,3.0,,1,1,,1,,,,,
M3YBQ9,M3YBQ9_MUSPF,3.0,,1,1,,1,,,,,
F7FVL8,F7FVL8_MONDO,3.0,,1,,1,1,,,,,
F1SE13,F1SE13_PIG,3.0,,1,,1,1,,,,,
G1U6H5,G1U6H5_RABIT,3.0,,1,,1,1,,,,,
F6RIM4,F6RIM4_ORNAN,2.0,,1,,,1,,,,,
F6RIL5,F6RIL5_ORNAN,2.0,,1,,1,,,,,,
F6ZYD2,F6ZYD2_CIOIN,2.0,,1,,,1,,,,,
G1NR01,G1NR01_MELGA,2.0,,1,,,1,,,,,
E1C127,E1C127_CHICK,2.0,,1,,,1,,,,,
B3S4L9,B3S4L9_TRIAD,2.0,,,,,1,1,,,,
B1WBT7,B1WBT7_RAT,2.0,,1,,,1,,,,,
A7SG04,A7SG04_NEMVE,2.0,,,,,1,1,,,,
W5NWT0,W5NWT0_SHEEP,2.0,,1,1,,,,,,,
G1KTM5,G1KTM5_ANOCA,2.0,,1,,,1,,,,,
K7FAW1,K7FAW1_PELSI,2.0,,1,,,1,,,,,
G3VUN6,G3VUN6_SARHA,2.0,,1,,,1,,,,,
H0ZPY2,H0ZPY2_TAEGU,2.0,,1,,,1,,,,,
H2Y9D8,H2Y9D8_CIOSA,2.0,,1,,,1,,,,,
H3B2Y6,H3B2Y6_LATCH,2.0,,1,,,1,,,,,
H9H9T8,H9H9T8_MOUSE,2.0,,1,,,1,,,,,
A9WCT7,A9WCT7_CHLAA,1.0,,,,,,,,,,1
B4M441,B4M441_DROVI,1.0,,,,,,1,,,,
B4M439,B4M439_DROVI,1.0,,,,,1,,,,,
B4KB79,B4KB79_DROMO,1.0,,,,,1,,,,,
B4JDH9,B4JDH9_DROGR,1.0,,,,,,1,,,,
U3J463,U3J463_ANAPL,1.0,,1,,,,,,,,
B3MVJ6,B3MVJ6_DROAN,1.0,,,,,,1,,,,
U3KDZ2,U3KDZ2_FICAL,1.0,,1,,,,,,,,
G3N1Q5,G3N1Q5_BOVIN,1.0,,1,,,,,,,,
A9V802,A9V802_MONBE,1.0,,,,,,,,,,1
A9UQJ0,A9UQJ0_MONBE,1.0,,,,,,1,,,,
B4N0J3,B4N0J3_DROWI,1.0,,,,,,1,,,,
A8K956,A8K956_HUMAN,1.0,,,,,,,,1,,
W5LML1,W5LML1_ASTMX,1.0,,1,,,,,,,,
A2EUB3,A2EUB3_TRIVA,1.0,,,,,,,,,,1
A2DE55,A2DE55_TRIVA,1.0,,,,,,,,,,1
A0A096NS89,A0A096NS89_PAPAN,1.0,,1,,,,,,,,
B4MDQ6,B4MDQ6_DROVI,1.0,,,,,,1,,,,
E0CZ58,E0CZ58_MOUSE,1.0,,,,,,,,,,1
B4NZ25,B4NZ25_DROYA,1.0,,,,,,1,,,,
B7PZF6,B7PZF6_IXOSC,1.0,,,,,1,,,,,
W5MXZ2,W5MXZ2_LEPOC,1.0,,1,,,,,,,,
H9IX48,H9IX48_BOMMO,1.0,,,,,1,,,,,
J9KHZ2,J9KHZ2_ACYPI,1.0,,,,,1,,,,,
F6XZJ7,SAM15_MOUSE,1.0,,1,,,,,,,,
F6XM20,F6XM20_ORNAN,1.0,,,,,1,,,,,
Q20007,Q20007_CAEEL,1.0,,,,,,,,,,1
Q7UYM1,Q7UYM1_RHOBA,1.0,,,,,,,,,,1
Q8F2J8,Q8F2J8_LEPIN,1.0,,,,,,,,,,1
Q95JY5,SAM15_MACFA,1.0,,,,,,,,1,,
Q9FGG4,Q9FGG4_ARATH,1.0,,,,,,,,,,1
Q9VR43,Q9VR43_DROME,1.0,,,,,,1,,,,
E1BNI5,E1BNI5_BOVIN,1.0,,1,,,,,,,,
E0VI24,E0VI24_PEDHC,1.0,,,,,1,,,,,
G3V2Z3,G3V2Z3_HUMAN,1.0,,1,,,,,,,,
C3ZQK0,C3ZQK0_BRAFL,1.0,,,,,,1,,,,
A0A096LR48,A0A096LR48_POEFO,1.0,,1,,,,,,,,
