,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15151,ENSGT00390000014501,NQKLNFM,TF315096,EOG79GT8N,NOG245504,HOG000006789,HBG107408,NA,Q9BTT4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BTT4,MED10_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CXU0,MED10_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q0VIA1,MED10_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q3ZCF2,MED10_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q6DJ25,MED10_XENTR,7.0,1,1,,1,1,1,1,1,,
Q7Q5R5,MED10_ANOGA,6.0,1,,1,,1,1,1,,,1
D4A7K6,D4A7K6_RAT,6.0,1,1,1,1,1,,,,,1
Q5R6P5,MED10_PONAB,6.0,1,1,1,1,1,,,1,,
D4A7K6,D4A7K6_RAT,6.0,1,1,1,1,1,,,,,1
Q9GYU7,MED10_DROME,6.0,1,1,1,,1,1,,,,1
Q9GYU7,MED10_DROME,6.0,1,1,1,,1,1,,,,1
H2MH45,H2MH45_ORYLA,5.0,1,1,1,1,1,,,,,
H3ATI4,H3ATI4_LATCH,5.0,1,1,1,1,1,,,,,
A7T2E5,A7T2E5_NEMVE,5.0,1,,,,1,1,1,,,1
B0W9F2,B0W9F2_CULQU,5.0,1,,1,,1,1,1,,,
H9G468,H9G468_ANOCA,5.0,1,1,1,1,1,,,,,
G3QKQ2,G3QKQ2_GORGO,5.0,1,1,1,1,1,,,,,
H2QQL9,H2QQL9_PANTR,5.0,1,1,1,1,1,,,,,
A7RMD0,A7RMD0_NEMVE,5.0,1,,,,1,1,1,,,1
H2TY73,H2TY73_TAKRU,5.0,1,1,1,1,1,,,,,
Q16G71,MED10_AEDAE,5.0,1,,1,,1,1,1,,,
K7G9W5,K7G9W5_PELSI,5.0,1,1,1,1,1,,,,,
B7QB39,B7QB39_IXOSC,5.0,1,,1,,1,1,,,,1
F1S049,F1S049_PIG,5.0,1,1,1,1,1,,,,,
F6Z795,F6Z795_MACMU,5.0,1,1,1,1,1,,,,,
G1RKM6,G1RKM6_NOMLE,5.0,1,1,1,1,1,,,,,
F7DB49,F7DB49_CALJA,5.0,1,1,1,1,1,,,,,
G1N3T7,G1N3T7_MELGA,5.0,1,1,1,1,1,,,,,
B3RVJ4,B3RVJ4_TRIAD,4.0,1,,,,1,1,1,,,
H3CV42,H3CV42_TETNG,4.0,,1,1,1,1,,,,,
Q61Z20,MED10_CAEBR,4.0,1,,,,1,1,1,,,
M4AGQ3,M4AGQ3_XIPMA,4.0,1,1,1,,1,,,,,
B5FYB7,B5FYB7_TAEGU,4.0,1,,,,,1,1,1,,
B4J0B3,B4J0B3_DROGR,4.0,1,,1,,1,1,,,,
B4LHJ6,B4LHJ6_DROVI,4.0,1,,1,,1,1,,,,
P45966,MED10_CAEEL,4.0,1,1,,,,,1,,,1
I3N2R7,I3N2R7_SPETR,4.0,,1,1,1,1,,,,,
H9H6X2,H9H6X2_MONDO,4.0,1,1,,1,1,,,,,
G3W4Z9,G3W4Z9_SARHA,4.0,,1,1,1,1,,,,,
F7EJ56,F7EJ56_ORNAN,4.0,,1,1,1,1,,,,,
G3TGF3,G3TGF3_LOXAF,4.0,,1,1,1,1,,,,,
H0ZBV1,H0ZBV1_TAEGU,4.0,,1,1,1,1,,,,,
H0WT95,H0WT95_OTOGA,4.0,,1,1,1,1,,,,,
H0V3P0,H0V3P0_CAVPO,4.0,,1,1,1,1,,,,,
F1PPU6,F1PPU6_CANFA,4.0,,1,1,1,1,,,,,
G3P2R1,G3P2R1_GASAC,4.0,,1,1,1,1,,,,,
D2HY51,D2HY51_AILME,4.0,,1,1,1,1,,,,,
F7C379,F7C379_HORSE,4.0,,1,1,1,1,,,,,
Q9FHZ2,MD10A_ARATH,3.0,1,,,,,1,,,,1
F6QX30,F6QX30_MONDO,3.0,,1,,1,1,,,,,
M3W1M3,M3W1M3_FELCA,3.0,,1,1,,1,,,,,
Q06213,MED10_YEAST,3.0,1,,,,,1,,,,1
M3Y863,M3Y863_MUSPF,3.0,,1,1,,1,,,,,
D6WDP1,D6WDP1_TRICA,3.0,1,,1,,1,,,,,
P87310,MED10_SCHPO,3.0,1,,,,,1,,,,1
G1PAF3,G1PAF3_MYOLU,3.0,,1,,1,1,,,,,
B4ITT7,B4ITT7_DROYA,3.0,1,,,,1,1,,,,
I3JLM8,I3JLM8_ORENI,3.0,,,1,1,1,,,,,
U3JXL6,U3JXL6_FICAL,3.0,1,1,1,,,,,,,
Q4PDA7,MED10_USTMA,3.0,1,,,,,1,,,,1
C3ZB32,C3ZB32_BRAFL,3.0,1,,,,,1,,,,1
B4KW55,B4KW55_DROMO,3.0,1,,1,,1,,,,,
H9JRE2,H9JRE2_BOMMO,3.0,1,,1,,1,,,,,
Q5A3K2,MED10_CANAL,3.0,1,,,,,1,,,,1
Q5A3K2,MED10_CANAL,3.0,1,,,,,1,,,,1
B4PHM8,B4PHM8_DROYA,3.0,1,,,,1,1,,,,
Q6C5P0,MED10_YARLI,3.0,1,,,,,1,,,,1
A7EP68,A7EP68_SCLS1,3.0,1,,,,,1,,,,1
B3M8Q4,B3M8Q4_DROAN,3.0,1,,,,1,1,,,,
B9GK75,B9GK75_POPTR,2.0,1,,,,,1,,,,
F4HPA7,MD10B_ARATH,2.0,1,,,,,1,,,,
C5DUU0,C5DUU0_ZYGRC,2.0,1,,,,,1,,,,
B9GY35,B9GY35_POPTR,2.0,1,,,,,1,,,,
E0VFI5,E0VFI5_PEDHC,2.0,1,,,,1,,,,,
J9K6C1,J9K6C1_ACYPI,2.0,1,,,,1,,,,,
B9W9J3,B9W9J3_CANDC,2.0,1,,,,,1,,,,
G1QG37,G1QG37_MYOLU,2.0,,1,,,1,,,,,
G1TRJ9,G1TRJ9_RABIT,2.0,,1,,,1,,,,,
C4R3P4,C4R3P4_PICPG,2.0,1,,,,,1,,,,
C5X656,C5X656_SORBI,2.0,1,,,,,1,,,,
C5P996,C5P996_COCP7,2.0,1,,,,,1,,,,
C5DJS2,C5DJS2_LACTC,2.0,1,,,,,1,,,,
B6H1G9,B6H1G9_PENCW,2.0,1,,,,,1,,,,
B4QM90,B4QM90_DROSI,2.0,1,,,,1,,,,,
Q4R6W4,MED10_MACFA,2.0,1,,,,,,,1,,
Q6IP67,MED10_XENLA,2.0,1,,,,,,,1,,
Q6CVN3,MED10_KLULA,2.0,1,,,,,1,,,,
Q6BWK1,MED10_DEBHA,2.0,1,,,,,1,,,,
A9SHY3,A9SHY3_PHYPA,2.0,1,,,,,,,,,1
Q54GE5,MED10_DICDI,2.0,1,,,,,,,,,1
Q4WJH6,MED10_ASPFU,2.0,1,,,,,1,,,,
V4ACF8,V4ACF8_LOTGI,2.0,1,,1,,,,,,,
Q4SIN2,Q4SIN2_TETNG,2.0,,,,,,1,1,,,
A1CR70,MED10_ASPCL,2.0,1,,,,,1,,,,
A7TPY3,A7TPY3_VANPO,2.0,1,,,,,1,,,,
Q29EM4,Q29EM4_DROPS,2.0,1,,,,1,,,,,
Q0U8U9,MED10_PHANO,2.0,1,,,,,,,,,1
A3LPQ8,MED10_PICST,2.0,1,,,,,1,,,,
Q0J064,Q0J064_ORYSJ,2.0,1,,,,,1,,,,
B3NI68,B3NI68_DROER,2.0,1,,,,1,,,,,
A1D434,MED10_NEOFI,2.0,1,,,,,1,,,,
M9PFU7,M9PFU7_DROME,2.0,1,,1,,,,,,,
B4H282,B4H282_DROPE,2.0,1,,,,1,,,,,
T1G5W5,T1G5W5_HELRO,2.0,1,,1,,,,,,,
R4GFY1,R4GFY1_CHICK,2.0,,1,1,,,,,,,
W5LEE0,W5LEE0_ASTMX,2.0,,1,1,,,,,,,
B4HJ36,B4HJ36_DROSE,2.0,1,,,,1,,,,,
W5MQN4,W5MQN4_LEPOC,2.0,,1,1,,,,,,,
W5Q0R7,W5Q0R7_SHEEP,2.0,,1,1,,,,,,,
B4MN80,B4MN80_DROWI,2.0,1,,,,1,,,,,
U3IVU4,U3IVU4_ANAPL,2.0,,1,1,,,,,,,
Q758M1,MED10_ASHGO,2.0,1,,,,,1,,,,
D8QLJ6,D8QLJ6_SCHCM,1.0,1,,,,,,,,,
E9GEY5,E9GEY5_DAPPU,1.0,,,1,,,,,,,
D7MIQ0,D7MIQ0_ARALL,1.0,1,,,,,,,,,
A0A087ZVE0,A0A087ZVE0_APIME,1.0,1,,,,,,,,,
A0A096MNU8,A0A096MNU8_PAPAN,1.0,,1,,,,,,,,
D8TIV6,D8TIV6_VOLCA,1.0,1,,,,,,,,,
D7KQN2,D7KQN2_ARALL,1.0,1,,,,,,,,,
D8STJ1,D8STJ1_SELML,1.0,1,,,,,,,,,
A0A067GAP5,A0A067GAP5_CITSI,1.0,1,,,,,,,,,
A0A087XF80,A0A087XF80_POEFO,1.0,,1,,,,,,,,
E1G8R3,E1G8R3_LOALO,1.0,1,,,,,,,,,
E3K9C7,E3K9C7_PUCGT,1.0,1,,,,,,,,,
E3RV43,E3RV43_PYRTT,1.0,1,,,,,,,,,
D4D8C3,D4D8C3_TRIVH,1.0,1,,,,,,,,,
A0A061H5B0,A0A061H5B0_9BASI,1.0,1,,,,,,,,,
A0A061G3W5,A0A061G3W5_THECC,1.0,1,,,,,,,,,
A0A061G3A8,A0A061G3A8_THECC,1.0,1,,,,,,,,,
A0A061G2T0,A0A061G2T0_THECC,1.0,1,,,,,,,,,
E5S7D1,E5S7D1_TRISP,1.0,1,,,,,,,,,
E5T3J6,E5T3J6_TRISP,1.0,1,,,,,,,,,
E5T5I9,E5T5I9_TRISP,1.0,1,,,,,,,,,
E6RAI2,E6RAI2_CRYGW,1.0,1,,,,,,,,,
D5GH89,D5GH89_TUBMM,1.0,1,,,,,,,,,
C7TZ55,C7TZ55_SCHJA,1.0,,,,,,1,,,,
D4AMU9,D4AMU9_ARTBC,1.0,1,,,,,,,,,
B0ERC6,B0ERC6_ENTDS,1.0,1,,,,,,,,,
B6TNI2,B6TNI2_MAIZE,1.0,1,,,,,,,,,
B9EN12,B9EN12_SALSA,1.0,,,,,,,,1,,
B9EN84,B9EN84_SALSA,1.0,,,,,,,,1,,
B9ENF8,B9ENF8_SALSA,1.0,,,,,,,,1,,
B9ENZ7,B9ENZ7_SALSA,1.0,,,,,,,,1,,
B9EPZ7,B9EPZ7_SALSA,1.0,,,,,,,,1,,
B9SPF4,B9SPF4_RICCO,1.0,1,,,,,,,,,
C1E404,C1E404_MICSR,1.0,1,,,,,,,,,
C4JK93,C4JK93_UNCRE,1.0,1,,,,,,,,,
C4LYB1,C4LYB1_ENTHI,1.0,1,,,,,,,,,
C4XZ03,C4XZ03_CLAL4,1.0,1,,,,,,,,,
B2AVJ6,B2AVJ6_PODAN,1.0,1,,,,,,,,,
A8NY15,A8NY15_COPC7,1.0,1,,,,,,,,,
A2E5A6,A2E5A6_TRIVA,1.0,1,,,,,,,,,
A6QS13,A6QS13_AJECN,1.0,1,,,,,,,,,
C5MBK9,C5MBK9_CANTT,1.0,1,,,,,,,,,
A5DSV3,A5DSV3_LODEL,1.0,1,,,,,,,,,
A5DEJ9,A5DEJ9_PICGU,1.0,1,,,,,,,,,
C6TKB8,C6TKB8_SOYBN,1.0,1,,,,,,,,,
B6T6M5,B6T6M5_MAIZE,1.0,1,,,,,,,,,
C7YNU0,C7YNU0_NECH7,1.0,1,,,,,,,,,
C9SV74,C9SV74_VERA1,1.0,1,,,,,,,,,
D0NBS3,D0NBS3_PHYIT,1.0,1,,,,,,,,,
A4S1I9,A4S1I9_OSTLU,1.0,1,,,,,,,,,
A2Z3C1,A2Z3C1_ORYSI,1.0,,,,,,1,,,,
A2YKL6,A2YKL6_ORYSI,1.0,,,,,,1,,,,
E9F474,E9F474_METRA,1.0,1,,,,,,,,,
W6ZHK7,W6ZHK7_COCMI,1.0,1,,,,,,,,,
E9JAB3,E9JAB3_SOLIN,1.0,,,1,,,,,,,
R0GS04,R0GS04_9BRAS,1.0,1,,,,,,,,,
Q7RXK7,MED10_NEUCR,1.0,1,,,,,,,,,
Q6FQ75,MED10_CANGA,1.0,1,,,,,,,,,
Q5KBY5,Q5KBY5_CRYNJ,1.0,1,,,,,,,,,
Q55NJ9,Q55NJ9_CRYNB,1.0,1,,,,,,,,,
Q4SIN7,Q4SIN7_TETNG,1.0,,,,,,,,1,,
Q0CTF3,MED10_ASPTN,1.0,,,,,,1,,,,
N1QCC8,N1QCC8_PSEFD,1.0,1,,,,,,,,,
M7T846,M7T846_EUTLA,1.0,1,,,,,,,,,
M5X2G2,M5X2G2_PRUPE,1.0,1,,,,,,,,,
M5WAU0,M5WAU0_PRUPE,1.0,1,,,,,,,,,
M2SNQ9,M2SNQ9_COCSN,1.0,1,,,,,,,,,
M1DT10,M1DT10_SOLTU,1.0,1,,,,,,,,,
M1CXS5,M1CXS5_SOLTU,1.0,1,,,,,,,,,
M1AGB8,M1AGB8_SOLTU,1.0,1,,,,,,,,,
M0SQE7,M0SQE7_MUSAM,1.0,1,,,,,,,,,
L8Y3C0,L8Y3C0_TUPCH,1.0,1,,,,,,,,,
L8ID06,L8ID06_9CETA,1.0,1,,,,,,,,,
L8GGR4,L8GGR4_ACACA,1.0,1,,,,,,,,,
L5KCD0,L5KCD0_PTEAL,1.0,1,,,,,,,,,
Q86E49,Q86E49_SCHJA,1.0,,,,,,1,,,,
R1GM59,R1GM59_BOTPV,1.0,1,,,,,,,,,
K9HQS6,K9HQS6_AGABB,1.0,1,,,,,,,,,
R7S513,R7S513_PUNST,1.0,1,,,,,,,,,
W4VTD6,W4VTD6_ATTCE,1.0,,,1,,,,,,,
W4KFV0,W4KFV0_9HOMO,1.0,1,,,,,,,,,
W1PSS6,W1PSS6_AMBTC,1.0,1,,,,,,,,,
V9LAC9,V9LAC9_CALMI,1.0,1,,,,,,,,,
V7C6T5,V7C6T5_PHAVU,1.0,1,,,,,,,,,
V4TRE3,V4TRE3_9ROSI,1.0,1,,,,,,,,,
V4L3H4,V4L3H4_EUTSA,1.0,1,,,,,,,,,
V2XVE6,V2XVE6_MONRO,1.0,1,,,,,,,,,
U7DWK7,U7DWK7_POPTR,1.0,1,,,,,,,,,
U5G6I6,U5G6I6_POPTR,1.0,1,,,,,,,,,
T2M6V9,T2M6V9_HYDVU,1.0,1,,,,,,,,,
T1P8U0,T1P8U0_MUSDO,1.0,1,,,,,,,,,
S7QBQ7,S7QBQ7_GLOTA,1.0,1,,,,,,,,,
S7NY00,S7NY00_MYOBR,1.0,1,,,,,,,,,
S7N631,S7N631_MYOBR,1.0,1,,,,,,,,,
S4S024,S4S024_PETMA,1.0,,1,,,,,,,,
R9AAG9,R9AAG9_WALI9,1.0,1,,,,,,,,,
R8BXY7,R8BXY7_TOGMI,1.0,1,,,,,,,,,
R7S9D9,R7S9D9_TREMS,1.0,1,,,,,,,,,
L1K344,L1K344_GUITH,1.0,1,,,,,,,,,
K8E8Q3,K8E8Q3_9CHLO,1.0,1,,,,,,,,,
F0ZJ24,F0ZJ24_DICPU,1.0,1,,,,,,,,,
G5A6K3,G5A6K3_PHYSP,1.0,1,,,,,,,,,
W6YLU3,W6YLU3_COCCA,1.0,1,,,,,,,,,
G3UJZ6,G3UJZ6_LOXAF,1.0,,1,,,,,,,,
G3J5N2,G3J5N2_CORMM,1.0,1,,,,,,,,,
G3BCX2,G3BCX2_CANTC,1.0,1,,,,,,,,,
G3APV3,G3APV3_SPAPN,1.0,1,,,,,,,,,
G2X7J9,G2X7J9_VERDV,1.0,1,,,,,,,,,
G2RB47,G2RB47_THITE,1.0,1,,,,,,,,,
G2QCG5,G2QCG5_THIHA,1.0,1,,,,,,,,,
G0W970,G0W970_NAUDC,1.0,1,,,,,,,,,
G0VIK6,G0VIK6_NAUCC,1.0,1,,,,,,,,,
G0S431,G0S431_CHATD,1.0,1,,,,,,,,,
G0RJ85,G0RJ85_HYPJQ,1.0,1,,,,,,,,,
F9WY36,F9WY36_ZYMTI,1.0,1,,,,,,,,,
F8NP67,F8NP67_SERL9,1.0,1,,,,,,,,,
F8MMP6,F8MMP6_NEUT8,1.0,1,,,,,,,,,
F7W3Q9,F7W3Q9_SORMK,1.0,1,,,,,,,,,
F6HU73,F6HU73_VITVI,1.0,1,,,,,,,,,
F4S615,F4S615_MELLP,1.0,1,,,,,,,,,
F4PR62,F4PR62_DICFS,1.0,1,,,,,,,,,
G4N033,G4N033_MAGO7,1.0,1,,,,,,,,,
G5BJC4,G5BJC4_HETGA,1.0,1,,,,,,,,,
K7J7Q2,K7J7Q2_NASVI,1.0,1,,,,,,,,,
G6DS36,G6DS36_DANPL,1.0,,,1,,,,,,,
K5XAZ1,K5XAZ1_AGABU,1.0,1,,,,,,,,,
K5WI43,K5WI43_PHACS,1.0,1,,,,,,,,,
K4CL98,K4CL98_SOLLC,1.0,1,,,,,,,,,
K3VUY5,K3VUY5_FUSPC,1.0,1,,,,,,,,,
K1XKU7,K1XKU7_MARBU,1.0,1,,,,,,,,,
K1PWW5,K1PWW5_CRAGI,1.0,,,1,,,,,,,
J3MZF6,J3MZF6_ORYBR,1.0,1,,,,,,,,,
I4Y6B5,I4Y6B5_WALSC,1.0,1,,,,,,,,,
I2H9G8,I2H9G8_TETBL,1.0,1,,,,,,,,,
I1RRF7,I1RRF7_GIBZE,1.0,1,,,,,,,,,
