,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02887,ENSGT00390000015823,RKNRCYS,TF324702,EOG7PZS00,COG0292,HOG000035046,HBG058971,NA,Q9BYC9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B2GV62,B2GV62_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9BYC9,RM20_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BYC9,RM20_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CQL4,RM20_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q9CQL4,RM20_MOUSE,8.0,1,1,,1,1,1,1,1,,1
A4IH16,A4IH16_XENTR,7.0,1,1,,1,1,1,1,1,,
Q2TBR2,RM20_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q4RXN3,Q4RXN3_TETNG,6.0,,1,1,1,1,1,,1,,
Q9VU36,Q9VU36_DROME,6.0,1,1,1,,1,1,,,,1
F7EZM8,F7EZM8_MACMU,5.0,1,1,1,1,1,,,,,
B7QBA0,B7QBA0_IXOSC,5.0,1,,1,,1,1,,,,1
H2TMA5,H2TMA5_TAKRU,5.0,1,1,1,1,1,,,,,
H2MVR9,H2MVR9_ORYLA,5.0,1,1,1,1,1,,,,,
Q8LCN1,Q8LCN1_ARATH,5.0,1,,1,,,1,1,,,1
Q16HN7,Q16HN7_AEDAE,5.0,1,,1,,1,1,1,,,
H3BIR9,H3BIR9_LATCH,5.0,1,1,1,1,1,,,,,
H9GEU5,H9GEU5_ANOCA,5.0,1,1,1,1,1,,,,,
F7BUL2,F7BUL2_MONDO,5.0,1,1,1,1,1,,,,,
E1BRV2,E1BRV2_CHICK,5.0,1,1,,1,1,,,,,1
E2QZ57,E2QZ57_CANFA,5.0,1,1,1,1,1,,,,,
A7SCU5,A7SCU5_NEMVE,5.0,1,,,,1,1,1,,,1
A7UVP7,A7UVP7_ANOGA,5.0,1,,,,1,1,1,,,1
P48957,RL20_SYNY3,4.0,1,,,,,1,1,,,1
G3T642,G3T642_LOXAF,4.0,,1,1,1,1,,,,,
P55873,RL20_BACSU,4.0,1,,,,,1,1,,,1
P48957,RL20_SYNY3,4.0,1,,,,,1,1,,,1
A9WDM8,RL20_CHLAA,4.0,1,,,,,1,1,,,1
O88058,RL20_STRCO,4.0,1,,,,,1,1,,,1
Q3KKK4,RL20_CHLTA,4.0,1,,,,,1,1,,,1
M4AQE0,M4AQE0_XIPMA,4.0,1,1,1,,1,,,,,
O67086,RL20_AQUAE,4.0,1,,,,,1,1,,,1
H0WT79,H0WT79_OTOGA,4.0,,1,1,1,1,,,,,
H0W1Q6,H0W1Q6_CAVPO,4.0,,1,1,1,1,,,,,
F7GRD9,F7GRD9_CALJA,4.0,1,1,1,1,,,,,,
Q5LMG5,RL20_RUEPO,4.0,1,,1,,,1,1,,,
B0WSS3,B0WSS3_CULQU,4.0,1,,,,1,1,1,,,
B4J028,B4J028_DROGR,4.0,1,,1,,1,1,,,,
Q74D01,RL20_GEOSL,4.0,1,,,,,1,1,,,1
Q7UP74,RL20_RHOBA,4.0,1,,,,,1,1,,,1
B5G0D8,B5G0D8_TAEGU,4.0,1,,,,,1,1,1,,
B4PHB1,B4PHB1_DROYA,4.0,1,,1,,1,1,,,,
B4ML22,B4ML22_DROWI,4.0,1,,1,,1,1,,,,
B4LBH4,B4LBH4_DROVI,4.0,1,,1,,1,1,,,,
B3S0A4,B3S0A4_TRIAD,4.0,1,,,,1,1,1,,,
Q9RSW7,RL20_DEIRA,4.0,1,,,,,1,1,,,1
K7F816,K7F816_PELSI,4.0,,1,1,1,1,,,,,
B8BRX1,B8BRX1_THAPS,4.0,1,,,,,1,1,,,1
Q8F6Q7,RL20_LEPIN,4.0,1,,,,,1,1,,,1
B8E0E1,B8E0E1_DICTD,4.0,1,,,,,1,1,,,1
Q8RGH2,RL20_FUSNN,4.0,1,,,,,1,1,,,1
G3N840,G3N840_GASAC,4.0,,1,1,1,1,,,,,
G3RU51,G3RU51_GORGO,4.0,,1,1,1,1,,,,,
C4WV71,C4WV71_ACYPI,4.0,1,,1,,1,,1,,,
B5YG20,RL20_THEYD,4.0,1,,,,,1,1,,,1
C8WGG4,C8WGG4_EGGLE,4.0,1,,1,,,1,1,,,
F1QKE9,F1QKE9_DANRE,4.0,,1,1,1,1,,,,,
Q0P478,Q0P478_DANRE,4.0,1,,,,,,1,1,,1
G1MUY4,G1MUY4_MELGA,4.0,,1,1,1,1,,,,,
F1RJD0,F1RJD0_PIG,4.0,1,1,,1,1,,,,,
G1M5R5,G1M5R5_AILME,4.0,,1,1,1,1,,,,,
B2V599,RL20_CLOBA,3.0,1,,,,,1,1,,,
B2KB85,RL20_ELUMP,3.0,1,,,,,1,1,,,
A8FV59,RL20_SHESH,3.0,1,,,,,1,1,,,
B2VEL7,RL20_ERWT9,3.0,1,,,,,1,1,,,
Q0AAL8,RL20_ALKEH,3.0,1,,,,,1,1,,,
B2JJJ4,RL20_BURP8,3.0,1,,,,,1,1,,,
Q0ADN7,RL20_NITEC,3.0,1,,,,,1,1,,,
B2K665,RL20_YERPB,3.0,1,,,,,1,1,,,
Q0ATG2,RL20_MARMM,3.0,1,,,,,1,1,,,
Q0AY02,RL20_SYNWW,3.0,1,,,,,1,1,,,
B2RJD9,B2RJD9_PORG3,3.0,1,,,,,1,1,,,
B2URV4,RL20_HELPS,3.0,1,,,,,1,1,,,
B2S486,RL20_TREPS,3.0,1,,,,,1,1,,,
B2V6V1,RL20_SULSY,3.0,1,,,,,1,1,,,
B2IPB5,RL20_STRPS,3.0,1,,,,,1,1,,,
B2SGS0,RL20_FRATM,3.0,1,,,,,1,1,,,
B2SUM0,RL20_XANOP,3.0,1,,,,,1,1,,,
B2SZF9,RL20_BURPP,3.0,1,,,,,1,1,,,
B2U394,RL20_SHIB3,3.0,1,,,,,1,1,,,
B2UGJ5,RL20_RALPJ,3.0,1,,,,,1,1,,,
B2ULJ1,RL20_AKKM8,3.0,1,,,,,1,1,,,
B2S9B6,RL20_BRUA1,3.0,1,,,,,1,1,,,
B2I9P5,RL20_XYLF2,3.0,1,,,,,1,1,,,
B2IBH9,RL20_BEII9,3.0,1,,,,,1,1,,,
B3CRZ0,RL20_ORITI,3.0,1,,,,,1,1,,,
B1MY00,RL20_LEUCK,3.0,1,,,,,1,1,,,
B1W354,RL20_STRGG,3.0,1,,,,,1,1,,,
B1WXF7,RL20_CYAA5,3.0,1,,,,,1,1,,,
B1XG23,RL20_ECODH,3.0,1,,,,,1,1,,,
B1XIQ9,RL20_SYNP2,3.0,1,,,,,1,1,,,
B1XV11,RL20_POLNS,3.0,1,,,,,1,1,,,
B1XYZ6,RL20_LEPCP,3.0,1,,,,,1,1,,,
B1YK02,B1YK02_EXIS2,3.0,1,,,,,1,1,,,
B1YP16,RL20_BURA4,3.0,1,,,,,1,1,,,
