,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000037341,EMNCPYL,TF320308,EOG7BKCV2,NOG313102,HOG000231951,HBG054060,NA,Q8NCA5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NCA5,FA98A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5FWT1,FA98A_RAT,7.0,,1,1,,1,1,1,1,,1
Q3TJZ6,FA98A_MOUSE,7.0,,1,1,,1,1,1,1,,1
B0JZ63,B0JZ63_XENTR,6.0,,1,,1,1,1,1,1,,
Q80VD1,FA98B_MOUSE,6.0,,1,,1,1,1,1,1,,
Q52LJ0,FA98B_HUMAN,6.0,,1,,1,1,1,1,1,,
F1N9S3,F1N9S3_CHICK,4.0,,1,1,1,1,,,,,
H0ZFH3,H0ZFH3_TAEGU,4.0,,1,1,1,1,,,,,
I3MFK9,I3MFK9_SPETR,4.0,,1,1,1,1,,,,,
Q7PST4,Q7PST4_ANOGA,4.0,,,,,1,1,1,,,1
F7BNZ9,F7BNZ9_MACMU,4.0,,1,1,1,1,,,,,
F1N0S9,F1N0S9_BOVIN,4.0,,1,1,1,1,,,,,
A7SIL8,A7SIL8_NEMVE,4.0,,,,,1,1,1,,,1
G1NXW0,G1NXW0_MYOLU,4.0,,1,1,1,1,,,,,
Q5ZMB0,Q5ZMB0_CHICK,4.0,,,,,,1,1,1,,1
F6Z4V6,F6Z4V6_HORSE,4.0,,1,1,1,1,,,,,
G2HFC6,G2HFC6_PANTR,4.0,,1,1,1,1,,,,,
H3CIS8,H3CIS8_TETNG,4.0,,1,1,1,1,,,,,
F6U8A6,F6U8A6_XENTR,4.0,,1,1,1,1,,,,,
G3NCG8,G3NCG8_GASAC,4.0,,1,1,1,1,,,,,
F1R0Y4,F1R0Y4_DANRE,4.0,,1,1,1,1,,,,,
Q17RN3,FA98C_HUMAN,4.0,,1,,1,,,1,1,,
G1LF91,G1LF91_AILME,4.0,,1,1,1,1,,,,,
G3SJ47,G3SJ47_GORGO,4.0,,1,1,1,1,,,,,
G1KIY3,G1KIY3_ANOCA,4.0,,1,1,1,1,,,,,
G3T1B6,G3T1B6_LOXAF,3.0,,1,,1,1,,,,,
H0UXP0,H0UXP0_CAVPO,3.0,,1,1,,1,,,,,
G5E732,G5E732_LOXAF,3.0,,1,,1,1,,,,,
G3X292,G3X292_SARHA,3.0,,1,,1,1,,,,,
G3VH39,G3VH39_SARHA,3.0,,1,,1,1,,,,,
G3UQK8,G3UQK8_MELGA,3.0,,1,1,1,,,,,,
D4AE02,D4AE02_RAT,3.0,,1,,1,1,,,,,
G3TUI6,G3TUI6_LOXAF,3.0,,1,1,,1,,,,,
G3WMW0,G3WMW0_SARHA,3.0,,1,1,,1,,,,,
H0XW35,H0XW35_OTOGA,3.0,,1,,1,1,,,,,
H0V5T7,H0V5T7_CAVPO,3.0,,1,,1,1,,,,,
H0W0W7,H0W0W7_CAVPO,3.0,,1,,1,1,,,,,
H0WLE9,H0WLE9_OTOGA,3.0,,1,,1,1,,,,,
H0WLH8,H0WLH8_OTOGA,3.0,,1,,1,1,,,,,
G3RZP2,G3RZP2_GORGO,3.0,,1,,1,1,,,,,
H0ZNC5,H0ZNC5_TAEGU,3.0,,1,,1,1,,,,,
H2LUA4,H2LUA4_ORYLA,3.0,,1,,1,1,,,,,
H2MCJ4,H2MCJ4_ORYLA,3.0,,1,,1,1,,,,,
H2NMT0,H2NMT0_PONAB,3.0,,1,,1,1,,,,,
H2NYP0,H2NYP0_PONAB,3.0,,1,,1,1,,,,,
H2P6I4,H2P6I4_PONAB,3.0,,1,1,,1,,,,,
F1REQ1,F1REQ1_DANRE,3.0,,1,,1,1,,,,,
H2QG85,H2QG85_PANTR,3.0,,1,,1,1,,,,,
H2UE24,H2UE24_TAKRU,3.0,,1,,1,1,,,,,
B7P5Z4,B7P5Z4_IXOSC,3.0,,,,,1,1,,,,1
G3S014,G3S014_GORGO,3.0,,1,,1,1,,,,,
G1S1Q0,G1S1Q0_NOMLE,3.0,,1,,1,1,,,,,
E1BJ38,E1BJ38_BOVIN,3.0,,1,,1,1,,,,,
F1LQ27,F1LQ27_RAT,3.0,,1,,1,1,,,,,
F1S408,F1S408_PIG,3.0,,1,1,,1,,,,,
F1SS16,F1SS16_PIG,3.0,,1,,1,1,,,,,
F6QZ28,F6QZ28_HORSE,3.0,,1,,1,1,,,,,
F6SMK0,F6SMK0_MONDO,3.0,,1,1,,1,,,,,
F1QHG6,F1QHG6_DANRE,3.0,,1,,1,1,,,,,
F6VV66,F6VV66_HORSE,3.0,,1,,1,1,,,,,
