,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16762,ENSGT00530000063695,RERQHDQ,TF329178,NA,NOG19004,NA,HBG050917,NA,Q86XR8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8CEE0,CEP57_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q8CEE0,CEP57_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q86XR8,CEP57_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q86XR8,CEP57_HUMAN,7.0,1,1,1,1,,1,,1,,1
B4F7A7,CEP57_RAT,6.0,1,1,1,1,,1,,,,1
B4F7A7,CEP57_RAT,6.0,1,1,1,1,,1,,,,1
Q8IYX8,CE57L_HUMAN,4.0,1,1,,1,,1,,,,
F7BWT5,F7BWT5_HORSE,4.0,1,1,1,1,,,,,,
Q29RH6,Q29RH6_BOVIN,4.0,1,1,,1,,1,,,,
F1NYM7,F1NYM7_CHICK,4.0,1,1,1,1,,,,,,
G3RC67,G3RC67_GORGO,4.0,1,1,1,1,,,,,,
Q6AXZ4,CE57L_RAT,4.0,1,1,,1,,1,,,,
G1R671,G1R671_NOMLE,4.0,1,1,1,1,,,,,,
F6YBA8,F6YBA8_MONDO,4.0,1,1,1,1,,,,,,
Q5TZ43,Q5TZ43_DANRE,4.0,,1,,1,,1,,1,,
F6W633,F6W633_MACMU,4.0,1,1,1,1,,,,,,
H2Q4L1,H2Q4L1_PANTR,4.0,1,1,1,1,,,,,,
H2NF07,H2NF07_PONAB,4.0,1,1,1,1,,,,,,
G1T7N1,G1T7N1_RABIT,4.0,1,1,1,1,,,,,,
G1TPW6,G1TPW6_RABIT,3.0,1,1,,1,,,,,,
G1PN84,G1PN84_MYOLU,3.0,,1,1,1,,,,,,
G1NQL4,G1NQL4_MELGA,3.0,,1,1,1,,,,,,
H2QTI7,H2QTI7_PANTR,3.0,1,1,,1,,,,,,
K7FWC2,K7FWC2_PELSI,3.0,,1,1,1,,,,,,
