,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02608,ENSGT00390000007370,VEIPHKP,TF101096,NA,NOG285438,HOG000065679,HBG007876,NA,Q9Y5N6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y5N6,ORC6_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q6ZM36,Q6ZM36_DANRE,8.0,1,1,1,1,,1,1,1,,1
Q2HJF3,ORC6_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q3T1K3,Q3T1K3_RAT,7.0,1,1,,1,,1,1,1,,1
Q28I20,Q28I20_XENTR,6.0,1,1,,1,,1,1,1,,
G3R815,G3R815_GORGO,4.0,1,1,1,1,,,,,,
Q9Y1B2,ORC6_DROME,4.0,1,1,,,,1,,,,1
H2NS09,H2NS09_PONAB,4.0,1,1,1,1,,,,,,
F7GVD4,F7GVD4_CALJA,4.0,1,1,1,1,,,,,,
Q66JV6,Q66JV6_MOUSE,4.0,1,1,,1,,,,1,,
F7CMF5,F7CMF5_HORSE,4.0,1,1,1,1,,,,,,
H9GJX7,H9GJX7_ANOCA,3.0,1,1,,1,,,,,,
Q7PSQ8,Q7PSQ8_ANOGA,3.0,1,,,,,1,,,,1
E1BWZ4,E1BWZ4_CHICK,3.0,,1,1,1,,,,,,
I3M2Z0,I3M2Z0_SPETR,3.0,,1,1,1,,,,,,
G1S0G8,G1S0G8_NOMLE,3.0,1,1,,1,,,,,,
G1SJJ4,G1SJJ4_RABIT,3.0,1,1,,1,,,,,,
C3YGH8,C3YGH8_BRAFL,3.0,1,,,,,1,,,,1
F7HKI8,F7HKI8_MACMU,3.0,1,1,,1,,,,,,
Q3TQX1,Q3TQX1_MOUSE,3.0,1,1,,,,,,1,,
G3SP31,G3SP31_LOXAF,3.0,,1,1,1,,,,,,
Q9WUJ8,ORC6_MOUSE,3.0,,,,,,1,1,1,,
H3A8F7,H3A8F7_LATCH,3.0,1,1,,1,,,,,,
Q9ZVH3,ORC6_ARATH,3.0,1,,,,,1,,,,1
G3VNN9,G3VNN9_SARHA,3.0,,1,1,1,,,,,,
B5G1W6,B5G1W6_TAEGU,3.0,,,,,,1,1,1,,
B4NWL7,B4NWL7_DROYA,3.0,1,,1,,,1,,,,
U3JBL6,U3JBL6_FICAL,3.0,1,1,1,,,,,,,
B4MKB2,B4MKB2_DROWI,3.0,1,,1,,,1,,,,
H0V1N5,H0V1N5_CAVPO,3.0,,1,1,1,,,,,,
H0WGZ7,H0WGZ7_OTOGA,3.0,,1,1,1,,,,,,
H0ZEY5,H0ZEY5_TAEGU,3.0,,1,1,1,,,,,,
H2QB14,H2QB14_PANTR,3.0,1,1,,1,,,,,,
K7G640,K7G640_PELSI,3.0,,1,1,1,,,,,,
I3LLV3,I3LLV3_PIG,2.0,,1,,1,,,,,,
G7KDX2,G7KDX2_MEDTR,2.0,1,,1,,,,,,,
G1PPM3,G1PPM3_MYOLU,2.0,,1,,1,,,,,,
G1RRN4,G1RRN4_NOMLE,2.0,,1,,1,,,,,,
G1N115,G1N115_MELGA,2.0,,1,,1,,,,,,
B4KMG7,B4KMG7_DROMO,2.0,1,,1,,,,,,,
A9SRE2,A9SRE2_PHYPA,2.0,1,,,,,,,,,1
B0WD73,B0WD73_CULQU,2.0,1,,,,,1,,,,
B3MGP7,B3MGP7_DROAN,2.0,1,,,,,1,,,,
B3S7E8,B3S7E8_TRIAD,2.0,1,,,,,1,,,,
B4IVC2,B4IVC2_DROYA,2.0,1,,,,,1,,,,
B4J8A4,B4J8A4_DROGR,2.0,1,,,,,1,,,,
B4K2P2,B4K2P2_DROGR,2.0,1,,,,,1,,,,
B4LNG3,B4LNG3_DROVI,2.0,1,,,,,1,,,,
G1MJ53,G1MJ53_AILME,2.0,,1,,1,,,,,,
B5G1W7,B5G1W7_TAEGU,2.0,1,,,,,,,1,,
B9HYV9,B9HYV9_POPTR,2.0,1,,,,,1,,,,
C5X367,C5X367_SORBI,2.0,1,,,,,1,,,,
E2QYR5,E2QYR5_CANFA,2.0,,1,,1,,,,,,
K3ZVP8,K3ZVP8_SETIT,2.0,1,,1,,,,,,,
F7EFU1,F7EFU1_MONDO,2.0,1,1,,,,,,,,
F7F038,F7F038_MONDO,2.0,,1,,1,,,,,,
F7E7D2,F7E7D2_ORNAN,2.0,,1,,1,,,,,,
A0A024R6R3,A0A024R6R3_HUMAN,2.0,1,,1,,,,,,,
U3IPP0,U3IPP0_ANAPL,2.0,,1,1,,,,,,,
Q8GSL4,ORC6_ORYSJ,2.0,1,,,,,1,,,,
Q16TG1,Q16TG1_AEDAE,2.0,1,,,,,1,,,,
M3XG01,M3XG01_FELCA,2.0,1,1,,,,,,,,
W5ME12,W5ME12_LEPOC,2.0,,1,1,,,,,,,
Q6AZK1,Q6AZK1_XENLA,2.0,1,,,,,,,1,,
W5Q251,W5Q251_SHEEP,2.0,1,1,,,,,,,,
K7G647,K7G647_PELSI,2.0,1,1,,,,,,,,
D6WSF9,D6WSF9_TRICA,1.0,1,,,,,,,,,
R8BW93,R8BW93_TOGMI,1.0,1,,,,,,,,,
B6HKB3,B6HKB3_PENCW,1.0,1,,,,,,,,,
D8RIH4,D8RIH4_SELML,1.0,1,,,,,,,,,
B6TX59,B6TX59_MAIZE,1.0,1,,,,,,,,,
B8N860,B8N860_ASPFN,1.0,1,,,,,,,,,
R0IIX5,R0IIX5_9BRAS,1.0,1,,,,,,,,,
B9S8V3,B9S8V3_RICCO,1.0,1,,,,,,,,,
B9W6Q1,B9W6Q1_CANDC,1.0,1,,,,,,,,,
C1H319,C1H319_PARBA,1.0,1,,,,,,,,,
Q9H806,Q9H806_HUMAN,1.0,,,,,,,,1,,
C4JQ83,C4JQ83_UNCRE,1.0,1,,,,,,,,,
C4R5Z9,C4R5Z9_PICPG,1.0,1,,,,,,,,,
D8REF8,D8REF8_SELML,1.0,1,,,,,,,,,
C4Y705,C4Y705_CLAL4,1.0,1,,,,,,,,,
D5GP12,D5GP12_TUBMM,1.0,1,,,,,,,,,
C5DCR7,C5DCR7_LACTC,1.0,1,,,,,,,,,
D7TN97,D7TN97_VITVI,1.0,1,,,,,,,,,
B5E187,B5E187_DROPS,1.0,1,,,,,,,,,
C5DZQ9,C5DZQ9_ZYGRC,1.0,1,,,,,,,,,
C5MEA9,C5MEA9_CANTT,1.0,1,,,,,,,,,
