,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00717,ENSGT00530000063737,NDKDVQV,TF106108,EOG7N37C3,NOG251249,HOG000204276,HBG028260,NA,Q9BYC5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BYC5,FUT8_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BYC5,FUT8_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9WTS2,FUT8_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9WTS2,FUT8_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q6EV77,FUT8_PANTR,7.0,1,1,1,1,1,1,,1,,
Q6NVP8,FUT8_XENTR,6.0,1,1,,1,1,1,,1,,
Q9VYV5,FUT8_DROME,6.0,1,1,1,,1,1,,,,1
F7H5G9,F7H5G9_CALJA,5.0,1,1,1,1,1,,,,,
F1PZQ9,F1PZQ9_CANFA,5.0,1,1,1,1,1,,,,,
H2NLJ4,H2NLJ4_PONAB,5.0,1,1,1,1,1,,,,,
D4IGX4,D4IGX4_RAT,5.0,1,1,1,1,1,,,,,
D2GYH5,D2GYH5_AILME,5.0,1,1,1,1,1,,,,,
K7F7E6,K7F7E6_PELSI,5.0,1,1,1,1,1,,,,,
F1N4H9,F1N4H9_BOVIN,5.0,1,1,1,1,1,,,,,
F7DPM9,F7DPM9_HORSE,5.0,1,1,1,1,1,,,,,
F1QW63,F1QW63_DANRE,5.0,1,1,1,1,1,,,,,
F1SA54,F1SA54_PIG,5.0,1,1,1,1,1,,,,,
F6XAH5,F6XAH5_MONDO,5.0,1,1,1,1,1,,,,,
G1SM99,G1SM99_RABIT,5.0,1,1,1,1,1,,,,,
G1RWF0,G1RWF0_NOMLE,5.0,1,1,1,1,1,,,,,
H3B4Y0,H3B4Y0_LATCH,5.0,1,1,1,1,1,,,,,
B4MAI6,B4MAI6_DROVI,4.0,1,,1,,1,1,,,,
E1BUM7,E1BUM7_CHICK,4.0,,1,1,1,1,,,,,
B7PBV4,B7PBV4_IXOSC,4.0,1,,,,1,1,,,,1
B4Q1S1,B4Q1S1_DROYA,4.0,1,,1,,1,1,,,,
B7PCG4,B7PCG4_IXOSC,4.0,1,,,,1,1,,,,1
C3XRZ8,C3XRZ8_BRAFL,4.0,1,,1,,,1,,,,1
B4JM16,B4JM16_DROGR,4.0,1,,1,,1,1,,,,
H2M846,H2M846_ORYLA,4.0,,1,1,1,1,,,,,
H2V9Q7,H2V9Q7_TAKRU,4.0,,1,1,1,1,,,,,
H0ZJ93,H0ZJ93_TAEGU,4.0,,1,1,1,1,,,,,
H0XST9,H0XST9_OTOGA,4.0,,1,1,1,1,,,,,
H0VJH1,H0VJH1_CAVPO,4.0,,1,1,1,1,,,,,
Q16ZK5,Q16ZK5_AEDAE,4.0,1,,1,,1,1,,,,
G3TD08,G3TD08_LOXAF,4.0,,1,1,1,1,,,,,
G3R0L8,G3R0L8_GORGO,4.0,,1,1,1,1,,,,,
G3P0U8,G3P0U8_GASAC,4.0,,1,1,1,1,,,,,
G1P2V6,G1P2V6_MYOLU,4.0,,1,1,1,1,,,,,
G1NDR5,G1NDR5_MELGA,4.0,,1,1,1,1,,,,,
G1KA08,G1KA08_ANOCA,4.0,1,1,,1,1,,,,,
F7BVV0,F7BVV0_MACMU,4.0,1,1,1,1,,,,,,
M3WXP3,M3WXP3_FELCA,4.0,1,1,1,,1,,,,,
