,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016349,WKAIDGL,TF339481,EOG738070,NOG83747,HOG000112691,HBG018628,NA,Q9UBC7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBC7,GALP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9QXQ6,GALP_RAT,8.0,,1,1,1,1,1,1,1,,1
Q810H5,GALP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q810H5,GALP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9UBC7,GALP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
J9NUP5,J9NUP5_CANFA,4.0,,1,1,1,1,,,,,
H2R0N8,H2R0N8_PANTR,4.0,,1,1,1,1,,,,,
G1LSI2,G1LSI2_AILME,4.0,,1,1,1,1,,,,,
G1RIM4,G1RIM4_NOMLE,4.0,,1,1,1,1,,,,,
G3RDW9,G3RDW9_GORGO,4.0,,1,1,1,1,,,,,
H2P0A1,H2P0A1_PONAB,4.0,,1,1,1,1,,,,,
F6ZDG0,F6ZDG0_CALJA,4.0,,1,1,1,1,,,,,
F6RP68,F6RP68_MACMU,4.0,,1,1,1,1,,,,,
F6QPM6,F6QPM6_HORSE,4.0,,1,1,1,1,,,,,
F1RMK5,F1RMK5_PIG,4.0,,1,1,1,1,,,,,
M3W1D3,M3W1D3_FELCA,3.0,,1,1,,1,,,,,
M3Y5Q0,M3Y5Q0_MUSPF,3.0,,1,1,,1,,,,,
W5NZ58,W5NZ58_SHEEP,2.0,,1,1,,,,,,,
Q9TT95,GALP_PIG,2.0,,,,,,1,,1,,
Q8SQD7,GALP_MACNE,1.0,,,,,,,,1,,
A0A0A0MU20,A0A0A0MU20_PAPAN,1.0,,1,,,,,,,,
