,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00654,ENSGT00550000074678,SLKLIMG,TF300452,EOG73RBB0,COG0156,NA,HBG002230,NA,Q9NUV7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NUV7,SPTC3_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8BG54,SPTC3_MOUSE,7.0,1,1,,1,1,1,,1,,1
Q8BG54,SPTC3_MOUSE,7.0,1,1,,1,1,1,,1,,1
A5PKM3,A5PKM3_BOVIN,6.0,1,1,,1,1,1,,1,,
O15270,SPTC2_HUMAN,6.0,1,1,,1,1,1,,1,,
P97363,SPTC2_MOUSE,5.0,1,,,1,1,1,,1,,
D4A9V0,D4A9V0_RAT,5.0,1,1,,1,1,,,,,1
G3RA20,G3RA20_GORGO,5.0,1,1,1,1,1,,,,,
H2RCY8,H2RCY8_PANTR,5.0,1,1,1,1,1,,,,,
D2H9I9,D2H9I9_AILME,5.0,1,1,1,1,1,,,,,
Q7Q3L8,Q7Q3L8_ANOGA,5.0,1,,1,,1,1,,,,1
Q20375,SPTC2_CAEEL,5.0,1,1,1,,1,1,,,,
Q4SYL4,Q4SYL4_TETNG,5.0,,1,,1,1,1,,1,,
G1RWP0,G1RWP0_NOMLE,5.0,1,1,1,1,1,,,,,
F1PVM3,F1PVM3_CANFA,5.0,1,1,1,1,1,,,,,
F6UZE3,F6UZE3_ORNAN,4.0,,1,1,1,1,,,,,
G3TAY1,G3TAY1_LOXAF,4.0,,1,1,1,1,,,,,
F6WM78,F6WM78_XENTR,4.0,1,1,,1,1,,,,,
F6TDJ5,F6TDJ5_HORSE,4.0,,1,1,1,1,,,,,
B7QI51,B7QI51_IXOSC,4.0,1,,,,1,1,,,,1
H0YW74,H0YW74_TAEGU,4.0,,1,1,1,1,,,,,
F7IPL5,F7IPL5_CALJA,4.0,1,1,,1,1,,,,,
E2RSR1,E2RSR1_CANFA,4.0,1,1,,1,1,,,,,
G3R898,G3R898_GORGO,4.0,1,1,,1,1,,,,,
F7ARU6,F7ARU6_CALJA,4.0,1,1,,1,1,,,,,
H3B3N8,H3B3N8_LATCH,4.0,1,1,,1,1,,,,,
Q9XVI6,SPTC3_CAEEL,4.0,1,1,,,,1,,,,1
G3W945,G3W945_SARHA,4.0,1,1,,1,1,,,,,
H2P120,H2P120_PONAB,4.0,,1,1,1,1,,,,,
I3MTQ4,I3MTQ4_SPETR,4.0,,1,1,1,1,,,,,
G1SFF5,G1SFF5_RABIT,4.0,1,1,,1,1,,,,,
G1SF59,G1SF59_RABIT,4.0,1,1,,1,1,,,,,
G1S4A1,G1S4A1_NOMLE,4.0,1,1,,1,1,,,,,
F1QQP7,F1QQP7_DANRE,4.0,1,1,,1,1,,,,,
G1NUI7,G1NUI7_MYOLU,4.0,,1,1,1,1,,,,,
A7RZR1,A7RZR1_NEMVE,4.0,1,,,,1,1,,,,1
F1SBJ7,F1SBJ7_PIG,4.0,1,1,,1,1,,,,,
H2RJQ1,H2RJQ1_TAKRU,4.0,1,1,,1,1,,,,,
G1KTP4,G1KTP4_ANOCA,4.0,1,1,,1,1,,,,,
F7E6T2,F7E6T2_MONDO,4.0,1,1,,1,1,,,,,
F1NHR1,F1NHR1_CHICK,4.0,1,1,,1,1,,,,,
F1ML45,F1ML45_BOVIN,4.0,1,1,,1,1,,,,,
Q9XVI6,SPTC3_CAEEL,4.0,1,1,,,,1,,,,1
P40970,LCB2_YEAST,4.0,1,1,,,,1,,,,1
H0UWC3,H0UWC3_CAVPO,3.0,,1,,1,1,,,,,
F1NNL5,F1NNL5_CHICK,3.0,,1,,1,1,,,,,
Q5AKV0,Q5AKV0_CANAL,3.0,1,,,,,1,,,,1
Q5AKV0,Q5AKV0_CANAL,3.0,1,,,,,1,,,,1
Q54EX5,SPTC2_DICDI,3.0,1,,,,,1,,,,1
F1LSV4,F1LSV4_RAT,3.0,,1,,1,1,,,,,
Q503F0,Q503F0_DANRE,3.0,1,,,,,1,,1,,
H0WYC6,H0WYC6_OTOGA,3.0,,1,,1,1,,,,,
B3N1C4,B3N1C4_DROAN,3.0,1,,,,1,1,,,,
K7GHV8,K7GHV8_PELSI,3.0,,1,,1,1,,,,,
K7FYX9,K7FYX9_PELSI,3.0,,1,,1,1,,,,,
Q5ZJ96,Q5ZJ96_CHICK,3.0,1,,,,,1,,1,,
H2XVK2,H2XVK2_CIOIN,3.0,,1,,1,1,,,,,
H2VAD4,H2VAD4_TAKRU,3.0,,1,,1,1,,,,,
H2S901,H2S901_TAKRU,3.0,,1,,1,1,,,,,
H2YZY6,H2YZY6_CIOSA,3.0,,1,,1,1,,,,,
H2Q8P9,H2Q8P9_PANTR,3.0,,1,,1,1,,,,,
H2NLX2,H2NLX2_PONAB,3.0,,1,,1,1,,,,,
H2MTJ0,H2MTJ0_ORYLA,3.0,,1,,1,1,,,,,
H3B216,H3B216_LATCH,3.0,,1,,1,1,,,,,
H2M9G7,H2M9G7_ORYLA,3.0,,1,,1,1,,,,,
Q7RXZ7,Q7RXZ7_NEUCR,3.0,1,,,,,1,,,,1
A2DYJ7,A2DYJ7_TRIVA,3.0,1,,,,,1,,,,1
B0JZN8,B0JZN8_DANRE,3.0,1,,,,,1,,1,,
H3CWE5,H3CWE5_TETNG,3.0,,1,,1,1,,,,,
H0ZQ13,H0ZQ13_TAEGU,3.0,,1,,1,1,,,,,
B3N2E8,B3N2E8_DROAN,3.0,1,,,,1,1,,,,
Q9LSZ9,LCB2A_ARATH,3.0,1,,,,,1,,,,1
B0WCF6,B0WCF6_CULQU,3.0,1,,,,1,1,,,,
A8XD48,A8XD48_CAEBR,3.0,1,,,,1,1,,,,
H3DGV4,H3DGV4_TETNG,3.0,,1,,1,1,,,,,
H0X5C8,H0X5C8_OTOGA,3.0,,1,,1,1,,,,,
F1Q992,F1Q992_DANRE,3.0,,1,,1,1,,,,,
Q542D6,Q542D6_MOUSE,3.0,1,1,,,,,,1,,
Q9LSZ9,LCB2A_ARATH,3.0,1,,,,,1,,,,1
G3NP68,G3NP68_GASAC,3.0,,1,,1,1,,,,,
M3ZVR9,M3ZVR9_XIPMA,3.0,1,1,,,1,,,,,
M4A905,M4A905_XIPMA,3.0,1,1,,,1,,,,,
F1QCX4,F1QCX4_DANRE,3.0,,1,,1,1,,,,,
A7F1B8,A7F1B8_SCLS1,3.0,1,,,,,1,,,,1
U3K8R5,U3K8R5_FICAL,3.0,1,1,1,,,,,,,
Q6DC52,Q6DC52_DANRE,3.0,1,,,,,,,1,,1
Q17NH0,Q17NH0_AEDAE,3.0,1,,,,1,1,,,,
B4MZ05,B4MZ05_DROWI,3.0,1,,,,1,1,,,,
G3NP93,G3NP93_GASAC,3.0,,1,,1,1,,,,,
A9UUR1,A9UUR1_MONBE,3.0,1,,,,,1,,,,1
G3NKV0,G3NKV0_GASAC,3.0,,1,,1,1,,,,,
C3XR74,C3XR74_BRAFL,3.0,1,,,,,1,,,,1
B4JQU7,B4JQU7_DROGR,3.0,1,,,,1,1,,,,
Q3B7D2,Q3B7D2_RAT,3.0,1,,,,,1,,1,,
G1K994,G1K994_ANOCA,3.0,,1,,1,1,,,,,
G1LBA0,G1LBA0_AILME,3.0,,1,,1,1,,,,,
G1N318,G1N318_MELGA,3.0,,1,,1,1,,,,,
G1NJR9,G1NJR9_MELGA,3.0,,1,,1,1,,,,,
B4LV60,B4LV60_DROVI,3.0,1,,,,1,1,,,,
G1P483,G1P483_MYOLU,3.0,,1,,1,1,,,,,
B8BUF0,B8BUF0_THAPS,3.0,1,,,,,1,,,,1
W5PMH8,W5PMH8_SHEEP,3.0,1,1,1,,,,,,,
C3XR82,C3XR82_BRAFL,3.0,1,,,,,1,,,,1
C5XH06,C5XH06_SORBI,3.0,1,,1,,,1,,,,
F7HAI3,F7HAI3_MACMU,3.0,,1,,1,1,,,,,
F6T8N8,F6T8N8_HORSE,3.0,,1,,1,1,,,,,
Q9V3F2,Q9V3F2_DROME,3.0,1,1,,,,,,,,1
Q9V3F2,Q9V3F2_DROME,3.0,1,1,,,,,,,,1
B3S6J9,B3S6J9_TRIAD,3.0,1,,,,1,1,,,,
F1SE08,F1SE08_PIG,3.0,,1,,1,1,,,,,
I3M1X2,I3M1X2_SPETR,3.0,,1,,1,1,,,,,
G3VI14,G3VI14_SARHA,3.0,,1,,1,1,,,,,
G3U248,G3U248_LOXAF,3.0,,1,,1,1,,,,,
M3XQV4,M3XQV4_MUSPF,3.0,,1,1,,1,,,,,
Q09925,LCB2_SCHPO,3.0,1,,,,,1,,,,1
B4NYA7,B4NYA7_DROYA,3.0,1,,,,1,1,,,,
H2XQD5,H2XQD5_CIOIN,3.0,,1,,1,1,,,,,
F7FRP0,F7FRP0_MACMU,3.0,,1,,1,1,,,,,
M3WKG1,M3WKG1_FELCA,3.0,,1,1,,1,,,,,
F7ERK0,F7ERK0_MONDO,3.0,,1,,1,1,,,,,
M3VX05,M3VX05_FELCA,3.0,1,1,,,1,,,,,
F7B0A6,F7B0A6_ORNAN,3.0,,1,,1,1,,,,,
F7A0N7,F7A0N7_XENTR,3.0,,1,,1,1,,,,,
H3C9J2,H3C9J2_TETNG,2.0,,1,,,1,,,,,
B4P4U4,B4P4U4_DROYA,2.0,1,,,,,1,,,,
A4RR35,A4RR35_OSTLU,2.0,1,,,,,1,,,,
Q6GP36,Q6GP36_XENLA,2.0,1,,,,,,,1,,
A9TYX1,A9TYX1_PHYPA,2.0,1,,,,,,,,,1
B4Q6F5,B4Q6F5_DROSI,2.0,1,,,,1,,,,,
A4RR36,A4RR36_OSTLU,2.0,1,,,,,1,,,,
D0MTM3,D0MTM3_PHYIT,2.0,1,,1,,,,,,,
A9VBG2,A9VBG2_MONBE,2.0,1,,,,,1,,,,
Q6C1K9,Q6C1K9_YARLI,2.0,1,,,,,,,,,1
B7PEL4,B7PEL4_IXOSC,2.0,1,,,,,1,,,,
D2A127,D2A127_TRICA,2.0,,,1,,1,,,,,
B4MQN3,B4MQN3_DROWI,2.0,1,,,,,1,,,,
O59682,LCB1_SCHPO,2.0,1,,,,,1,,,,
D7SH55,D7SH55_VITVI,2.0,1,,1,,,,,,,
Q5RG23,Q5RG23_DANRE,2.0,,1,,,,1,,,,
A8J2W1,A8J2W1_CHLRE,2.0,1,,,,,1,,,,
Q2R3K3,LCB2A_ORYSJ,2.0,1,,,,,1,,,,
A7F426,A7F426_SCLS1,2.0,1,,,,,1,,,,
B6HSM3,B6HSM3_PENCW,2.0,1,,,,,1,,,,
B6H416,B6H416_PENCW,2.0,1,,,,,1,,,,
Q3MHG1,SPTC1_BOVIN,2.0,1,,,,,1,,,,
Q3KKR5,Q3KKR5_CHLTA,2.0,,,,,,1,,,,1
Q2TAS1,Q2TAS1_XENLA,2.0,1,,,,,,,1,,
Q2UNG6,Q2UNG6_ASPOR,2.0,1,,1,,,,,,,
B5YJM2,B5YJM2_THEYD,2.0,,,,,,1,,,,1
A8BTC0,A8BTC0_GIAIC,2.0,1,,,,,,,,,1
G1KZA9,G1KZA9_ANOCA,2.0,,1,,,1,,,,,
A7SJP9,A7SJP9_NEMVE,2.0,1,,,,,1,,,,
Q38BJ5,Q38BJ5_TRYB2,2.0,1,,,,,1,,,,
A7TED3,A7TED3_VANPO,2.0,1,,,,,1,,,,
Q502G6,Q502G6_DANRE,2.0,1,,,,,1,,,,
B4LMU7,B4LMU7_DROVI,2.0,1,,,,,1,,,,
Q55FL5,SPTC1_DICDI,2.0,1,,,,,1,,,,
Q5JK39,LCB2D_ORYSJ,2.0,1,,,,,1,,,,
E0VJB0,E0VJB0_PEDHC,2.0,1,,,,1,,,,,
H2M4B1,H2M4B1_ORYLA,2.0,,1,,1,,,,,,
H2M4A8,H2M4A8_ORYLA,2.0,,1,,,1,,,,,
Q29KV1,Q29KV1_DROPS,2.0,1,,,,1,,,,,
Q5KJC6,Q5KJC6_CRYNJ,2.0,1,,,,,,,,,1
Q5KJC6,Q5KJC6_CRYNJ,2.0,1,,,,,,,,,1
H0ZYJ7,H0ZYJ7_TAEGU,2.0,,1,,,1,,,,,
Q580D0,Q580D0_TRYB2,2.0,1,,,,,1,,,,
A8XD00,A8XD00_CAEBR,2.0,,,,,1,1,,,,
A8X3Y4,A8X3Y4_CAEBR,2.0,1,,,,,1,,,,
E9AEK9,E9AEK9_LEIMA,2.0,1,,,,,,,,,1
Q5BEC8,Q5BEC8_EMENI,2.0,1,,,,,1,,,,
Q5B6V2,Q5B6V2_EMENI,2.0,1,,,,,1,,,,
Q5A325,Q5A325_CANAL,2.0,1,,,,,1,,,,
B8CF76,B8CF76_THAPS,2.0,1,,,,,1,,,,
Q6K8E7,LCB1B_ORYSJ,2.0,1,,,,,1,,,,
Q6NR46,Q6NR46_DROME,2.0,1,,,,,1,,,,
C5DD92,C5DD92_LACTC,2.0,1,,,,,1,,,,
C5WQW4,C5WQW4_SORBI,2.0,1,,,,,1,,,,
C3ZFM1,C3ZFM1_BRAFL,2.0,1,,,,,1,,,,
C3ZTJ5,C3ZTJ5_BRAFL,2.0,1,,,,,1,,,,
C5PFR2,C5PFR2_COCP7,2.0,1,,,,,1,,,,
C5PCT8,C5PCT8_COCP7,2.0,1,,,,,1,,,,
Q0VGY2,Q0VGY2_XENTR,2.0,1,,,,,1,,,,
K4C8V2,K4C8V2_SOLLC,2.0,1,,1,,,,,,,
Q10P01,LCB1A_ORYSJ,2.0,1,,,,,1,,,,
P48241,LCB2_KLULA,2.0,1,,,,,1,,,,
C5E2V1,C5E2V1_LACTC,2.0,1,,,,,1,,,,
C5E025,C5E025_ZYGRC,2.0,1,,,,,1,,,,
B9IFI7,B9IFI7_POPTR,2.0,1,,,,,1,,,,
B9I4S7,B9I4S7_POPTR,2.0,1,,,,,1,,,,
C5DVJ8,C5DVJ8_ZYGRC,2.0,1,,,,,1,,,,
B9I3X7,B9I3X7_POPTR,2.0,1,,,,,1,,,,
B3N5Z3,B3N5Z3_DROER,2.0,1,,,,1,,,,,
B9WA07,B9WA07_CANDC,2.0,1,,,,,1,,,,
Q8RYL0,LCB2C_ORYSJ,2.0,1,,,,,1,,,,
B3MDS6,B3MDS6_DROAN,2.0,1,,,,,1,,,,
M0T7J7,M0T7J7_MUSAM,2.0,1,,1,,,,,,,
Q9M304,LCB2B_ARATH,2.0,1,,,,,,,,,1
R0LL71,R0LL71_ANAPL,2.0,,1,1,,,,,,,
A4IAT3,A4IAT3_LEIIN,2.0,1,,,,,1,,,,
Q94IB8,LCB1_ARATH,2.0,1,,,,,1,,,,
P91079,SPTC1_CAEEL,2.0,1,,,,,1,,,,
B0WFX4,B0WFX4_CULQU,2.0,1,,,,,1,,,,
M4ALR5,M4ALR5_XIPMA,2.0,,1,,,1,,,,,
M3YBJ4,M3YBJ4_MUSPF,2.0,,1,,,1,,,,,
K7FYT5,K7FYT5_PELSI,2.0,,1,,,1,,,,,
C5Y2S6,C5Y2S6_SORBI,2.0,1,,,,,1,,,,
Q8SSF4,Q8SSF4_ENCCU,2.0,1,,,,,1,,,,
Q8SRX7,Q8SRX7_ENCCU,2.0,1,,,,,1,,,,
B9WMP7,B9WMP7_CANDC,2.0,1,,,,,1,,,,
J9JMH0,J9JMH0_ACYPI,2.0,1,,,,1,,,,,
K3XH37,K3XH37_SETIT,2.0,1,,1,,,,,,,
Q9U912,Q9U912_DROME,2.0,,,,,1,1,,,,
I3IXN5,I3IXN5_ORENI,2.0,,,,1,1,,,,,
Q7G4P2,LCB1C_ORYSJ,2.0,1,,,,,1,,,,
B4GSS3,B4GSS3_DROPE,2.0,1,,,,1,,,,,
C4R5E6,C4R5E6_PICPG,2.0,1,,,,,1,,,,
O35704,SPTC1_MOUSE,2.0,1,,,,,1,,,,
C4QZ99,C4QZ99_PICPG,2.0,1,,,,,1,,,,
O15269,SPTC1_HUMAN,2.0,1,,,,,1,,,,
I3NDF2,I3NDF2_SPETR,2.0,,1,,,1,,,,,
Q16SE7,Q16SE7_AEDAE,2.0,1,,,,,1,,,,
I3KTT9,I3KTT9_ORENI,2.0,,,,1,1,,,,,
Q7QDU8,Q7QDU8_ANOGA,2.0,1,,,,,1,,,,
I3JUS1,I3JUS1_ORENI,2.0,,,,1,1,,,,,
O54694,SPTC2_CRIGR,2.0,1,,,,,,,1,,
W5NX59,W5NX59_SHEEP,2.0,1,1,,,,,,,,
B4J7A4,B4J7A4_DROGR,2.0,1,,,,,1,,,,
B8DZQ1,B8DZQ1_DICTD,2.0,,,,,,1,,,,1
Q7S0A8,Q7S0A8_NEUCR,2.0,1,,,,,1,,,,
P25045,LCB1_YEAST,2.0,1,,,,,1,,,,
B4KLH6,B4KLH6_DROMO,2.0,1,,,,1,,,,,
B8NIJ1,B8NIJ1_ASPFN,2.0,1,,1,,,,,,,
A4IAE1,A4IAE1_LEIIN,2.0,1,,,,,1,,,,
B4HXQ8,B4HXQ8_DROSE,2.0,1,,,,1,,,,,
B2ID05,B2ID05_BEII9,1.0,,,,,,1,,,,
B2SS66,BIOF_XANOP,1.0,,,,,,1,,,,
B2SWS7,BIOF_BURPP,1.0,,,,,,1,,,,
B2SMM5,B2SMM5_XANOP,1.0,,,,,,1,,,,
B2SGN5,B2SGN5_FRATM,1.0,,,,,,1,,,,
B2TVF4,BIOF_SHIB3,1.0,,,,,,1,,,,
B2T7X6,B2T7X6_BURPP,1.0,,,,,,1,,,,
B5BC30,BIOF_SALPK,1.0,,,,,,1,,,,
B5R762,BIOF_SALG2,1.0,,,,,,1,,,,
