,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06965,ENSGT00390000016326,DEDMWHL,TF105733,EOG76X60C,COG1537,HOG000184162,HBG053560,NA,Q9BRX2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7ZWC4,PELO_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q5XIP1,PELO_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9BRX2,PELO_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q80X73,PELO_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
P50444,PELO_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q7Q477,Q7Q477_ANOGA,6.0,1,,1,,1,1,1,,,1
D2HHD0,D2HHD0_AILME,6.0,1,1,1,1,1,,1,,,
A7SF30,A7SF30_NEMVE,6.0,1,,1,,1,1,1,,,1
Q58DV0,PELO_BOVIN,6.0,1,,1,1,1,1,,1,,
Q4RG23,Q4RG23_TETNG,6.0,,1,1,1,1,1,,1,,
P48612,PELO_DROME,6.0,1,1,1,,1,1,,,,1
Q7S354,Q7S354_NEUCR,5.0,1,,1,,,1,1,,,1
G3RA63,G3RA63_GORGO,5.0,1,1,1,1,1,,,,,
P33309,DOM34_YEAST,5.0,1,1,,,,1,1,,,1
G1KCR5,G1KCR5_ANOCA,5.0,1,1,1,1,1,,,,,
G1TVY8,G1TVY8_RABIT,5.0,1,1,1,1,1,,,,,
H2QQV5,H2QQV5_PANTR,5.0,1,1,1,1,1,,,,,
H2SP26,H2SP26_TAKRU,5.0,1,1,1,1,1,,,,,
Q9USL5,DOM34_SCHPO,5.0,1,,1,,,1,1,,,1
K7FBC4,K7FBC4_PELSI,5.0,1,1,1,1,1,,,,,
Q170N2,Q170N2_AEDAE,5.0,1,,1,,1,1,1,,,
F7HXD2,F7HXD2_CALJA,5.0,1,1,1,1,1,,,,,
Q5ZK01,PELO_CHICK,5.0,1,,,,,1,1,1,,1
Q9ZT87,PEL1_ARATH,5.0,1,,1,,,1,1,,,1
F6Q4I9,F6Q4I9_HORSE,5.0,1,1,1,1,1,,,,,
H0YW13,H0YW13_TAEGU,5.0,1,1,1,1,1,,,,,
F2Z5N9,F2Z5N9_PIG,5.0,1,1,1,1,1,,,,,
H2LMQ9,H2LMQ9_ORYLA,5.0,1,1,1,1,1,,,,,
B0WGL0,B0WGL0_CULQU,5.0,1,,1,,1,1,1,,,
A7EW93,A7EW93_SCLS1,4.0,1,,1,,,1,,,,1
H0XXL1,H0XXL1_OTOGA,4.0,,1,1,1,1,,,,,
Q8TSZ1,PELO_METAC,4.0,1,,1,,,1,,,,1
G3TM99,G3TM99_LOXAF,4.0,,1,1,1,1,,,,,
Q8I6Z3,Q8I6Z3_PLAF7,4.0,1,,1,,,,1,,,1
A8XXA0,A8XXA0_CAEBR,4.0,,,1,,1,1,1,,,
B9H836,B9H836_POPTR,4.0,1,,1,,,1,1,,,
C3XVR5,C3XVR5_BRAFL,4.0,1,,1,,,1,,,,1
B0R5R9,PELO_HALS3,4.0,1,,1,,,1,,,,1
B8CDN4,B8CDN4_THAPS,4.0,1,,,,,1,1,,,1
G1Q1S4,G1Q1S4_MYOLU,4.0,,1,1,1,1,,,,,
G1RJ19,G1RJ19_NOMLE,4.0,,1,1,1,1,,,,,
M4AVM5,M4AVM5_XIPMA,4.0,1,1,1,,1,,,,,
M3WNR1,M3WNR1_FELCA,4.0,1,1,1,,1,,,,,
B1L659,PELO_KORCO,4.0,1,,1,,,1,,,,1
H2YYQ2,H2YYQ2_CIOSA,4.0,,1,1,1,1,,,,,
Q5KQ04,Q5KQ04_CRYNJ,4.0,1,,1,,,,1,,,1
Q5JIB9,PELO_THEKO,4.0,1,,1,,,1,,,,1
Q54VC8,Q54VC8_DICDI,4.0,1,,1,,,1,,,,1
Q57638,PELO_METJA,4.0,1,,1,,,1,,,,1
B4JZG6,B4JZG6_DROGR,4.0,1,,1,,1,1,,,,
B0R5R9,PELO_HALS3,4.0,1,,1,,,1,,,,1
B4N1D3,B4N1D3_DROWI,4.0,1,,1,,1,1,,,,
Q9M2H7,PEL2_ARATH,4.0,1,,,,,1,1,,,1
H0VY96,H0VY96_CAVPO,4.0,,1,1,1,1,,,,,
B7QAP9,B7QAP9_IXOSC,4.0,1,,,,1,1,,,,1
I3MXN9,I3MXN9_SPETR,4.0,,1,1,1,1,,,,,
B6H1P1,B6H1P1_PENCW,4.0,1,,1,,,1,1,,,
B4LQD1,B4LQD1_DROVI,4.0,1,,1,,1,1,,,,
F6X3S3,F6X3S3_CIOIN,4.0,,1,1,1,1,,,,,
A4S516,A4S516_OSTLU,4.0,1,,1,,,1,1,,,
B4NY68,B4NY68_DROYA,4.0,1,,1,,1,1,,,,
H2PFI6,H2PFI6_PONAB,3.0,,1,,1,1,,,,,
Q12W71,PELO_METBU,3.0,1,,1,,,1,,,,
Q0W6H4,PELO_UNCMA,3.0,1,,1,,,1,,,,
Q0V604,Q0V604_PHANO,3.0,1,,1,,,,,,,1
D0N1W1,D0N1W1_PHYIT,3.0,1,,1,,,,1,,,
C7NWM4,C7NWM4_HALMD,3.0,1,,1,,,1,,,,
P96026,PELO_SULSO,3.0,1,,,,,1,,,,1
A9UQJ9,A9UQJ9_MONBE,3.0,1,,1,,,,,,,1
C6A3P4,C6A3P4_THESM,3.0,1,,1,,,1,,,,
P96026,PELO_SULSO,3.0,1,,,,,1,,,,1
C7NRX1,C7NRX1_HALUD,3.0,1,,1,,,1,,,,
Q57V39,Q57V39_TRYB2,3.0,1,,,,,1,1,,,
O29421,PELO_ARCFU,3.0,1,,1,,,1,,,,
Q4Q9H1,Q4Q9H1_LEIMA,3.0,1,,,,,,1,,,1
O27679,PELO_METTH,3.0,1,,1,,,1,,,,
A9TGT2,A9TGT2_PHYPA,3.0,1,,1,,,,,,,1
Q29NB3,Q29NB3_DROPS,3.0,1,,1,,1,,,,,
A7I7Y6,PELO_METB6,3.0,1,,1,,,1,,,,
G3NWN8,G3NWN8_GASAC,3.0,,1,1,1,,,,,,
A9A8K6,PELO_METM6,3.0,1,,1,,,1,,,,
C7P7M8,C7P7M8_METFA,3.0,1,,1,,,1,,,,
Q18J81,PELO_HALWD,3.0,1,,1,,,1,,,,
C9RDZ0,C9RDZ0_METVM,3.0,1,,1,,,1,,,,
