,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000046791,PEGLQQW,TF315012,EOG7M3J0M,NOG318328,NA,HBG107559,NA,Q8N8X9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N8X9,MB213_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8CI17,MB213_MOUSE,6.0,,1,1,1,1,1,,1,,
A8E4S7,MB213_DANRE,6.0,,,1,1,1,1,,1,,1
K7GDI5,K7GDI5_PELSI,4.0,,1,1,1,1,,,,,
D4AE70,D4AE70_RAT,4.0,,1,1,1,1,,,,,
I3N3S1,I3N3S1_SPETR,4.0,,1,1,1,1,,,,,
E2RN19,E2RN19_CANFA,4.0,,1,1,1,1,,,,,
H0WLP5,H0WLP5_OTOGA,4.0,,1,1,1,1,,,,,
F1MPQ8,F1MPQ8_BOVIN,4.0,,1,1,1,1,,,,,
G1QYT3,G1QYT3_NOMLE,4.0,,1,1,1,1,,,,,
H2PZR6,H2PZR6_PANTR,4.0,,1,1,1,1,,,,,
H3A8U0,H3A8U0_LATCH,4.0,,1,1,1,1,,,,,
H0VES9,H0VES9_CAVPO,4.0,,1,1,1,1,,,,,
G3QIQ7,G3QIQ7_GORGO,4.0,,1,1,1,1,,,,,
F7BNG9,F7BNG9_HORSE,4.0,,1,1,1,1,,,,,
F7ATN5,F7ATN5_MONDO,4.0,,1,1,1,1,,,,,
F7A6M4,F7A6M4_MACMU,4.0,,1,1,1,1,,,,,
F1NSX9,F1NSX9_CHICK,4.0,,1,1,1,1,,,,,
G1LEL2,G1LEL2_AILME,4.0,,1,1,1,1,,,,,
G3WUI9,G3WUI9_SARHA,4.0,,1,1,1,1,,,,,
F1SAX1,F1SAX1_PIG,4.0,,1,1,1,1,,,,,
F7I1P0,F7I1P0_CALJA,4.0,,1,1,1,1,,,,,
G3TQ67,G3TQ67_LOXAF,4.0,,1,1,1,1,,,,,
M3XRC7,M3XRC7_MUSPF,3.0,,1,1,,1,,,,,
M3X3T7,M3X3T7_FELCA,3.0,,1,1,,1,,,,,
F6VE07,F6VE07_ORNAN,3.0,,1,,1,1,,,,,
G1NNB5,G1NNB5_MELGA,3.0,,1,,1,1,,,,,
