,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18182,ENSGT00520000055955,QFAQLRY,TF324420,EOG7CNZJG,NOG310937,HOG000217274,HBG105488,NA,Q9P0S2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P0S2,COX16_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q2NKS2,COX16_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q9CR63,COX16_MOUSE,8.0,1,1,1,1,1,,1,1,,1
B8JHU3,B8JHU3_DANRE,7.0,,1,1,1,1,1,1,1,,
Q7QD68,Q7QD68_ANOGA,6.0,1,,1,,1,1,1,,,1
F1S4A8,F1S4A8_PIG,5.0,1,1,1,1,1,,,,,
K7G8H5,K7G8H5_PELSI,5.0,1,1,1,1,1,,,,,
F7FX13,F7FX13_MACMU,5.0,1,1,1,1,1,,,,,
B0W950,B0W950_CULQU,5.0,1,,1,,1,1,1,,,
F7FEM2,F7FEM2_CALJA,5.0,1,1,1,1,1,,,,,
B7P5Y1,B7P5Y1_IXOSC,5.0,1,,1,,1,1,,,,1
H2Q8J3,H2Q8J3_PANTR,5.0,1,1,1,1,1,,,,,
E2R7F5,E2R7F5_CANFA,5.0,1,1,1,1,1,,,,,
G1QMH5,G1QMH5_NOMLE,5.0,1,1,1,1,1,,,,,
Q177G5,Q177G5_AEDAE,5.0,1,,1,,1,1,1,,,
K7E1M7,K7E1M7_MONDO,5.0,1,1,1,1,1,,,,,
Q9VF98,Q9VF98_DROME,4.0,1,1,,,1,,,,,1
Q9VF98,Q9VF98_DROME,4.0,1,1,,,1,,,,,1
B4PS59,B4PS59_DROYA,4.0,1,,1,,1,1,,,,
D3Z8B0,D3Z8B0_RAT,4.0,1,1,1,,1,,,,,
E1C6R2,E1C6R2_CHICK,4.0,1,1,1,,1,,,,,
G3X3W3,G3X3W3_SARHA,4.0,,1,1,1,1,,,,,
G3PEK2,G3PEK2_GASAC,4.0,,1,1,1,1,,,,,
H3DPV0,H3DPV0_TETNG,4.0,,1,1,1,1,,,,,
H3AVT1,H3AVT1_LATCH,4.0,,1,1,1,1,,,,,
H2TVZ5,H2TVZ5_TAKRU,4.0,,1,1,1,1,,,,,
F7DRK4,F7DRK4_XENTR,4.0,,1,1,1,1,,,,,
F6RHA0,F6RHA0_HORSE,4.0,,1,1,1,1,,,,,
H0XYN4,H0XYN4_OTOGA,4.0,,1,1,1,1,,,,,
H2M091,H2M091_ORYLA,4.0,1,1,,1,1,,,,,
D2A5N8,D2A5N8_TRICA,3.0,1,,1,,1,,,,,
B4LZY6,B4LZY6_DROVI,3.0,1,,,,1,1,,,,
B4NIS5,B4NIS5_DROWI,3.0,1,,,,1,1,,,,
M3WNV0,M3WNV0_FELCA,3.0,,1,1,,1,,,,,
G1NGX0,G1NGX0_MELGA,3.0,,1,,1,1,,,,,
M4AJB8,M4AJB8_XIPMA,3.0,,1,1,,1,,,,,
C3XRK9,C3XRK9_BRAFL,3.0,1,,,,,1,,,,1
H2NLN7,H2NLN7_PONAB,3.0,,1,,1,1,,,,,
J9LBD2,J9LBD2_ACYPI,3.0,1,,1,,1,,,,,
B4JGD2,B4JGD2_DROGR,3.0,1,,,,1,1,,,,
B8XYC5,B8XYC5_HUMAN,3.0,1,,1,,,,,1,,
B4K5U7,B4K5U7_DROMO,3.0,1,,1,,1,,,,,
W5QJ77,W5QJ77_SHEEP,3.0,1,1,1,,,,,,,
B3MX82,B3MX82_DROAN,3.0,1,,,,1,1,,,,
Q568H2,Q568H2_DANRE,3.0,1,,,,,,,1,,1
C5DRP9,C5DRP9_ZYGRC,2.0,1,,,,,,1,,,
B8NZ27,B8NZ27_ASPFN,2.0,1,,,,,,1,,,
Q2PIY2,COX16_ASPOR,2.0,1,,,,,,1,,,
B9WN72,B9WN72_CANDC,2.0,1,,,,,,1,,,
G3REX9,G3REX9_GORGO,2.0,1,,1,,,,,,,
C5DCH8,C5DCH8_LACTC,2.0,1,,,,,,1,,,
A1D9F0,A1D9F0_NEOFI,2.0,1,,,,,,1,,,
A3GIE5,A3GIE5_PICST,2.0,1,,,,,,1,,,
Q75FA7,COX16_ASHGO,2.0,1,,,,,,1,,,
A1C8Z3,COX16_ASPCL,2.0,1,,,,,,1,,,
F6R0K4,F6R0K4_ORNAN,2.0,,1,,,1,,,,,
W4Y6B2,W4Y6B2_STRPU,2.0,1,,1,,,,,,,
W5LQ47,W5LQ47_ASTMX,2.0,,1,1,,,,,,,
Q7SI11,COX16_NEUCR,2.0,1,,,,,,1,,,
B4HDY7,B4HDY7_DROSE,2.0,1,,,,1,,,,,
B6H2W9,B6H2W9_PENCW,2.0,1,,,,,,1,,,
Q6CK73,COX16_KLULA,2.0,1,,,,,,1,,,
Q6CCF6,COX16_YARLI,2.0,1,,,,,,1,,,
