,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG42896,NA,HBG053264,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2QD15,PTTG3_PANTR,2.0,,,,,,1,,1,,
P97613,PTTG1_RAT,2.0,,,,,,1,,1,,
A2T767,PTTG1_PANTR,2.0,,,,,,1,,1,,
Q9CQJ7,PTTG1_MOUSE,2.0,,,,,,1,,1,,
Q9BDP6,PTTG1_PIG,2.0,,,,,,1,,1,,
Q3SZY3,PTTG1_BOVIN,2.0,,,,,,1,,1,,
O95997,PTTG1_HUMAN,2.0,,,,,,1,,1,,
Q9NZH4,PTTG3_HUMAN,2.0,,,,,,1,,1,,
Q2QD14,PTTG3_PONPY,2.0,,,,,,1,,1,,
A1YG96,A1YG96_PANPA,1.0,,,,,,,,1,,
A2T7R9,A2T7R9_PONPY,1.0,,,,,,,,1,,
B0BMT1,B0BMT1_RAT,1.0,,,,,,,,1,,
B8A4J0,B8A4J0_DANRE,1.0,,,,,,1,,,,
O95211,O95211_HUMAN,1.0,,,,,,,,1,,
Q9NZH5,PTTG2_HUMAN,1.0,,,,,,,,1,,
Q2QD13,Q2QD13_HYLLA,1.0,,,,,,,,1,,
Q2VPE7,Q2VPE7_HUMAN,1.0,,,,,,,,1,,
Q3Y5K4,Q3Y5K4_MOUSE,1.0,,,,,,,,1,,
Q3Y5K5,Q3Y5K5_MOUSE,1.0,,,,,,,,1,,
Q4RTD0,Q4RTD0_TETNG,1.0,,,,,,1,,,,
Q6IAL9,Q6IAL9_HUMAN,1.0,,,,,,,,1,,
Q9IA80,Q9IA80_XENLA,1.0,,,,,,,,1,,
Q9N1N8,Q9N1N8_MUSPF,1.0,,,,,,,,1,,
A1YF19,PTTG1_GORGO,1.0,,,,,,,,1,,
