,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03512,ENSGT00530000063002,IVVDEGM,TF103011,EOG73Z2SX,COG1796,HOG000007787,HBG002788,NA,Q9UGP5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UGP5,DPOLL_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9QXE2,DPOLL_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9QXE2,DPOLL_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5RKI3,DPOLL_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9UGP5,DPOLL_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
G3W992,G3W992_SARHA,5.0,1,1,1,1,1,,,,,
B8JIE9,B8JIE9_DANRE,5.0,,1,,,1,1,1,1,,
B7QK41,B7QK41_IXOSC,5.0,1,,1,,1,1,,,,1
K7FIW4,K7FIW4_PELSI,5.0,1,1,1,1,1,,,,,
A7SK52,A7SK52_NEMVE,5.0,1,,,,1,1,1,,,1
E1BHH1,E1BHH1_BOVIN,5.0,1,1,1,1,1,,,,,
E2RBL7,E2RBL7_CANFA,5.0,1,1,1,1,1,,,,,
H2NBD3,H2NBD3_PONAB,5.0,1,1,1,1,1,,,,,
F1S8U1,F1S8U1_PIG,5.0,1,1,1,1,1,,,,,
G1MGY1,G1MGY1_AILME,5.0,1,1,1,1,1,,,,,
H2R0B4,H2R0B4_PANTR,5.0,1,1,1,1,1,,,,,
G1NCL9,G1NCL9_MELGA,5.0,1,1,1,1,1,,,,,
G1RXX0,G1RXX0_NOMLE,5.0,1,1,1,1,1,,,,,
F7HD68,F7HD68_MACMU,5.0,1,1,1,1,1,,,,,
G3QQQ5,G3QQQ5_GORGO,5.0,1,1,1,1,1,,,,,
F7DJM0,F7DJM0_CALJA,5.0,1,1,1,1,1,,,,,
G3Q2Q6,G3Q2Q6_GASAC,4.0,,1,1,1,1,,,,,
G1P3K8,G1P3K8_MYOLU,4.0,,1,1,1,1,,,,,
G1T998,G1T998_RABIT,4.0,1,1,,1,1,,,,,
B3S2V4,B3S2V4_TRIAD,4.0,1,,,,1,1,1,,,
I3MHE8,I3MHE8_SPETR,4.0,,1,1,1,1,,,,,
Q5JQP8,Q5JQP8_HUMAN,4.0,1,1,,,,,1,1,,
H9GI65,H9GI65_ANOCA,4.0,1,1,,1,1,,,,,
H0V5L3,H0V5L3_CAVPO,4.0,,1,1,1,1,,,,,
F6VFI0,F6VFI0_HORSE,4.0,,1,1,1,1,,,,,
H2ZVH2,H2ZVH2_LATCH,4.0,,1,1,1,1,,,,,
H2MC49,H2MC49_ORYLA,4.0,,1,1,1,1,,,,,
H0X619,H0X619_OTOGA,4.0,,1,1,1,1,,,,,
F6Q4I4,F6Q4I4_XENTR,4.0,,1,1,1,1,,,,,
H0ZI77,H0ZI77_TAEGU,4.0,,1,1,1,1,,,,,
F7CWH7,F7CWH7_MONDO,4.0,,1,1,1,1,,,,,
H3D3G8,H3D3G8_TETNG,4.0,,1,1,1,1,,,,,
G3T3S9,G3T3S9_LOXAF,4.0,,1,1,1,1,,,,,
H2ULE5,H2ULE5_TAKRU,4.0,,1,1,1,1,,,,,
Q5JQP2,Q5JQP2_HUMAN,3.0,,1,,,,,1,1,,
Q5JQP1,Q5JQP1_HUMAN,3.0,,1,,,,,1,1,,
Q8K409,DPOLB_MOUSE,3.0,,1,,,,1,1,,,
Q9FNY4,Q9FNY4_ARATH,3.0,1,,,,,1,,,,1
Q5ZKZ0,Q5ZKZ0_CHICK,3.0,,1,,,1,1,,,,
Q27958,DPOLB_BOVIN,3.0,,1,,,,1,1,,,
Q7SD45,Q7SD45_NEUCR,3.0,1,,,,,1,,,,1
A8K860,A8K860_HUMAN,3.0,1,,,,,,1,1,,
Q5JQN9,Q5JQN9_HUMAN,3.0,,1,,,,,1,1,,
M3ZCZ7,M3ZCZ7_XIPMA,3.0,,1,1,,1,,,,,
C3YJ28,C3YJ28_BRAFL,3.0,1,,,,,1,,,,1
P06766,DPOLB_RAT,3.0,,1,,,,1,1,,,
W5Q4Y8,W5Q4Y8_SHEEP,3.0,1,1,1,,,,,,,
P06746,DPOLB_HUMAN,3.0,,1,,,,1,1,,,
M3YZQ5,M3YZQ5_MUSPF,3.0,,1,1,,1,,,,,
F6WYP8,F6WYP8_ORNAN,3.0,,1,,1,1,,,,,
U3K1T5,U3K1T5_FICAL,3.0,1,1,1,,,,,,,
Q5KBS5,Q5KBS5_CRYNJ,2.0,1,,,,,,,,,1
B0R194,B0R194_DANRE,2.0,,1,,,,,1,,,
I3KRF4,I3KRF4_ORENI,2.0,,,1,,1,,,,,
E0VPG0,E0VPG0_PEDHC,2.0,1,,,,1,,,,,
P94544,POLX_BACSU,2.0,,,,,,1,,,,1
Q5SBJ1,Q5SBJ1_CANFA,2.0,,,,,,1,1,,,
Q5JQP3,Q5JQP3_HUMAN,2.0,,1,,,,,1,,,
Q66HH0,Q66HH0_RAT,2.0,,1,,,,1,,,,
A9UX82,A9UX82_MONBE,2.0,1,,,,,1,,,,
H1A0G4,H1A0G4_TAEGU,2.0,,1,,,1,,,,,
M3WQL3,M3WQL3_FELCA,2.0,,1,,,1,,,,,
C5Z7H1,C5Z7H1_SORBI,2.0,1,,,,,1,,,,
P25615,DPO4_YEAST,2.0,,,,,,1,,,,1
Q5IBN3,Q5IBN3_DANRE,2.0,,1,,,,1,,,,
Q4S7N1,Q4S7N1_TETNG,2.0,,,,,,1,,1,,
Q4R380,DPOLL_MACFA,2.0,1,,,,,,,1,,
Q6P0S1,Q6P0S1_DANRE,2.0,1,,,,,,,1,,
B3RW50,B3RW50_TRIAD,2.0,,,,,,1,1,,,
P04053,TDT_HUMAN,2.0,,1,,,,1,,,,
Q28BT3,Q28BT3_XENTR,2.0,,,,,,1,1,,,
P06526,TDT_BOVIN,2.0,,1,,,,1,,,,
B8E2M9,B8E2M9_DICTD,2.0,,,,,,1,,,,1
P09838,TDT_MOUSE,2.0,,1,,,,1,,,,
A9TCX5,A9TCX5_PHYPA,2.0,1,,,,,,,,,1
B9HVB4,B9HVB4_POPTR,2.0,1,,,,,1,,,,
W5N181,W5N181_LEPOC,2.0,,1,1,,,,,,,
Q8TSR8,Q8TSR8_METAC,2.0,,,,,,1,,,,1
U3IRR6,U3IRR6_ANAPL,2.0,,1,1,,,,,,,
V3ZZB0,V3ZZB0_LOTGI,2.0,1,,1,,,,,,,
A7SJ46,A7SJ46_NEMVE,2.0,,,,,,1,1,,,
Q9HBN3,Q9HBN3_HUMAN,2.0,,1,,,,,1,,,
A7EMR3,A7EMR3_SCLS1,2.0,,,,,,1,,,,1
Q9JIW4,DPOLM_MOUSE,2.0,,1,,,,1,,,,
W5LHN1,W5LHN1_ASTMX,2.0,,1,1,,,,,,,
Q9HAJ3,Q9HAJ3_HUMAN,2.0,,,,,,,1,1,,
Q9NP87,DPOLM_HUMAN,2.0,,1,,,,1,,,,
A4II30,A4II30_XENTR,2.0,1,,,,,,,1,,
Q8TSR8,Q8TSR8_METAC,2.0,,,,,,1,,,,1
E5RHZ4,E5RHZ4_HUMAN,1.0,,1,,,,,,,,
A0RJF3,A0RJF3_BACAH,1.0,,,,,,1,,,,
A9AVP5,A9AVP5_HERA2,1.0,,,,,,1,,,,
E5FGJ3,E5FGJ3_PAPAN,1.0,,1,,,,,,,,
E3VZU8,E3VZU8_MIMIV,1.0,1,,,,,,,,,
A1SZ47,A1SZ47_PSYIN,1.0,,,,,,1,,,,
E1Z586,E1Z586_CHLVA,1.0,1,,,,,,,,,
E1Z585,E1Z585_CHLVA,1.0,1,,,,,,,,,
E5RG65,E5RG65_HUMAN,1.0,,1,,,,,,,,
E5SCZ0,E5SCZ0_TRISP,1.0,1,,,,,,,,,
E5RIJ0,E5RIJ0_HUMAN,1.0,,1,,,,,,,,
E5RJ55,E5RJ55_HUMAN,1.0,,1,,,,,,,,
E6RAP2,E6RAP2_CRYGW,1.0,1,,,,,,,,,
E7EW18,E7EW18_HUMAN,1.0,,1,,,,,,,,
E9PIC6,E9PIC6_HUMAN,1.0,,1,,,,,,,,
E9PT58,E9PT58_RAT,1.0,,1,,,,,,,,
A0CMJ3,A0CMJ3_PARTE,1.0,1,,,,,,,,,
F1MPJ5,F1MPJ5_BOVIN,1.0,,1,,,,,,,,
F1P317,F1P317_CHICK,1.0,,1,,,,,,,,
F1P657,F1P657_CANFA,1.0,,1,,,,,,,,
F1PKP7,F1PKP7_CANFA,1.0,,1,,,,,,,,
F1Q4S5,F1Q4S5_DANRE,1.0,,1,,,,,,,,
F1QNC9,F1QNC9_DANRE,1.0,,1,,,,,,,,
E1BQR9,E1BQR9_CHICK,1.0,,1,,,,,,,,
D8UB26,D8UB26_VOLCA,1.0,1,,,,,,,,,
A1VKG1,A1VKG1_POLNA,1.0,,,,,,1,,,,
A3CWE2,A3CWE2_METMJ,1.0,,,,,,1,,,,
C7NMH4,C7NMH4_HALUD,1.0,,,,,,1,,,,
A4G7K8,A4G7K8_HERAR,1.0,,,,,,1,,,,
C7P1K1,C7P1K1_HALMD,1.0,,,,,,1,,,,
C7PCF6,C7PCF6_CHIPD,1.0,,,,,,1,,,,
A3P2U4,A3P2U4_BURP0,1.0,,,,,,1,,,,
C7PW28,C7PW28_CATAD,1.0,,,,,,1,,,,
C9J222,C9J222_HUMAN,1.0,,1,,,,,,,,
C9JF34,C9JF34_HUMAN,1.0,,1,,,,,,,,
C9R9A1,C9R9A1_AMMDK,1.0,,,,,,1,,,,
C9RU13,C9RU13_GEOSY,1.0,,,,,,1,,,,
D0EW68,D0EW68_PONPY,1.0,,,,,,1,,,,
D0K458,D0K458_STAAD,1.0,,,,,,1,,,,
D0LRS9,D0LRS9_HALO1,1.0,,,,,,1,,,,
D0MJE9,D0MJE9_RHOM4,1.0,,,,,,1,,,,
D0MXT6,D0MXT6_PHYIT,1.0,1,,,,,,,,,
D2GXU6,D2GXU6_AILME,1.0,,,,,,,1,,,
D2H981,D2H981_AILME,1.0,,,,,,,1,,,
A3NH88,A3NH88_BURP6,1.0,,,,,,1,,,,
D7KKS2,D7KKS2_ARALL,1.0,1,,,,,,,,,
D7KPB4,D7KPB4_ARALL,1.0,1,,,,,,,,,
D8QGE9,D8QGE9_SCHCM,1.0,1,,,,,,,,,
D8R0V4,D8R0V4_SELML,1.0,1,,,,,,,,,
D8R616,D8R616_SELML,1.0,1,,,,,,,,,
D8S132,D8S132_SELML,1.0,1,,,,,,,,,
D8SG82,D8SG82_SELML,1.0,1,,,,,,,,,
A3CWG2,A3CWG2_METMJ,1.0,,,,,,1,,,,
A0B8R9,A0B8R9_METTP,1.0,,,,,,1,,,,
A0BDW1,A0BDW1_PARTE,1.0,1,,,,,,,,,
A0AZX8,A0AZX8_BURCH,1.0,,,,,,1,,,,
F1SBG2,F1SBG2_PIG,1.0,,1,,,,,,,,
A0A061H8U8,A0A061H8U8_9BASI,1.0,1,,,,,,,,,
F7BJ05,F7BJ05_HORSE,1.0,,1,,,,,,,,
F7CA27,F7CA27_CALJA,1.0,,1,,,,,,,,
F7CJ14,F7CJ14_CALJA,1.0,,1,,,,,,,,
F7CVN4,F7CVN4_CALJA,1.0,,1,,,,,,,,
A0A087XHB2,A0A087XHB2_POEFO,1.0,,1,,,,,,,,
A0A087X2V1,A0A087X2V1_POEFO,1.0,,1,,,,,,,,
F7EKK9,F7EKK9_MACMU,1.0,,1,,,,,,,,
F7EKM1,F7EKM1_MACMU,1.0,,1,,,,,,,,
F7FHJ9,F7FHJ9_CALJA,1.0,,1,,,,,,,,
F7H9Z3,F7H9Z3_MACMU,1.0,,1,,,,,,,,
F7HD62,F7HD62_MACMU,1.0,,1,,,,,,,,
F7HD66,F7HD66_MACMU,1.0,,1,,,,,,,,
F7HXH0,F7HXH0_CALJA,1.0,,1,,,,,,,,
A0A087Y3X7,A0A087Y3X7_POEFO,1.0,,1,,,,,,,,
A0A061EDJ3,A0A061EDJ3_THECC,1.0,1,,,,,,,,,
F7IKW6,F7IKW6_CALJA,1.0,,1,,,,,,,,
F8P995,F8P995_SERL9,1.0,1,,,,,,,,,
A0A061E7L2,A0A061E7L2_THECC,1.0,1,,,,,,,,,
F8WB78,F8WB78_HUMAN,1.0,,1,,,,,,,,
F8WDE4,F8WDE4_HUMAN,1.0,,1,,,,,,,,
F8WEJ1,F8WEJ1_HUMAN,1.0,,1,,,,,,,,
G1L0B5,G1L0B5_AILME,1.0,,1,,,,,,,,
G1LEW7,G1LEW7_AILME,1.0,,1,,,,,,,,
G1MGP9,G1MGP9_AILME,1.0,,1,,,,,,,,
A0A061E6T3,A0A061E6T3_THECC,1.0,1,,,,,,,,,
A0A061E5V2,A0A061E5V2_THECC,1.0,1,,,,,,,,,
F7A3Y1,F7A3Y1_MACMU,1.0,,1,,,,,,,,
F7A2G2,F7A2G2_XENTR,1.0,,1,,,,,,,,
F1SE21,F1SE21_PIG,1.0,,1,,,,,,,,
F6STA6,F6STA6_MONDO,1.0,,1,,,,,,,,
F1SSF6,F1SSF6_PIG,1.0,,1,,,,,,,,
C6VWU3,C6VWU3_DYAFD,1.0,,,,,,1,,,,
A0AZP1,A0AZP1_BURCH,1.0,,,,,,1,,,,
F4Q5G1,F4Q5G1_DICFS,1.0,1,,,,,,,,,
F6PM05,F6PM05_MACMU,1.0,,1,,,,,,,,
F6PM18,F6PM18_ORNAN,1.0,,1,,,,,,,,
F6PMA5,F6PMA5_MACMU,1.0,,1,,,,,,,,
A0AHX2,A0AHX2_LISW6,1.0,,,,,,1,,,,
F6RGZ5,F6RGZ5_CALJA,1.0,,1,,,,,,,,
F6S5I4,F6S5I4_XENTR,1.0,,1,,,,,,,,
A0A0A0KQD3,A0A0A0KQD3_CUCSA,1.0,1,,,,,,,,,
F6SHC8,F6SHC8_MACMU,1.0,,1,,,,,,,,
F6SUN4,F6SUN4_XENTR,1.0,,1,,,,,,,,
F6ZHV8,F6ZHV8_HORSE,1.0,,1,,,,,,,,
A0A096P5U2,A0A096P5U2_PAPAN,1.0,,1,,,,,,,,
F6SV89,F6SV89_MONDO,1.0,,1,,,,,,,,
F6TYB0,F6TYB0_CIOIN,1.0,,1,,,,,,,,
F6UMV3,F6UMV3_MONDO,1.0,,1,,,,,,,,
F6V4S9,F6V4S9_HORSE,1.0,,1,,,,,,,,
