,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11420,ENSGT00780000121845,SDFGRQQ,TF106443,EOG744T8D,COG0666,NA,HBG028394,NA,Q9H9B1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5DW34,EHMT1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q5DW34,EHMT1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9H9B1,EHMT1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9H9B1,EHMT1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9Z148,EHMT2_MOUSE,6.0,1,1,,1,1,1,,1,,
Q6MG72,Q6MG72_RAT,6.0,1,1,,1,1,1,,1,,
Q95RU8,Q95RU8_DROME,5.0,1,1,,,1,1,,,,1
Q96KQ7,EHMT2_HUMAN,5.0,1,1,,1,,1,,1,,
F1Q1D2,F1Q1D2_CANFA,4.0,,1,1,1,1,,,,,
F6UJH7,F6UJH7_MONDO,4.0,,1,1,1,1,,,,,
G1PIR1,G1PIR1_MYOLU,4.0,,1,1,1,1,,,,,
H2PU55,H2PU55_PONAB,4.0,,1,1,1,1,,,,,
Q5F3H1,Q5F3H1_CHICK,4.0,1,,,,,1,,1,,1
G1RDJ8,G1RDJ8_NOMLE,4.0,,1,1,1,1,,,,,
H9GIS7,H9GIS7_ANOCA,4.0,,1,1,1,1,,,,,
Q7PR32,Q7PR32_ANOGA,4.0,1,,,,1,1,,,,1
H2PIL1,H2PIL1_PONAB,4.0,1,1,,1,1,,,,,
G1MCG1,G1MCG1_AILME,4.0,,1,1,1,1,,,,,
H3CI09,H3CI09_TETNG,4.0,,1,1,1,1,,,,,
G1TE05,G1TE05_RABIT,4.0,1,1,,1,1,,,,,
K7FDN4,K7FDN4_PELSI,4.0,1,1,1,1,,,,,,
Q6ZM72,Q6ZM72_DANRE,4.0,1,1,,,1,,,1,,
G3QPN1,G3QPN1_GORGO,4.0,,1,1,1,1,,,,,
F1N093,F1N093_BOVIN,4.0,,1,1,1,1,,,,,
F1RQX0,F1RQX0_PIG,4.0,1,1,,1,1,,,,,
G3WHW7,G3WHW7_SARHA,4.0,,1,1,1,1,,,,,
B7PWN6,B7PWN6_IXOSC,4.0,1,,,,1,1,,,,1
H0WFT6,H0WFT6_OTOGA,4.0,,1,1,1,1,,,,,
A2ABF8,A2ABF8_HUMAN,4.0,1,1,,,,1,,1,,
H0V8M4,H0V8M4_CAVPO,4.0,,1,1,1,1,,,,,
F7B802,F7B802_MACMU,4.0,,1,1,1,1,,,,,
A2ABF9,A2ABF9_HUMAN,4.0,1,1,,,1,,,1,,
E1BUN5,E1BUN5_CHICK,4.0,,1,1,1,1,,,,,
F6ZDI3,F6ZDI3_HORSE,4.0,,1,1,1,1,,,,,
H3AYZ3,H3AYZ3_LATCH,4.0,,1,1,1,1,,,,,
H0YXA8,H0YXA8_TAEGU,4.0,,1,1,1,1,,,,,
G1KKX8,G1KKX8_ANOCA,4.0,1,1,,1,1,,,,,
H2R5Y8,H2R5Y8_PANTR,4.0,,1,1,1,1,,,,,
H0VRU6,H0VRU6_CAVPO,3.0,,1,,1,1,,,,,
B4PWJ4,B4PWJ4_DROYA,3.0,1,,,,1,1,,,,
B4JN02,B4JN02_DROGR,3.0,1,,,,1,1,,,,
G3Q1W8,G3Q1W8_GASAC,3.0,,1,,1,1,,,,,
F1QKB1,F1QKB1_DANRE,3.0,1,1,,1,,,,,,
F1QJX1,F1QJX1_DANRE,3.0,1,1,,1,,,,,,
H2L952,H2L952_ORYLA,3.0,,1,,1,1,,,,,
H0XAP3,H0XAP3_OTOGA,3.0,,1,,1,1,,,,,
F1N413,F1N413_BOVIN,3.0,,1,,1,1,,,,,
G3UQS6,G3UQS6_MELGA,3.0,,1,1,1,,,,,,
F1QA60,F1QA60_DANRE,3.0,,1,,1,1,,,,,
H3CE01,H3CE01_TETNG,3.0,,1,,1,1,,,,,
G3T838,G3T838_LOXAF,3.0,,1,,1,1,,,,,
E2RSE9,E2RSE9_CANFA,3.0,,1,,1,1,,,,,
H3A8K7,H3A8K7_LATCH,3.0,,1,,1,1,,,,,
G3T1C3,G3T1C3_LOXAF,3.0,,1,,1,1,,,,,
M3YV10,M3YV10_MUSPF,3.0,,1,1,,1,,,,,
H2MFC5,H2MFC5_ORYLA,3.0,,1,,1,1,,,,,
A5PF05,A5PF05_PIG,3.0,1,,,,,1,,1,,
I3LWJ6,I3LWJ6_SPETR,3.0,,1,,1,1,,,,,
H2TK97,H2TK97_TAKRU,3.0,,1,,1,1,,,,,
B4M7I5,B4M7I5_DROVI,3.0,1,,,,1,1,,,,
F7CR04,F7CR04_XENTR,3.0,,1,,1,1,,,,,
I3MX02,I3MX02_SPETR,3.0,,1,,1,1,,,,,
F7ESY0,F7ESY0_XENTR,3.0,,1,1,1,,,,,,
F7AIY2,F7AIY2_ORNAN,3.0,,1,,1,1,,,,,
F7HEP1,F7HEP1_MACMU,3.0,,1,,1,1,,,,,
A2CG76,A2CG76_MOUSE,3.0,1,1,,,,,,1,,
H2R7G9,H2R7G9_PANTR,3.0,,1,,1,1,,,,,
G1M2S3,G1M2S3_AILME,3.0,,1,,1,1,,,,,
A5PK11,A5PK11_BOVIN,3.0,1,,,,,1,,1,,
H0VYP1,H0VYP1_CAVPO,3.0,,1,,1,1,,,,,
H2MSP7,H2MSP7_ORYLA,3.0,,1,,1,1,,,,,
G3NGE2,G3NGE2_GASAC,3.0,,1,,1,1,,,,,
B3MYN5,B3MYN5_DROAN,3.0,1,,,,1,1,,,,
A4IIE3,A4IIE3_XENTR,3.0,1,,,,,1,,1,,
G3NEW1,G3NEW1_GASAC,3.0,,1,,1,1,,,,,
F6QW19,F6QW19_CALJA,3.0,,1,1,1,,,,,,
B4NCY3,B4NCY3_DROWI,3.0,1,,,,1,1,,,,
H2Y6N6,H2Y6N6_CIOSA,3.0,,1,,1,1,,,,,
F6QBA4,F6QBA4_HORSE,3.0,,1,,1,1,,,,,
H0ZU20,H0ZU20_TAEGU,2.0,,1,,,1,,,,,
H2RST5,H2RST5_TAKRU,2.0,,1,,1,,,,,,
H0WDT5,H0WDT5_CAVPO,2.0,,1,,,1,,,,,
M3ZYT0,M3ZYT0_XIPMA,2.0,,1,,,1,,,,,
M4A1A8,M4A1A8_XIPMA,2.0,,1,,,1,,,,,
H0XJN8,H0XJN8_OTOGA,2.0,,1,,,1,,,,,
H2RST4,H2RST4_TAKRU,2.0,,1,,,1,,,,,
H0ZIW9,H0ZIW9_TAEGU,2.0,,1,,,1,,,,,
H0XK08,H0XK08_OTOGA,2.0,,1,,,1,,,,,
A8TT22,A8TT22_DANRE,2.0,1,,,,,,,1,,
A2CG77,A2CG77_MOUSE,2.0,,1,,,,,,1,,
H2PA76,H2PA76_PONAB,2.0,,1,,,1,,,,,
O17186,O17186_CAEEL,2.0,,1,,,1,,,,,
D4A005,D4A005_RAT,2.0,,1,,,1,,,,,
B3P946,B3P946_DROER,2.0,1,,,,1,,,,,
Q9VGW0,Q9VGW0_DROME,2.0,,1,,,1,,,,,
M9PGH7,M9PGH7_DROME,2.0,1,1,,,,,,,,
Z4YJZ7,Z4YJZ7_MOUSE,2.0,1,1,,,,,,,,
E0VU86,E0VU86_PEDHC,2.0,1,,,,1,,,,,
G1KJZ5,G1KJZ5_ANOCA,2.0,,1,,,1,,,,,
F6TP73,F6TP73_ORNAN,2.0,,1,,,1,,,,,
F6UMF7,F6UMF7_XENTR,2.0,,1,,,1,,,,,
G1P3I3,G1P3I3_MYOLU,2.0,,1,,,1,,,,,
G1MU25,G1MU25_MELGA,2.0,,1,,,1,,,,,
G1MBP0,G1MBP0_AILME,2.0,,1,,,1,,,,,
F6W5Y6,F6W5Y6_CIOIN,2.0,,1,,,1,,,,,
Q29JH9,Q29JH9_DROPS,2.0,1,,,,1,,,,,
F6Y0V5,F6Y0V5_XENTR,2.0,,1,,,1,,,,,
G1QSW0,G1QSW0_NOMLE,2.0,,1,,,1,,,,,
F7GER1,F7GER1_ORNAN,2.0,,1,,,1,,,,,
F6ZYC8,F6ZYC8_HORSE,2.0,,1,,,1,,,,,
Q8BHB2,Q8BHB2_MOUSE,2.0,1,,,,,,,1,,
Q80UJ9,SETMR_MOUSE,2.0,,1,,,1,,,,,
F7DVN6,F7DVN6_MACMU,2.0,,1,,,1,,,,,
F7CK48,F7CK48_CALJA,2.0,,1,,,1,,,,,
F7CJU7,F7CJU7_CALJA,2.0,,1,,1,,,,,,
G1Q3V1,G1Q3V1_MYOLU,2.0,,1,,,1,,,,,
F6SCF6,F6SCF6_ORNAN,2.0,,1,,,1,,,,,
G3WBD8,G3WBD8_SARHA,2.0,,1,,,1,,,,,
M3ZP90,M3ZP90_XIPMA,2.0,,1,,,1,,,,,
G3W1Z0,G3W1Z0_SARHA,2.0,,1,,1,,,,,,
G3W1Y9,G3W1Y9_SARHA,2.0,,1,,,1,,,,,
G3V6U2,G3V6U2_RAT,2.0,,1,,,1,,,,,
G3UMU3,G3UMU3_LOXAF,2.0,,1,,,1,,,,,
G3SCS1,G3SCS1_GORGO,2.0,,1,,1,,,,,,
B7Z852,B7Z852_HUMAN,2.0,1,,,,,,,1,,
B7ZVG0,B7ZVG0_DANRE,2.0,,1,,,1,,,,,
F1QUP3,F1QUP3_DANRE,2.0,,1,,,1,,,,,
F6RTZ2,F6RTZ2_MONDO,2.0,,1,,,1,,,,,
Q95Y12,SET23_CAEEL,2.0,,1,,,1,,,,,
G3PDT8,G3PDT8_GASAC,2.0,,1,,,1,,,,,
F1SFL5,F1SFL5_PIG,2.0,,1,,,1,,,,,
G1TGL9,G1TGL9_RABIT,2.0,,1,,,1,,,,,
Q0VD24,SETMR_BOVIN,2.0,,1,,,1,,,,,
F6R5W1,F6R5W1_CALJA,2.0,,1,,,1,,,,,
G1SS58,G1SS58_RABIT,2.0,,1,,1,,,,,,
G3S9H0,G3S9H0_GORGO,2.0,,1,,,1,,,,,
F7BXJ6,F7BXJ6_MONDO,2.0,,1,,,1,,,,,
B4I8Z9,B4I8Z9_DROSE,2.0,1,,,,1,,,,,
I3K509,I3K509_ORENI,2.0,,,,1,1,,,,,
U3IXU8,U3IXU8_ANAPL,2.0,,1,1,,,,,,,
I3JNL0,I3JNL0_ORENI,2.0,,,,1,1,,,,,
J9PBK3,J9PBK3_CANFA,2.0,,1,,,1,,,,,
M3X6E0,M3X6E0_FELCA,2.0,,1,,,1,,,,,
H2UML8,H2UML8_TAKRU,2.0,,1,,,1,,,,,
M3WVU2,M3WVU2_FELCA,2.0,,1,1,,,,,,,
U3JSN1,U3JSN1_FICAL,2.0,,1,1,,,,,,,
Q4T0L4,Q4T0L4_TETNG,2.0,,,,,,1,,1,,
Q53H47,SETMR_HUMAN,2.0,,1,,,1,,,,,
H3AIS5,H3AIS5_LATCH,2.0,,1,,,1,,,,,
