,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009664,KVGYNCF,TF300182,EOG7RFTKV,NOG67442,HOG000006603,HBG054314,NA,Q6P5S7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P5S7,RNK_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0P442,RNKB_DANRE,7.0,,1,,1,1,1,1,1,,1
Q0P467,RNKA_DANRE,7.0,,1,,1,1,1,1,1,,1
Q3ZC23,RNK_BOVIN,6.0,,1,,1,1,1,1,1,,
Q8K3C0,RNK_MOUSE,6.0,,1,,1,,1,1,1,,1
A7RHU7,A7RHU7_NEMVE,4.0,,,,,1,1,1,,,1
G3N6M3,G3N6M3_GASAC,4.0,,1,1,1,1,,,,,
G3R2T9,G3R2T9_GORGO,3.0,,1,,1,1,,,,,
H2Y907,H2Y907_CIOSA,3.0,,1,,1,1,,,,,
H2S9D7,H2S9D7_TAKRU,3.0,,1,,1,1,,,,,
H2R9T5,H2R9T5_PANTR,3.0,,1,,1,1,,,,,
H0V2B0,H0V2B0_CAVPO,3.0,,1,,1,1,,,,,
G3VBB0,G3VBB0_SARHA,3.0,,1,,1,1,,,,,
G3TM28,G3TM28_LOXAF,3.0,,1,,1,1,,,,,
F7IPJ7,F7IPJ7_CALJA,3.0,,1,,1,1,,,,,
G3NB25,G3NB25_GASAC,3.0,,1,,1,1,,,,,
I3J7M4,I3J7M4_ORENI,3.0,,,1,1,1,,,,,
G1MCT5,G1MCT5_AILME,3.0,,1,,1,1,,,,,
B3RRX4,B3RRX4_TRIAD,3.0,,,,,1,1,1,,,
F7EIF4,F7EIF4_MONDO,3.0,,1,,1,1,,,,,
F7DYQ5,F7DYQ5_XENTR,3.0,,1,,1,1,,,,,
F6WAR1,F6WAR1_HORSE,3.0,,1,,1,1,,,,,
F1RF51,F1RF51_PIG,3.0,,1,,1,1,,,,,
D3ZIM6,D3ZIM6_RAT,3.0,,1,,,1,,,1,,
B0VZA4,B0VZA4_CULQU,3.0,,,,,1,1,1,,,
H2XQL0,H2XQL0_CIOIN,3.0,,1,,1,1,,,,,
A8Y0P6,A8Y0P6_CAEBR,3.0,,,,,1,1,1,,,
