,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14525,ENSGT00390000002564,MENFRKV,TF325688,EOG7XM309,NOG247262,HOG000231665,HBG056729,NA,Q9BUL9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BUL9,RPP25_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5PPN2,RPP25_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q91WE3,RPP25_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
B0BMX6,B0BMX6_RAT,6.0,1,1,,1,1,,1,1,,
Q2KIR4,RP25L_BOVIN,6.0,1,1,,1,1,,1,1,,
Q1LYL9,Q1LYL9_DANRE,6.0,1,1,,1,1,,1,1,,
Q8N5L8,RP25L_HUMAN,6.0,1,1,,1,1,,1,1,,
Q99JH1,RP25L_MOUSE,6.0,1,1,,1,1,,1,1,,
F7HEP5,F7HEP5_MACMU,5.0,1,1,1,1,1,,,,,
G1SAD9,G1SAD9_NOMLE,5.0,1,1,1,1,1,,,,,
D2I3E7,D2I3E7_AILME,5.0,1,1,,1,1,,1,,,
H2Q9T5,H2Q9T5_PANTR,5.0,1,1,1,1,1,,,,,
K7EZM7,K7EZM7_PELSI,4.0,1,1,,1,1,,,,,
H0Y0G0,H0Y0G0_OTOGA,4.0,,1,1,1,1,,,,,
H9GNZ1,H9GNZ1_ANOCA,4.0,,1,1,1,1,,,,,
H2ZY96,H2ZY96_LATCH,4.0,1,1,,1,1,,,,,
H2QX66,H2QX66_PANTR,4.0,1,1,,1,1,,,,,
G1SDH6,G1SDH6_RABIT,4.0,,1,1,1,1,,,,,
H2PUL3,H2PUL3_PONAB,4.0,1,1,,1,1,,,,,
H2NNT4,H2NNT4_PONAB,4.0,1,1,,1,1,,,,,
Q0E9N4,Q0E9N4_DROME,4.0,1,1,,,1,1,,,,
I3N7P3,I3N7P3_SPETR,4.0,,1,1,1,1,,,,,
K7EXJ0,K7EXJ0_PELSI,4.0,,1,1,1,1,,,,,
G3QK96,G3QK96_GORGO,4.0,1,1,,1,1,,,,,
Q4RS91,Q4RS91_TETNG,4.0,,1,,1,1,,,1,,
G3R9K8,G3R9K8_GORGO,4.0,,1,1,1,1,,,,,
G3SVC1,G3SVC1_LOXAF,4.0,,1,1,1,1,,,,,
H0VX94,H0VX94_CAVPO,4.0,,1,1,1,1,,,,,
G1SD47,G1SD47_RABIT,4.0,1,1,,1,1,,,,,
F6XVG1,F6XVG1_CALJA,4.0,1,1,,1,1,,,,,
G1P3N5,G1P3N5_MYOLU,4.0,,1,1,1,1,,,,,
E1BK83,E1BK83_BOVIN,4.0,,1,1,1,1,,,,,
E1BQE8,E1BQE8_CHICK,4.0,,1,1,1,1,,,,,
E2R227,E2R227_CANFA,4.0,1,1,,1,1,,,,,
E2RC74,E2RC74_CANFA,4.0,1,1,,1,1,,,,,
F1SEB9,F1SEB9_PIG,4.0,1,1,,1,1,,,,,
F1SJ50,F1SJ50_PIG,4.0,,1,1,1,1,,,,,
F6UEB8,F6UEB8_HORSE,4.0,1,1,,1,1,,,,,
H2ZUT5,H2ZUT5_LATCH,4.0,,1,1,1,1,,,,,
G1LPW0,G1LPW0_AILME,4.0,,1,1,1,1,,,,,
F7HC44,F7HC44_MACMU,4.0,1,1,,1,1,,,,,
F6YSF0,F6YSF0_HORSE,4.0,,1,1,1,1,,,,,
F7H7G6,F7H7G6_MACMU,4.0,1,1,,1,1,,,,,
F6YE60,F6YE60_XENTR,3.0,,1,,1,1,,,,,
H2MR55,H2MR55_ORYLA,3.0,,1,,1,1,,,,,
H2V3I0,H2V3I0_TAKRU,3.0,,1,,1,1,,,,,
H2U5N2,H2U5N2_TAKRU,3.0,,1,,1,1,,,,,
G3NF38,G3NF38_GASAC,3.0,,1,,1,1,,,,,
F7E9W3,F7E9W3_MONDO,3.0,,1,,1,1,,,,,
G3PWG0,G3PWG0_GASAC,3.0,,1,,1,1,,,,,
H2MDZ5,H2MDZ5_ORYLA,3.0,,1,,1,1,,,,,
G3U810,G3U810_LOXAF,3.0,,1,,1,1,,,,,
H2LJH6,H2LJH6_ORYLA,3.0,,1,,1,1,,,,,
F6TM94,F6TM94_ORNAN,3.0,,1,,1,1,,,,,
F7CB40,F7CB40_XENTR,3.0,,1,,1,1,,,,,
H0YU14,H0YU14_TAEGU,3.0,,1,,1,1,,,,,
H0XR28,H0XR28_OTOGA,3.0,,1,,1,1,,,,,
H0UWG0,H0UWG0_CAVPO,3.0,,1,,1,1,,,,,
G3WZ21,G3WZ21_SARHA,3.0,,1,,1,1,,,,,
G3USD6,G3USD6_MELGA,3.0,,1,,1,1,,,,,
G1QY85,G1QY85_NOMLE,3.0,,1,,1,1,,,,,
H9GAW3,H9GAW3_ANOCA,3.0,,1,,1,1,,,,,
H3C594,H3C594_TETNG,3.0,,1,,1,1,,,,,
B4P0Z9,B4P0Z9_DROYA,3.0,1,,,,1,1,,,,
A9ULB1,A9ULB1_XENTR,3.0,1,,,,,,1,1,,
B3MIP8,B3MIP8_DROAN,3.0,1,,,,1,1,,,,
Q7PTH5,Q7PTH5_ANOGA,3.0,1,,,,1,,1,,,
A7S043,A7S043_NEMVE,3.0,1,,,,1,1,,,,
Q17F94,Q17F94_AEDAE,3.0,1,,,,1,,1,,,
M3Z8U8,M3Z8U8_MUSPF,3.0,,1,1,,1,,,,,
M3X350,M3X350_FELCA,3.0,,1,1,,1,,,,,
B4NMH1,B4NMH1_DROWI,3.0,1,,,,1,1,,,,
M3VZT6,M3VZT6_FELCA,3.0,1,1,,,1,,,,,
I3NGY8,I3NGY8_SPETR,3.0,,1,,1,1,,,,,
I3N6I7,I3N6I7_SPETR,3.0,,1,,1,1,,,,,
B4QDB4,B4QDB4_DROSI,2.0,1,,,,1,,,,,
E0VK90,E0VK90_PEDHC,2.0,1,,,,1,,,,,
R0JZH8,R0JZH8_ANAPL,2.0,,1,1,,,,,,,
B0WT44,B0WT44_CULQU,2.0,1,,,,1,,,,,
Q7YWL9,Q7YWL9_CAEEL,2.0,1,,,,1,,,,,
Q6DGS1,Q6DGS1_DANRE,2.0,1,,,,,,,1,,
Q68EX3,Q68EX3_XENLA,2.0,1,,,,,,,1,,
B3NB36,B3NB36_DROER,2.0,1,,,,1,,,,,
B3RR00,B3RR00_TRIAD,2.0,1,,,,1,,,,,
A8XA41,A8XA41_CAEBR,2.0,1,,,,1,,,,,
Q292Z4,Q292Z4_DROPS,2.0,1,,,,1,,,,,
H2U340,H2U340_TAKRU,2.0,,1,,,1,,,,,
U3KLD2,U3KLD2_FICAL,2.0,,1,1,,,,,,,
G9L1S7,G9L1S7_MUSPF,2.0,,1,,,1,,,,,
W5P012,W5P012_SHEEP,2.0,1,1,,,,,,,,
I3J3L9,I3J3L9_ORENI,2.0,,,,1,1,,,,,
I3KYF1,I3KYF1_ORENI,2.0,,,,1,1,,,,,
B4LK07,B4LK07_DROVI,2.0,1,,,,1,,,,,
B4GC75,B4GC75_DROPE,2.0,1,,,,1,,,,,
B4HQA5,B4HQA5_DROSE,2.0,1,,,,1,,,,,
B4J6J3,B4J6J3_DROGR,2.0,1,,,,1,,,,,
M4A0D3,M4A0D3_XIPMA,2.0,,1,,,1,,,,,
