,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16748,ENSGT00390000002753,ELGFAME,TF106129,EOG7NCV3S,NOG82102,HOG000231964,HBG053449,NA,Q8N3I7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7ZWB7,BBS5_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q8N3I7,BBS5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B2RZ48,B2RZ48_RAT,8.0,1,1,1,1,1,1,1,1,,
A6QLF9,A6QLF9_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q9CZQ9,BBS5_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q21626,Q21626_CAEEL,7.0,1,1,1,,1,1,1,,,1
A7RY88,A7RY88_NEMVE,6.0,1,,1,,1,1,1,,,1
B3RQQ8,B3RQQ8_TRIAD,5.0,1,,1,,1,1,1,,,
Q17LJ5,Q17LJ5_AEDAE,5.0,1,,1,,1,1,1,,,
E1C569,E1C569_CHICK,5.0,1,1,1,1,1,,,,,
B0X8D9,B0X8D9_CULQU,5.0,1,,1,,1,1,1,,,
H3AVK0,H3AVK0_LATCH,5.0,1,1,1,1,1,,,,,
Q7PUL7,Q7PUL7_ANOGA,5.0,1,,,,1,1,1,,,1
H2V9K1,H2V9K1_TAKRU,5.0,1,1,1,1,1,,,,,
Q9I7P3,Q9I7P3_DROME,5.0,1,1,1,,1,,,,,1
F7B395,F7B395_MACMU,5.0,1,1,1,1,1,,,,,
H2MRS1,H2MRS1_ORYLA,5.0,1,1,1,1,1,,,,,
F6VTH6,F6VTH6_ORNAN,5.0,1,1,1,1,1,,,,,
F6T0X5,F6T0X5_CIOIN,5.0,1,1,1,1,1,,,,,
H0ZBX4,H0ZBX4_TAEGU,5.0,1,1,1,1,1,,,,,
B4JSV3,B4JSV3_DROGR,4.0,1,,1,,1,1,,,,
H2P7R4,H2P7R4_PONAB,4.0,,1,1,1,1,,,,,
H3DHP5,H3DHP5_TETNG,4.0,,1,1,1,1,,,,,
B4PUH8,B4PUH8_DROYA,4.0,1,,1,,1,1,,,,
G3TUN1,G3TUN1_LOXAF,4.0,,1,1,1,1,,,,,
C3YBX4,C3YBX4_BRAFL,4.0,1,,1,,,1,,,,1
B4NJQ7,B4NJQ7_DROWI,4.0,1,,1,,1,1,,,,
G3QRG0,G3QRG0_GORGO,4.0,,1,1,1,1,,,,,
G3NNG6,G3NNG6_GASAC,4.0,,1,1,1,1,,,,,
B4M537,B4M537_DROVI,4.0,1,,1,,1,1,,,,
G1LVU0,G1LVU0_AILME,4.0,,1,1,1,1,,,,,
Q4GYG4,Q4GYG4_TRYB2,4.0,1,,1,,,1,1,,,
G1P0F6,G1P0F6_MYOLU,4.0,,1,1,1,1,,,,,
F6SBB9,F6SBB9_XENTR,4.0,,1,1,1,1,,,,,
A4IHK9,A4IHK9_XENTR,4.0,1,,,,,1,1,1,,
F7CJR6,F7CJR6_HORSE,4.0,,1,1,1,1,,,,,
A8WJB5,A8WJB5_CAEBR,4.0,1,,1,,1,,1,,,
A9V1S9,A9V1S9_MONBE,4.0,1,,1,,,1,,,,1
Q4QGM5,Q4QGM5_LEIMA,4.0,1,,1,,,,1,,,1
B7PHC5,B7PHC5_IXOSC,4.0,1,,,,1,1,,,,1
H0V4D2,H0V4D2_CAVPO,4.0,,1,1,1,1,,,,,
F7CKZ1,F7CKZ1_MONDO,3.0,,1,,1,1,,,,,
E0W305,E0W305_PEDHC,3.0,1,,1,,1,,,,,
G3WZK6,G3WZK6_SARHA,3.0,,1,,1,1,,,,,
D6W797,D6W797_TRICA,3.0,1,,1,,1,,,,,
G1NDC4,G1NDC4_MELGA,3.0,,1,,1,1,,,,,
D0N5X0,D0N5X0_PHYIT,3.0,1,,1,,,,1,,,
G1QY66,G1QY66_NOMLE,3.0,1,1,,,1,,,,,
F1S1V8,F1S1V8_PIG,3.0,,1,,1,1,,,,,
J9K6V4,J9K6V4_ACYPI,3.0,1,,1,,1,,,,,
B3M138,B3M138_DROAN,3.0,1,,,,1,1,,,,
Q295Y8,Q295Y8_DROPS,3.0,1,,1,,1,,,,,
P91582,P91582_CIOIN,3.0,,,,,,1,1,1,,
H0WNB4,H0WNB4_OTOGA,3.0,,1,,1,1,,,,,
A2FLN7,A2FLN7_TRIVA,3.0,1,,,,,1,,,,1
B4KCS8,B4KCS8_DROMO,3.0,1,,1,,1,,,,,
A8HWI3,A8HWI3_CHLRE,3.0,1,,1,,,1,,,,
I3MEG3,I3MEG3_SPETR,3.0,,1,,1,1,,,,,
I3JQB2,I3JQB2_ORENI,3.0,,,1,1,1,,,,,
A2AUC6,A2AUC6_MOUSE,3.0,,1,,,,,1,1,,
H9GNZ5,H9GNZ5_ANOCA,3.0,,1,,1,1,,,,,
H2QIY1,H2QIY1_PANTR,3.0,,1,,1,1,,,,,
A4H6Y1,A4H6Y1_LEIBR,2.0,1,,1,,,,,,,
E9ANZ5,E9ANZ5_LEIMU,2.0,1,,,,,,1,,,
A8B5V9,A8B5V9_GIAIC,2.0,1,,,,,,,,,1
B4QVM9,B4QVM9_DROSI,2.0,1,,,,1,,,,,
D6RJ69,D6RJ69_MOUSE,2.0,,1,,,1,,,,,
E9AGF5,E9AGF5_LEIIN,2.0,1,,1,,,,,,,
B3P274,B3P274_DROER,2.0,1,,,,1,,,,,
B4GFI4,B4GFI4_DROPE,2.0,1,,,,1,,,,,
B4I3T5,B4I3T5_DROSE,2.0,1,,,,1,,,,,
E9BB43,E9BB43_LEIDB,2.0,1,,,,,,1,,,
C1EG27,C1EG27_MICSR,2.0,1,,,,,,1,,,
B4NT84,B4NT84_DROSI,2.0,1,,,,1,,,,,
W5NZN3,W5NZN3_SHEEP,2.0,,1,1,,,,,,,
E9PBE3,E9PBE3_HUMAN,2.0,,1,,1,,,,,,
W5MN19,W5MN19_LEPOC,2.0,,1,1,,,,,,,
M3WD11,M3WD11_FELCA,2.0,,1,,,1,,,,,
M3XNT8,M3XNT8_MUSPF,2.0,,1,,,1,,,,,
I1FWY5,I1FWY5_AMPQE,2.0,1,,1,,,,,,,
H9JGR5,H9JGR5_BOMMO,2.0,,,1,,1,,,,,
Q4R649,BBS5_MACFA,2.0,1,,,,,,,1,,
Q4RNV2,Q4RNV2_TETNG,2.0,,,,,,1,,1,,
Q66IS6,BBS5_XENLA,2.0,1,,,,,,,1,,
T1EEF4,T1EEF4_HELRO,2.0,1,,1,,,,,,,
L1JP33,L1JP33_GUITH,2.0,1,,1,,,,,,,
U3IHD0,U3IHD0_ANAPL,2.0,,1,1,,,,,,,
W4Z3R7,W4Z3R7_STRPU,2.0,1,,1,,,,,,,
W5KEJ5,W5KEJ5_ASTMX,2.0,,1,1,,,,,,,
F7GM39,F7GM39_MACMU,2.0,1,1,,,,,,,,
S4R8D7,S4R8D7_PETMA,1.0,,1,,,,,,,,
L5LQ17,L5LQ17_MYODS,1.0,1,,,,,,,,,
A8NKU1,A8NKU1_BRUMA,1.0,1,,,,,,,,,
U3JDT5,U3JDT5_FICAL,1.0,,1,,,,,,,,
Q4V3F8,Q4V3F8_DROME,1.0,,,,,,1,,,,
V3ZMW5,V3ZMW5_LOTGI,1.0,1,,,,,,,,,
Q4E2P4,Q4E2P4_TRYCC,1.0,1,,,,,,,,,
Q3SCY0,Q3SCY0_PARTE,1.0,1,,,,,,,,,
A0A096NZB9,A0A096NZB9_PAPAN,1.0,,1,,,,,,,,
A0A096LWM2,A0A096LWM2_POEFO,1.0,,1,,,,,,,,
R1DH87,R1DH87_EMIHU,1.0,1,,,,,,,,,
K4FYP4,K4FYP4_CALMI,1.0,1,,,,,,,,,
K7CV40,K7CV40_PANTR,1.0,1,,,,,,,,,
F6Q242,F6Q242_MOUSE,1.0,,1,,,,,,,,
E5RYK1,E5RYK1_TRISP,1.0,1,,,,,,,,,
E3LZ78,E3LZ78_CAERE,1.0,,,1,,,,,,,
E1GAE4,E1GAE4_LOALO,1.0,1,,,,,,,,,
F7H3T6,F7H3T6_CALJA,1.0,1,,,,,,,,,
F8WBR7,F8WBR7_HUMAN,1.0,,1,,,,,,,,
D8TIQ4,D8TIQ4_VOLCA,1.0,1,,,,,,,,,
G0MLH4,G0MLH4_CAEBE,1.0,,,1,,,,,,,
D2VIC7,D2VIC7_NAEGR,1.0,,,1,,,,,,,
D2H4D2,D2H4D2_AILME,1.0,,,,,,,1,,,
G1TQY6,G1TQY6_RABIT,1.0,,,,,1,,,,,
G3T4E0,G3T4E0_LOXAF,1.0,,1,,,,,,,,
C1MWZ6,C1MWZ6_MICPC,1.0,1,,,,,,,,,
G4ZW31,G4ZW31_PHYSP,1.0,1,,,,,,,,,
G5C8Q6,G5C8Q6_HETGA,1.0,1,,,,,,,,,
B5X5S5,B5X5S5_SALSA,1.0,,,,,,,,1,,
G6DR32,G6DR32_DANPL,1.0,,,1,,,,,,,
H3DYA5,H3DYA5_PRIPA,1.0,,,1,,,,,,,
A0A088A7L8,A0A088A7L8_APIME,1.0,1,,,,,,,,,
