,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16572,ENSGT00780000121969,CCGNLMQ,TF329759,EOG7JMGCP,NOG251120,HOG000290706,HBG025895,NA,Q96RT8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96RT8,GCP5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96RT8,GCP5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BKN5,GCP5_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
H2NMK4,H2NMK4_PONAB,5.0,1,1,1,1,1,,,,,
F1NEV3,F1NEV3_CHICK,5.0,1,1,1,1,1,,,,,
E2RNC8,E2RNC8_CANFA,5.0,1,1,1,1,1,,,,,
Q503S5,Q503S5_DANRE,5.0,1,,,,,1,1,1,,1
G1SZV0,G1SZV0_RABIT,5.0,1,1,1,1,1,,,,,
K7FQ36,K7FQ36_PELSI,5.0,1,1,1,1,1,,,,,
F1QBQ4,F1QBQ4_DANRE,5.0,1,1,1,1,1,,,,,
G1PHE4,G1PHE4_MYOLU,4.0,,1,1,1,1,,,,,
A6H7H5,A6H7H5_BOVIN,4.0,1,,,,,1,1,1,,
H2MMV5,H2MMV5_ORYLA,4.0,,1,1,1,1,,,,,
G1NPI1,G1NPI1_MELGA,4.0,,1,1,1,1,,,,,
H0ZJX7,H0ZJX7_TAEGU,4.0,,1,1,1,1,,,,,
G3RWJ8,G3RWJ8_GORGO,4.0,,1,1,1,1,,,,,
M4ANQ7,M4ANQ7_XIPMA,4.0,1,1,1,,1,,,,,
G1RJN9,G1RJN9_NOMLE,4.0,1,1,,1,1,,,,,
H0VBG4,H0VBG4_CAVPO,4.0,,1,1,1,1,,,,,
G3PKY3,G3PKY3_GASAC,4.0,,1,1,1,1,,,,,
G3VLP8,G3VLP8_SARHA,4.0,,1,1,1,1,,,,,
Q7PX58,Q7PX58_ANOGA,4.0,1,,,,1,1,,,,1
H0XAL3,H0XAL3_OTOGA,4.0,,1,1,1,1,,,,,
G3UBW2,G3UBW2_LOXAF,4.0,,1,1,1,1,,,,,
H2Q912,H2Q912_PANTR,4.0,,1,1,1,1,,,,,
F7GFA2,F7GFA2_MACMU,4.0,,1,1,1,1,,,,,
I3LW32,I3LW32_SPETR,4.0,,1,1,1,1,,,,,
I3L738,I3L738_PIG,4.0,,1,1,1,1,,,,,
F6Y4Y9,F6Y4Y9_MONDO,4.0,,1,1,1,1,,,,,
F6QEL8,F6QEL8_BOVIN,4.0,,1,1,1,1,,,,,
D4A2A9,D4A2A9_RAT,4.0,,1,1,1,1,,,,,
H3C6U4,H3C6U4_TETNG,4.0,,1,1,1,1,,,,,
H3B9W7,H3B9W7_LATCH,4.0,,1,1,1,1,,,,,
F7AT55,F7AT55_XENTR,4.0,,1,1,1,1,,,,,
H2Z0W0,H2Z0W0_CIOSA,4.0,,1,1,1,1,,,,,
F7E2F9,F7E2F9_HORSE,4.0,,1,1,1,1,,,,,
F7EV29,F7EV29_CALJA,4.0,,1,1,1,1,,,,,
H2XNL6,H2XNL6_CIOIN,4.0,,1,1,1,1,,,,,
B7P216,B7P216_IXOSC,4.0,1,,,,1,1,,,,1
H2TMI2,H2TMI2_TAKRU,4.0,1,1,1,1,,,,,,
B4M7B8,B4M7B8_DROVI,3.0,1,,,,1,1,,,,
Q0WPZ0,Q0WPZ0_ARATH,3.0,1,,,,,1,,,,1
M3Z0Y5,M3Z0Y5_MUSPF,3.0,,1,1,,1,,,,,
I3JA83,I3JA83_ORENI,3.0,,,1,1,1,,,,,
C3ZUC1,C3ZUC1_BRAFL,3.0,1,,,,,1,,,,1
M3W375,M3W375_FELCA,3.0,,1,1,,1,,,,,
B4NDM6,B4NDM6_DROWI,3.0,1,,,,1,1,,,,
B3S9W9,B3S9W9_TRIAD,3.0,1,,,,1,1,,,,
G1KM84,G1KM84_ANOCA,3.0,,1,,1,1,,,,,
B0WK73,B0WK73_CULQU,3.0,1,,,,1,1,,,,
W5Q2M5,W5Q2M5_SHEEP,3.0,1,1,1,,,,,,,
A7T0D3,A7T0D3_NEMVE,3.0,1,,,,1,1,,,,
H2R2P5,H2R2P5_PANTR,2.0,,1,,,1,,,,,
H2TMI1,H2TMI1_TAKRU,2.0,,1,,,1,,,,,
F7GA79,F7GA79_CALJA,2.0,,1,,,1,,,,,
F7G086,F7G086_ORNAN,2.0,,1,,,1,,,,,
H2V014,H2V014_TAKRU,2.0,,1,,,1,,,,,
F7FUQ9,F7FUQ9_MONDO,2.0,,1,,,1,,,,,
H2Y936,H2Y936_CIOSA,2.0,,1,,,1,,,,,
H2Y949,H2Y949_CIOSA,2.0,,1,,,1,,,,,
F7C7V9,F7C7V9_MACMU,2.0,,1,,,1,,,,,
