,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08655,ENSGT00760000119233,SRHCDFF,TF313309,EOG7XWPN8,COG1506,NA,HBG061620,NA,Q6V1X1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6V1X1,DPP8_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q80YA7,DPP8_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q6V1X1,DPP8_HUMAN,8.0,1,1,1,1,1,1,,1,,1
G1L8B3,G1L8B3_AILME,5.0,1,1,1,1,1,,,,,
Q8BVG4,DPP9_MOUSE,5.0,,1,,1,1,1,,1,,
F7BC46,F7BC46_HORSE,5.0,1,1,1,1,1,,,,,
D3ZHQ1,D3ZHQ1_RAT,5.0,1,1,,1,1,,,,,1
Q86TI2,DPP9_HUMAN,5.0,,1,,1,1,1,,1,,
F6SAE7,F6SAE7_MONDO,5.0,1,1,1,1,1,,,,,
F1N1L4,F1N1L4_BOVIN,5.0,1,1,1,1,1,,,,,
H2Q9M4,H2Q9M4_PANTR,5.0,1,1,1,1,1,,,,,
H2NNI8,H2NNI8_PONAB,5.0,1,1,1,1,1,,,,,
F1SJK7,F1SJK7_PIG,5.0,1,1,1,1,1,,,,,
E2RSR6,E2RSR6_CANFA,4.0,1,1,1,,1,,,,,
G1NBI6,G1NBI6_MELGA,4.0,,1,1,1,1,,,,,
G3WIH7,G3WIH7_SARHA,4.0,,1,1,1,1,,,,,
H3B2E9,H3B2E9_LATCH,4.0,1,1,,1,1,,,,,
K7G1F4,K7G1F4_PELSI,4.0,,1,1,1,1,,,,,
H0ZFT7,H0ZFT7_TAEGU,4.0,,1,1,1,1,,,,,
F6VIQ9,F6VIQ9_CALJA,4.0,1,1,1,1,,,,,,
H0VQB0,H0VQB0_CAVPO,4.0,,1,1,1,1,,,,,
M3XBD6,M3XBD6_FELCA,4.0,1,1,1,,1,,,,,
B0V1L8,B0V1L8_DANRE,4.0,,1,,,1,1,,1,,
G3TAH5,G3TAH5_LOXAF,4.0,,1,1,1,1,,,,,
F1NMX9,F1NMX9_CHICK,4.0,,1,1,1,1,,,,,
H0X9J1,H0X9J1_OTOGA,4.0,,1,1,1,1,,,,,
G1PDR9,G1PDR9_MYOLU,4.0,,1,1,1,1,,,,,
H9G9J4,H9G9J4_ANOCA,4.0,1,1,,1,1,,,,,
H3BEA8,H3BEA8_LATCH,3.0,,1,,1,1,,,,,
H3D0G3,H3D0G3_TETNG,3.0,,1,,1,1,,,,,
G1N3D0,G1N3D0_MELGA,3.0,,1,,1,1,,,,,
H0YRA8,H0YRA8_TAEGU,3.0,,1,,1,1,,,,,
G1P628,G1P628_MYOLU,3.0,,1,,1,1,,,,,
F1P1L1,F1P1L1_CHICK,3.0,,1,,1,1,,,,,
W5Q971,W5Q971_SHEEP,3.0,1,1,1,,,,,,,
F6Q6C7,F6Q6C7_XENTR,3.0,,1,,1,1,,,,,
H2Z5L6,H2Z5L6_CIOSA,3.0,,1,,1,1,,,,,
F7ETC7,F7ETC7_CALJA,3.0,,1,,1,1,,,,,
H2NX38,H2NX38_PONAB,3.0,,1,,1,1,,,,,
F7CFD8,F7CFD8_ORNAN,3.0,,1,,1,1,,,,,
H2QF24,H2QF24_PANTR,3.0,,1,,1,1,,,,,
F7GND6,F7GND6_MACMU,3.0,,1,1,1,,,,,,
H2LWD6,H2LWD6_ORYLA,3.0,,1,,1,1,,,,,
H2LL06,H2LL06_ORYLA,3.0,,1,,1,1,,,,,
F6ZEU9,F6ZEU9_MONDO,3.0,,1,,1,1,,,,,
G1L9L7,G1L9L7_AILME,3.0,,1,,1,1,,,,,
Q8N608,DPP10_HUMAN,3.0,,1,,1,,1,,,,
H2TG11,H2TG11_TAKRU,3.0,,1,,1,1,,,,,
Q9VC19,Q9VC19_DROME,3.0,,,,,1,1,,,,1
F6U1K9,F6U1K9_XENTR,3.0,,1,,1,1,,,,,
F6T4Y7,F6T4Y7_CIOIN,3.0,,1,,1,1,,,,,
F6RKN6,F6RKN6_HORSE,3.0,,1,,1,1,,,,,
Q9VC19,Q9VC19_DROME,3.0,,,,,1,1,,,,1
F7EWB1,F7EWB1_MACMU,3.0,,1,,1,1,,,,,
U3K678,U3K678_FICAL,3.0,1,1,1,,,,,,,
I3MEF7,I3MEF7_SPETR,3.0,,1,,1,1,,,,,
G3PSD5,G3PSD5_GASAC,3.0,,1,,1,1,,,,,
G3UI84,G3UI84_LOXAF,3.0,,1,,1,1,,,,,
M3XN24,M3XN24_MUSPF,3.0,,1,1,,1,,,,,
P22411,DPP4_PIG,3.0,,1,,1,,1,,,,
G3VWI8,G3VWI8_SARHA,3.0,,1,,1,1,,,,,
P27487,DPP4_HUMAN,3.0,,1,,1,,1,,,,
P28843,DPP4_MOUSE,3.0,,1,,1,,1,,,,
G3NZY4,G3NZY4_GASAC,3.0,,1,,1,1,,,,,
B5DDZ4,B5DDZ4_DANRE,3.0,,1,,1,,1,,,,
K7FG08,K7FG08_PELSI,3.0,,1,,1,1,,,,,
B7PF75,B7PF75_IXOSC,3.0,,,,,1,1,,,,1
P42658,DPP6_HUMAN,3.0,,1,,1,,1,,,,
A7RPQ4,A7RPQ4_NEMVE,3.0,,,,,1,1,,,,1
A5D7B7,SEPR_BOVIN,3.0,,1,,1,,1,,,,
P97321,SEPR_MOUSE,3.0,,1,,1,,1,,,,
E1BI31,E1BI31_BOVIN,3.0,,1,,1,1,,,,,
I3LZY8,I3LZY8_SPETR,3.0,,1,,1,1,,,,,
H9GKV8,H9GKV8_ANOCA,3.0,,1,,1,1,,,,,
Q12884,SEPR_HUMAN,3.0,,1,,1,,1,,,,
G3RZM4,G3RZM4_GORGO,3.0,,1,,1,1,,,,,
G3RM87,G3RM87_GORGO,3.0,,1,,1,1,,,,,
G1RQB9,G1RQB9_NOMLE,3.0,,1,,1,1,,,,,
I3LUL8,I3LUL8_PIG,3.0,,1,,1,1,,,,,
G1RSG9,G1RSG9_NOMLE,3.0,,1,,1,1,,,,,
H0WWU8,H0WWU8_OTOGA,3.0,,1,,1,1,,,,,
H0WCC0,H0WCC0_CAVPO,3.0,,1,,1,1,,,,,
E2R8Z1,E2R8Z1_CANFA,3.0,,1,,1,1,,,,,
A4IHZ7,A4IHZ7_XENTR,3.0,1,,,,,1,,1,,
H2ML62,H2ML62_ORYLA,2.0,,1,,1,,,,,,
H2LVQ8,H2LVQ8_ORYLA,2.0,,1,,1,,,,,,
H2MFU9,H2MFU9_ORYLA,2.0,,1,,1,,,,,,
H2MQB7,H2MQB7_ORYLA,2.0,,1,,1,,,,,,
G3T710,G3T710_LOXAF,2.0,,1,,1,,,,,,
H2MQU6,H2MQU6_ORYLA,2.0,,1,,1,,,,,,
H2LVV8,H2LVV8_ORYLA,2.0,,1,,1,,,,,,
H0X7A9,H0X7A9_OTOGA,2.0,,1,,1,,,,,,
G3TVN4,G3TVN4_LOXAF,2.0,,1,,1,,,,,,
G3VR18,G3VR18_SARHA,2.0,,1,,1,,,,,,
H0WZY8,H0WZY8_OTOGA,2.0,,1,,1,,,,,,
H0WYH5,H0WYH5_OTOGA,2.0,,1,,1,,,,,,
H0YQY3,H0YQY3_TAEGU,2.0,,1,,1,,,,,,
H0Z8Z1,H0Z8Z1_TAEGU,2.0,,1,,1,,,,,,
H0Z954,H0Z954_TAEGU,2.0,,1,,1,,,,,,
H0VKG5,H0VKG5_CAVPO,2.0,,1,,1,,,,,,
H0V471,H0V471_CAVPO,2.0,,1,,1,,,,,,
H0V118,H0V118_CAVPO,2.0,,1,,1,,,,,,
G3X023,G3X023_SARHA,2.0,,1,,1,,,,,,
G3WZ54,G3WZ54_SARHA,2.0,,1,,1,,,,,,
H0ZN40,H0ZN40_TAEGU,2.0,,1,,1,,,,,,
H2L2V3,H2L2V3_ORYLA,2.0,,1,,1,,,,,,
H2P7D7,H2P7D7_PONAB,2.0,,1,,1,,,,,,
G3W8W2,G3W8W2_SARHA,2.0,,1,,1,,,,,,
