,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008373,FQFLNIM,TF333227,EOG7SV0W6,NOG41600,HOG000059666,HBG081101,NA,Q9NU53
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NU53,GINM1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2TBK6,Q2TBK6_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q91WR6,GINM1_MOUSE,6.0,,1,,1,1,1,1,1,,
Q5RII3,GINM1_DANRE,6.0,,1,1,1,1,1,,,,1
D3ZJB2,D3ZJB2_RAT,5.0,,1,1,1,1,,,,,1
D3ZJB2,D3ZJB2_RAT,5.0,,1,1,1,1,,,,,1
F1NAD1,F1NAD1_CHICK,4.0,,1,1,1,1,,,,,
H2MKG5,H2MKG5_ORYLA,4.0,,1,1,1,1,,,,,
H0ZM96,H0ZM96_TAEGU,4.0,,1,1,1,1,,,,,
H0VBP2,H0VBP2_CAVPO,4.0,,1,1,1,1,,,,,
G3WY19,G3WY19_SARHA,4.0,,1,1,1,1,,,,,
G3SVH9,G3SVH9_LOXAF,4.0,,1,1,1,1,,,,,
G3QZ01,G3QZ01_GORGO,4.0,,1,1,1,1,,,,,
G1RZB9,G1RZB9_NOMLE,4.0,,1,1,1,1,,,,,
H2R6W3,H2R6W3_PANTR,4.0,,1,1,1,1,,,,,
G1NWZ4,G1NWZ4_MYOLU,4.0,,1,1,1,1,,,,,
G1NJ03,G1NJ03_MELGA,4.0,,1,1,1,1,,,,,
G1MIX9,G1MIX9_AILME,4.0,,1,1,1,1,,,,,
F7FIH3,F7FIH3_MONDO,4.0,,1,1,1,1,,,,,
F6UD55,F6UD55_MACMU,4.0,,1,1,1,1,,,,,
F7DPI2,F7DPI2_CALJA,4.0,,1,1,1,1,,,,,
H2PKK5,H2PKK5_PONAB,4.0,,1,1,1,1,,,,,
H0XJG3,H0XJG3_OTOGA,4.0,,1,1,1,1,,,,,
F6WXB3,F6WXB3_HORSE,4.0,,1,1,1,1,,,,,
Q3UN36,Q3UN36_MOUSE,4.0,,1,1,,,,1,1,,
I3MM32,I3MM32_SPETR,4.0,,1,1,1,1,,,,,
J9P953,J9P953_CANFA,4.0,,1,1,1,1,,,,,
K7GET3,K7GET3_PELSI,4.0,,1,1,1,1,,,,,
M3Z301,M3Z301_MUSPF,3.0,,1,1,,1,,,,,
F7CCE3,F7CCE3_ORNAN,3.0,,1,,1,1,,,,,
F1S7S3,F1S7S3_PIG,3.0,,1,,1,1,,,,,
G1T051,G1T051_RABIT,3.0,,1,,1,1,,,,,
G3NU13,G3NU13_GASAC,3.0,,1,,1,1,,,,,
H9GC26,H9GC26_ANOCA,3.0,,1,,1,1,,,,,
M3WEU6,M3WEU6_FELCA,3.0,,1,1,,1,,,,,
H0XAM3,H0XAM3_OTOGA,3.0,,1,,1,1,,,,,
H9GRK8,H9GRK8_ANOCA,3.0,,1,,1,1,,,,,
M4ACR0,M4ACR0_XIPMA,2.0,,1,,,1,,,,,
I3JZQ6,I3JZQ6_ORENI,2.0,,,,1,1,,,,,
R0M4V7,R0M4V7_ANAPL,2.0,,1,1,,,,,,,
U3KCB8,U3KCB8_FICAL,2.0,,1,1,,,,,,,
W5L4A9,W5L4A9_ASTMX,2.0,,1,1,,,,,,,
W5NK58,W5NK58_LEPOC,2.0,,1,1,,,,,,,
H2ZV36,H2ZV36_LATCH,2.0,,1,,,1,,,,,
O93585,O93585_CHICK,2.0,,,,,,1,1,,,
F7AHX3,F7AHX3_MOUSE,1.0,,1,,,,,,,,
D2HER0,D2HER0_AILME,1.0,,,,,,,1,,,
C3ZNR7,C3ZNR7_BRAFL,1.0,,,,,,1,,,,
A8K037,A8K037_HUMAN,1.0,,,,,,,,1,,
W5NXK5,W5NXK5_SHEEP,1.0,,1,,,,,,,,
F7CCD6,F7CCD6_ORNAN,1.0,,1,,,,,,,,
F7DPL4,F7DPL4_CALJA,1.0,,1,,,,,,,,
F7GFY9,F7GFY9_MACMU,1.0,,1,,,,,,,,
G3NU24,G3NU24_GASAC,1.0,,1,,,,,,,,
W5NXK4,W5NXK4_SHEEP,1.0,,1,,,,,,,,
H2ZV37,H2ZV37_LATCH,1.0,,1,,,,,,,,
I3LCU1,I3LCU1_PIG,1.0,,1,,,,,,,,
Q5RBQ2,GINM1_PONAB,1.0,,,,,,,,1,,
Q5TFA5,Q5TFA5_HUMAN,1.0,,1,,,,,,,,
A0A096NW32,A0A096NW32_PAPAN,1.0,,1,,,,,,,,
