,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010899,MRLYFYG,TF336481,EOG7PGDR7,NOG82302,HOG000090241,HBG087807,NA,B2RXF0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B2RXF0,T229A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B9EJI9,T229A_MOUSE,7.0,,1,1,1,1,1,1,1,,
D4ACS9,D4ACS9_RAT,5.0,,1,1,1,1,,,,,1
F6VKZ9,F6VKZ9_XENTR,4.0,,1,1,1,1,,,,,
K7E6C6,K7E6C6_MONDO,4.0,,1,1,1,1,,,,,
H2REH8,H2REH8_PANTR,4.0,,1,1,1,1,,,,,
H0Y0H7,H0Y0H7_OTOGA,4.0,,1,1,1,1,,,,,
G3SFY3,G3SFY3_GORGO,4.0,,1,1,1,1,,,,,
F1P706,F1P706_CANFA,4.0,,1,1,1,1,,,,,
F1SMK5,F1SMK5_PIG,4.0,,1,1,1,1,,,,,
G1SAE6,G1SAE6_NOMLE,4.0,,1,1,1,1,,,,,
H3A5K5,H3A5K5_LATCH,4.0,,1,1,1,1,,,,,
H2MDG6,H2MDG6_ORYLA,4.0,,1,1,1,1,,,,,
G1MN08,G1MN08_AILME,4.0,,1,1,1,1,,,,,
F7GWE5,F7GWE5_CALJA,4.0,,1,1,1,1,,,,,
H3DMB3,H3DMB3_TETNG,3.0,,1,,1,1,,,,,
G3Q4T5,G3Q4T5_GASAC,3.0,,1,,1,1,,,,,
H0VFI1,H0VFI1_CAVPO,3.0,,1,,1,1,,,,,
H9G9S9,H9G9S9_ANOCA,3.0,,1,,1,1,,,,,
H2V057,H2V057_TAKRU,3.0,,1,,1,1,,,,,
M3ZCY5,M3ZCY5_XIPMA,3.0,,1,1,,1,,,,,
M3Z4W1,M3Z4W1_MUSPF,3.0,,1,1,,1,,,,,
I3N8C6,I3N8C6_SPETR,3.0,,1,1,,1,,,,,
H2M647,H2M647_ORYLA,2.0,,1,,1,,,,,,
H0XJU6,H0XJU6_OTOGA,2.0,,1,,1,,,,,,
H0WDQ0,H0WDQ0_CAVPO,2.0,,1,,1,,,,,,
H0ZMM6,H0ZMM6_TAEGU,2.0,,1,,1,,,,,,
G3WA79,G3WA79_SARHA,2.0,,1,,1,,,,,,
F2Z3Z2,F2Z3Z2_MOUSE,2.0,,1,,1,,,,,,
F6V5M3,F6V5M3_CALJA,2.0,,1,,1,,,,,,
F6YS46,F6YS46_HORSE,2.0,,1,,1,,,,,,
F7CRZ9,F7CRZ9_ORNAN,2.0,,1,,1,,,,,,
G3T8E9,G3T8E9_LOXAF,2.0,,1,,1,,,,,,
G3RRF6,G3RRF6_GORGO,2.0,,1,,1,,,,,,
G3PBB8,G3PBB8_GASAC,2.0,,1,,1,,,,,,
G1SVJ3,G1SVJ3_RABIT,2.0,,1,,1,,,,,,
G1QIS3,G1QIS3_NOMLE,2.0,,1,,1,,,,,,
G1PJZ8,G1PJZ8_MYOLU,2.0,,1,,1,,,,,,
G1NRP9,G1NRP9_MELGA,2.0,,1,,1,,,,,,
G1MN75,G1MN75_AILME,2.0,,1,,1,,,,,,
H2NLK3,H2NLK3_PONAB,2.0,,1,,1,,,,,,
H3BD10,H3BD10_LATCH,2.0,,1,,1,,,,,,
H2RF96,H2RF96_PANTR,2.0,,1,,1,,,,,,
D4ACC3,D4ACC3_RAT,2.0,,1,,1,,,,,,
W5NMZ9,W5NMZ9_LEPOC,2.0,,1,1,,,,,,,
A7SL13,A7SL13_NEMVE,2.0,,,,,1,1,,,,
Q8NBD8,T229B_HUMAN,2.0,,1,,1,,,,,,
Q8BFQ2,T229B_MOUSE,2.0,,1,,1,,,,,,
Q5F3L7,T229B_CHICK,2.0,,1,,1,,,,,,
Q5EA70,T229B_BOVIN,2.0,,1,,1,,,,,,
Q4RHQ2,Q4RHQ2_TETNG,2.0,,,,,,1,,1,,
Q0V9V2,T229B_XENTR,2.0,,1,,1,,,,,,
H2TDA4,H2TDA4_TAKRU,2.0,,1,,1,,,,,,
Q08CG9,T229B_DANRE,2.0,,1,,1,,,,,,
H3DPM6,H3DPM6_TETNG,2.0,,1,,1,,,,,,
E2R9P1,E2R9P1_CANFA,2.0,,1,,1,,,,,,
H3B7A4,H3B7A4_LATCH,2.0,,1,,1,,,,,,
F7FLF3,F7FLF3_MONDO,2.0,,1,,1,,,,,,
H9GAD4,H9GAD4_ANOCA,2.0,,1,,1,,,,,,
F7FXH6,F7FXH6_MACMU,2.0,,1,,1,,,,,,
I3KXI3,I3KXI3_ORENI,2.0,,,,1,1,,,,,
I3LH81,I3LH81_PIG,2.0,,1,,1,,,,,,
I3LYU2,I3LYU2_SPETR,2.0,,1,,1,,,,,,
K7EX68,K7EX68_PELSI,2.0,,1,,1,,,,,,
C3ZAD9,C3ZAD9_BRAFL,1.0,,,,,,1,,,,
A0A096NFZ4,A0A096NFZ4_PAPAN,1.0,,1,,,,,,,,
A0A096N851,A0A096N851_PAPAN,1.0,,1,,,,,,,,
A0A096MCX9,A0A096MCX9_POEFO,1.0,,1,,,,,,,,
A0A087YSM1,A0A087YSM1_POEFO,1.0,,1,,,,,,,,
A0A087YSB8,A0A087YSB8_POEFO,1.0,,1,,,,,,,,
D2HAZ3,D2HAZ3_AILME,1.0,,,,,,,1,,,
