,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009763,HEIQKNK,TF313761,EOG75QR3N,NOG307743,HOG000016942,HBG057941,NA,Q5VTQ0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BYY4,TT39B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5VTQ0,TT39B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5VTQ0,TT39B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q28DB0,TT39B_XENTR,7.0,,1,1,1,1,1,1,1,,
Q09266,YQD6_CAEEL,6.0,,1,1,,1,1,1,,,1
Q5SRH9,TT39A_HUMAN,6.0,,1,,1,1,1,1,1,,
Q7PRG5,Q7PRG5_ANOGA,5.0,,,1,,1,1,1,,,1
A2ACP1,TT39A_MOUSE,5.0,,1,,1,1,1,,1,,
Q0VF76,Q0VF76_MOUSE,5.0,,1,,1,1,,1,1,,
B5DEK2,B5DEK2_RAT,4.0,,1,,,,1,1,1,,
F7CGT6,F7CGT6_MONDO,4.0,,1,1,1,1,,,,,
G3WZN2,G3WZN2_SARHA,4.0,,1,1,1,1,,,,,
F1MTS9,F1MTS9_BOVIN,4.0,,1,1,1,1,,,,,
F1NX62,F1NX62_CHICK,4.0,,1,1,1,1,,,,,
A7SB55,A7SB55_NEMVE,4.0,,,,,1,1,1,,,1
F6YW80,F6YW80_CIOIN,4.0,,1,1,1,1,,,,,
A8WTV8,A8WTV8_CAEBR,4.0,,,1,,1,1,1,,,
I3LXQ1,I3LXQ1_SPETR,4.0,,1,1,1,1,,,,,
Q17D44,Q17D44_AEDAE,4.0,,,1,,1,1,1,,,
G3TBZ9,G3TBZ9_LOXAF,4.0,,1,1,1,1,,,,,
K7FMJ6,K7FMJ6_PELSI,4.0,,1,1,1,1,,,,,
G3S295,G3S295_GORGO,4.0,,1,1,1,1,,,,,
F7IFJ2,F7IFJ2_CALJA,4.0,,1,1,1,1,,,,,
H0V466,H0V466_CAVPO,4.0,,1,1,1,1,,,,,
G1S781,G1S781_NOMLE,4.0,,1,1,1,1,,,,,
F6YAE6,F6YAE6_MACMU,4.0,,1,1,1,1,,,,,
G1PV05,G1PV05_MYOLU,4.0,,1,1,1,1,,,,,
D3ZC96,TT39B_RAT,4.0,,1,1,1,1,,,,,
H2PS48,H2PS48_PONAB,4.0,,1,1,1,1,,,,,
H0Z2B8,H0Z2B8_TAEGU,4.0,,1,1,1,1,,,,,
H2QX08,H2QX08_PANTR,4.0,,1,1,1,1,,,,,
H0X5Q6,H0X5Q6_OTOGA,4.0,,1,1,1,1,,,,,
F1SMR1,F1SMR1_PIG,4.0,,1,1,1,1,,,,,
H3AL96,H3AL96_LATCH,4.0,,1,1,1,1,,,,,
H0VBN0,H0VBN0_CAVPO,3.0,,1,,1,1,,,,,
H2MPV7,H2MPV7_ORYLA,3.0,,1,,1,1,,,,,
C3ZJ24,C3ZJ24_BRAFL,3.0,,,1,,,1,,,,1
H0ZEC5,H0ZEC5_TAEGU,3.0,,1,,1,1,,,,,
G3UEB2,G3UEB2_LOXAF,3.0,,1,,1,1,,,,,
F1MNU0,F1MNU0_BOVIN,3.0,,1,,1,1,,,,,
M3WK05,M3WK05_FELCA,3.0,,1,1,,1,,,,,
H2R935,H2R935_PANTR,3.0,,1,,1,1,,,,,
K7GII6,K7GII6_PELSI,3.0,,1,,1,1,,,,,
H2TG08,H2TG08_TAKRU,3.0,,1,,1,1,,,,,
G3S5X5,G3S5X5_GORGO,3.0,,1,,1,1,,,,,
B7QCC9,B7QCC9_IXOSC,3.0,,,,,1,1,,,,1
M3XY92,M3XY92_MUSPF,3.0,,1,1,,1,,,,,
F7FDQ7,F7FDQ7_ORNAN,3.0,,1,,1,1,,,,,
F7GSI7,F7GSI7_MACMU,3.0,,1,,1,1,,,,,
I3MCS3,I3MCS3_SPETR,3.0,,1,,1,1,,,,,
G3UL10,G3UL10_LOXAF,3.0,,1,,1,1,,,,,
H3B623,H3B623_LATCH,3.0,,1,,1,1,,,,,
H3DKY5,H3DKY5_TETNG,3.0,,1,,1,1,,,,,
H0X5B2,H0X5B2_OTOGA,3.0,,1,,1,1,,,,,
G3WTD9,G3WTD9_SARHA,3.0,,1,,1,1,,,,,
G3RB17,G3RB17_GORGO,3.0,,1,,1,1,,,,,
D4A4G3,D4A4G3_RAT,3.0,,1,,1,1,,,,,
F7H9C1,F7H9C1_CALJA,3.0,,1,,1,1,,,,,
I3K7T2,I3K7T2_ORENI,3.0,,,1,1,1,,,,,
I3MTI9,I3MTI9_SPETR,3.0,,1,,1,1,,,,,
H3AEV3,H3AEV3_LATCH,3.0,,1,,1,1,,,,,
E1C8P3,E1C8P3_CHICK,3.0,,1,,1,1,,,,,
H2YMJ1,H2YMJ1_CIOSA,3.0,,1,1,1,,,,,,
H0XXJ1,H0XXJ1_OTOGA,3.0,,1,,1,1,,,,,
D4A7N7,D4A7N7_RAT,3.0,,1,,1,1,,,,,
H0VW00,H0VW00_CAVPO,3.0,,1,,1,1,,,,,
F1MFB3,F1MFB3_BOVIN,3.0,,1,,1,1,,,,,
F6PXT9,F6PXT9_MONDO,3.0,,1,,1,1,,,,,
M3ZED9,M3ZED9_XIPMA,3.0,,1,1,,1,,,,,
G1STD2,G1STD2_RABIT,3.0,,1,,1,1,,,,,
F6ZRF7,F6ZRF7_MACMU,3.0,,1,,1,1,,,,,
F6ZPB8,F6ZPB8_HORSE,3.0,,1,,1,1,,,,,
G1S2H0,G1S2H0_NOMLE,3.0,,1,,1,1,,,,,
F6ZIR4,F6ZIR4_ORNAN,3.0,,1,,1,1,,,,,
A1A5Y5,TT39A_DANRE,3.0,,,,,,1,1,1,,
F6YK45,F6YK45_MONDO,3.0,,1,,1,1,,,,,
G1QAA9,G1QAA9_MYOLU,3.0,,1,,1,1,,,,,
F6WXM7,F6WXM7_HORSE,3.0,,1,,1,1,,,,,
G1P2F8,G1P2F8_MYOLU,3.0,,1,,1,1,,,,,
F6WKD3,F6WKD3_XENTR,3.0,,1,,1,1,,,,,
G1NES3,G1NES3_MELGA,3.0,,1,,1,1,,,,,
F6V4Q3,F6V4Q3_HORSE,3.0,,1,,1,1,,,,,
G1MLE5,G1MLE5_AILME,3.0,,1,,1,1,,,,,
G1MGL3,G1MGL3_AILME,3.0,,1,,1,1,,,,,
F1QVT7,F1QVT7_DANRE,3.0,,1,,1,1,,,,,
F1S4R7,F1S4R7_PIG,3.0,,1,,1,1,,,,,
G1L5F0,G1L5F0_AILME,3.0,,1,1,1,,,,,,
F1S6F8,F1S6F8_PIG,3.0,,1,,1,1,,,,,
F6R355,F6R355_XENTR,3.0,,1,,1,1,,,,,
G1KUD2,G1KUD2_ANOCA,3.0,,1,,1,1,,,,,
G1KTI9,G1KTI9_ANOCA,3.0,,1,,1,1,,,,,
F1PEI9,F1PEI9_CANFA,3.0,,1,1,1,,,,,,
H2MRS9,H2MRS9_ORYLA,3.0,,1,,1,1,,,,,
B4MF34,B4MF34_DROVI,3.0,,,1,,1,1,,,,
H2N7F7,H2N7F7_PONAB,3.0,,1,,1,1,,,,,
F1PAL1,F1PAL1_CANFA,3.0,,1,,1,1,,,,,
F7FAJ5,F7FAJ5_ORNAN,3.0,,1,,1,1,,,,,
G3PZI6,G3PZI6_GASAC,3.0,,1,,1,1,,,,,
G1U0A8,G1U0A8_RABIT,3.0,,1,,1,1,,,,,
B0WRK4,B0WRK4_CULQU,3.0,,,,,1,1,1,,,
G3NMV8,G3NMV8_GASAC,3.0,,1,,1,1,,,,,
Q28D40,TT39A_XENTR,3.0,,,,,,1,1,1,,
B3S3R1,B3S3R1_TRIAD,3.0,,,,,1,1,1,,,
G3PAQ7,G3PAQ7_GASAC,2.0,,1,,,1,,,,,
F7I708,F7I708_CALJA,2.0,,1,,1,,,,,,
G3T1I6,G3T1I6_LOXAF,2.0,,1,,1,,,,,,
G1M617,G1M617_AILME,2.0,,1,,1,,,,,,
G3VWP4,G3VWP4_SARHA,2.0,,1,,1,,,,,,
H0ZJT2,H0ZJT2_TAEGU,2.0,,1,,1,,,,,,
H2L6X6,H2L6X6_ORYLA,2.0,,1,,1,,,,,,
G3NKK7,G3NKK7_GASAC,2.0,,1,,1,,,,,,
