,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15451,ENSGT00530000063793,LSCWRHS,TF315087,EOG7W6WK9,NOG329644,HOG000231851,HBG052314,NA,O60294
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O60294,TYW4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5XIA3,TYW4_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q8BYR1,TYW4_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A8WHX0,A8WHX0_DANRE,8.0,1,1,,1,1,1,1,1,,1
A8WHX0,A8WHX0_DANRE,8.0,1,1,,1,1,1,1,1,,1
D2GW58,D2GW58_AILME,6.0,1,1,1,1,1,,1,,,
A7S1F7,A7S1F7_NEMVE,5.0,1,,,,1,1,1,,,1
F1SI58,F1SI58_PIG,5.0,1,1,1,1,1,,,,,
H2NN10,H2NN10_PONAB,5.0,1,1,1,1,1,,,,,
G3N0F1,G3N0F1_BOVIN,5.0,1,1,1,1,1,,,,,
B7PPL2,B7PPL2_IXOSC,4.0,1,,,,1,1,,,,1
H0UT32,H0UT32_CAVPO,4.0,,1,1,1,1,,,,,
F6X2Y1,F6X2Y1_CIOIN,4.0,1,1,,1,1,,,,,
Q08282,TYW4_YEAST,4.0,1,1,,,,1,,,,1
G3P327,G3P327_GASAC,4.0,,1,1,1,1,,,,,
G3RSP6,G3RSP6_GORGO,4.0,,1,1,1,1,,,,,
H0WFS8,H0WFS8_OTOGA,4.0,,1,1,1,1,,,,,
H0YQS7,H0YQS7_TAEGU,4.0,,1,1,1,1,,,,,
G3U4K1,G3U4K1_LOXAF,4.0,,1,1,1,1,,,,,
M3X4N9,M3X4N9_FELCA,4.0,1,1,1,,1,,,,,
E1C573,E1C573_CHICK,4.0,,1,1,1,1,,,,,
H2ZX30,H2ZX30_LATCH,4.0,1,1,1,1,,,,,,
F7HLF0,F7HLF0_MACMU,4.0,,1,1,1,1,,,,,
G1PCD8,G1PCD8_MYOLU,4.0,,1,1,1,1,,,,,
E2RSZ5,E2RSZ5_CANFA,4.0,,1,1,1,1,,,,,
I3N9J6,I3N9J6_SPETR,4.0,,1,1,1,1,,,,,
