,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000055625,ASFQKNE,TF313319,EOG7DRJ40,NOG43853,HOG000082394,HBG058913,NA,Q8NDZ4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NDZ4,DIA1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8NDZ4,DIA1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3USZ8,DIA1_MOUSE,6.0,,1,1,1,1,1,,1,,
B1H2T2,DIA1_XENTR,6.0,,1,1,1,1,1,,1,,
A2CEC6,A2CEC6_DANRE,5.0,,1,,1,1,1,,1,,
G3RGM6,G3RGM6_GORGO,4.0,,1,1,1,1,,,,,
E1BNC4,E1BNC4_BOVIN,4.0,,1,1,1,1,,,,,
D2H596,D2H596_AILME,4.0,,1,1,1,1,,,,,
E1C167,E1C167_CHICK,4.0,,1,,1,1,,,,,1
F7HNR0,F7HNR0_MACMU,4.0,,1,1,1,1,,,,,
G3TXN9,G3TXN9_LOXAF,4.0,,1,1,1,1,,,,,
H2PBN8,H2PBN8_PONAB,4.0,,1,1,1,1,,,,,
F6TJE7,F6TJE7_MONDO,4.0,,1,1,1,1,,,,,
H0X4X3,H0X4X3_OTOGA,4.0,,1,1,1,1,,,,,
J9JHC6,J9JHC6_CANFA,4.0,,1,1,1,1,,,,,
H2QNJ2,H2QNJ2_PANTR,4.0,,1,1,1,1,,,,,
G3NHT7,G3NHT7_GASAC,4.0,,1,1,1,1,,,,,
H2V8S5,H2V8S5_TAKRU,4.0,,1,1,1,1,,,,,
F1QBM7,F1QBM7_DANRE,4.0,,1,1,1,1,,,,,
A7RRN9,A7RRN9_NEMVE,4.0,,,1,,1,1,,,,1
G1NYD5,G1NYD5_MYOLU,4.0,,1,1,1,1,,,,,
G1T3Q1,G1T3Q1_RABIT,4.0,,1,1,1,1,,,,,
I3MQ60,I3MQ60_SPETR,4.0,,1,1,1,1,,,,,
H3D5E8,H3D5E8_TETNG,4.0,,1,1,1,1,,,,,
G1QYR6,G1QYR6_NOMLE,4.0,,1,1,1,1,,,,,
M3X2C5,M3X2C5_FELCA,3.0,,1,1,,1,,,,,
M4A3U2,M4A3U2_XIPMA,3.0,,1,1,,1,,,,,
M3YK90,M3YK90_MUSPF,3.0,,1,1,,1,,,,,
K7GD28,K7GD28_PELSI,3.0,,1,,1,1,,,,,
H0ZEL1,H0ZEL1_TAEGU,3.0,,1,,1,1,,,,,
H3A422,H3A422_LATCH,3.0,,1,1,,1,,,,,
H2M2Q2,H2M2Q2_ORYLA,3.0,,1,1,1,,,,,,
F1SKE3,F1SKE3_PIG,3.0,,1,,1,1,,,,,
I3JEY0,I3JEY0_ORENI,3.0,,,1,1,1,,,,,
C3ZED3,C3ZED3_BRAFL,3.0,,,1,,,1,,,,1
D4A3J1,D4A3J1_RAT,3.0,,1,1,,1,,,,,
A9JST5,A9JST5_DANRE,3.0,,,,,,1,,1,,1
F7I923,F7I923_CALJA,3.0,,1,1,1,,,,,,
B7PFP4,B7PFP4_IXOSC,3.0,,,,,1,1,,,,1
F7FBQ0,F7FBQ0_ORNAN,2.0,,1,,,1,,,,,
F6S0A3,F6S0A3_CIOIN,2.0,,1,,,1,,,,,
G1KUG4,G1KUG4_ANOCA,2.0,,1,,,1,,,,,
