,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016613,SAHKDLM,TF324023,EOG7K0ZBP,NOG294495,HOG000049147,HBG059955,NA,Q8N5G2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N5G2,MACOI_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2TLY2,MACO1_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q7TQE6,MACOI_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8N5G2,MACOI_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2TLY1,MACO2_DANRE,7.0,,1,,1,1,1,1,1,,1
Q2TLZ3,MACOI_BOVIN,7.0,,1,1,1,1,1,1,1,,
G3QXW1,G3QXW1_GORGO,4.0,,1,1,1,1,,,,,
I3L606,I3L606_PIG,4.0,,1,1,1,1,,,,,
I3MLE6,I3MLE6_SPETR,4.0,,1,1,1,1,,,,,
F6X0C3,F6X0C3_HORSE,4.0,,1,1,1,1,,,,,
K7FP59,K7FP59_PELSI,4.0,,1,1,1,1,,,,,
F7DH98,F7DH98_MACMU,4.0,,1,1,1,1,,,,,
Q2TLZ5,MACOI_PANTR,4.0,,1,,,,1,1,1,,
F6QKZ9,F6QKZ9_MONDO,4.0,,1,1,1,1,,,,,
F7G4H8,F7G4H8_ORNAN,4.0,,1,1,1,1,,,,,
F7HMZ3,F7HMZ3_CALJA,4.0,,1,1,1,1,,,,,
G1K2B0,G1K2B0_CANFA,4.0,,1,1,1,1,,,,,
G1LUJ8,G1LUJ8_AILME,4.0,,1,1,1,1,,,,,
G1MSQ4,G1MSQ4_MELGA,4.0,,1,1,1,1,,,,,
Q0E901,Q0E901_DROME,4.0,,1,,,1,1,,,,1
Q0E901,Q0E901_DROME,4.0,,1,,,1,1,,,,1
G1P6X4,G1P6X4_MYOLU,4.0,,1,1,1,1,,,,,
P91193,P91193_CAEEL,4.0,,1,,,1,1,,,,1
G3SN71,G3SN71_LOXAF,4.0,,1,1,1,1,,,,,
