,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063528,LHYFLCD,TF314504,EOG7BGHK3,NOG282456,HOG000265451,HBG059646,NA,Q5JST6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5JST6,EFHC2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D485,EFHC2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9D485,EFHC2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q32TF6,Q32TF6_CIOIN,7.0,,1,1,1,1,1,1,1,,
Q32TG3,EFHC2_CHICK,6.0,,,,1,1,1,1,1,,1
B8A5Q4,B8A5Q4_DANRE,5.0,,1,1,1,1,,,1,,
A7SUE4,A7SUE4_NEMVE,5.0,,,1,,1,1,1,,,1
D2HZ85,D2HZ85_AILME,5.0,,1,1,1,1,,1,,,
D3ZKF6,D3ZKF6_RAT,5.0,,1,1,1,1,,,,,1
Q5JVL4,EFHC1_HUMAN,5.0,,1,,1,,1,1,1,,
H2QYH8,H2QYH8_PANTR,4.0,,1,1,1,1,,,,,
H0VRE5,H0VRE5_CAVPO,4.0,,1,1,1,1,,,,,
Q5TSN7,Q5TSN7_ANOGA,4.0,,,,,1,1,1,,,1
B3RTZ8,B3RTZ8_TRIAD,4.0,,,1,,1,1,1,,,
G3RA83,G3RA83_GORGO,4.0,,1,1,1,1,,,,,
G3W1X7,G3W1X7_SARHA,4.0,,1,1,1,1,,,,,
G3TAS3,G3TAS3_LOXAF,4.0,,1,1,1,1,,,,,
G1NP37,G1NP37_MELGA,4.0,,1,1,1,1,,,,,
Q7K2N1,Q7K2N1_DROME,4.0,,1,,,1,1,,,,1
Q32TG2,Q32TG2_CHICK,4.0,,,,,1,1,1,1,,
Q32TF8,EFHC2_DANRE,4.0,,,,,,1,1,1,,1
G3P3Z6,G3P3Z6_GASAC,4.0,,1,1,1,1,,,,,
H0WTL2,H0WTL2_OTOGA,4.0,,1,1,1,1,,,,,
F6ZP66,F6ZP66_XENTR,4.0,,1,1,1,1,,,,,
Q16V31,Q16V31_AEDAE,4.0,,,1,,1,1,1,,,
F6UIX5,F6UIX5_MONDO,4.0,,1,1,1,1,,,,,
H3AR71,H3AR71_LATCH,4.0,,1,1,1,1,,,,,
H2ZJ45,H2ZJ45_CIOSA,4.0,,1,1,1,1,,,,,
B2CKC6,B2CKC6_MOUSE,4.0,,1,,1,1,,,1,,
F1PEQ0,F1PEQ0_CANFA,4.0,,1,1,1,1,,,,,
H2PVD5,H2PVD5_PONAB,4.0,,1,1,1,1,,,,,
I3MNT6,I3MNT6_SPETR,4.0,,1,1,1,1,,,,,
Q9XWW8,Q9XWW8_CAEEL,4.0,,1,,,1,1,,,,1
F6YL97,F6YL97_HORSE,4.0,,1,1,1,1,,,,,
H0Z6X5,H0Z6X5_TAEGU,4.0,,1,1,1,1,,,,,
H0UXE6,H0UXE6_CAVPO,3.0,,1,,1,1,,,,,
G3WKQ8,G3WKQ8_SARHA,3.0,,1,,1,1,,,,,
H2MF63,H2MF63_ORYLA,3.0,,1,,1,1,,,,,
H0XEB0,H0XEB0_OTOGA,3.0,,1,,1,1,,,,,
G3SWD1,G3SWD1_LOXAF,3.0,,1,,1,1,,,,,
G3S6D8,G3S6D8_GORGO,3.0,,1,,1,1,,,,,
H2PJC7,H2PJC7_PONAB,3.0,,1,,1,1,,,,,
H2QT67,H2QT67_PANTR,3.0,,1,,1,1,,,,,
H2MCI2,H2MCI2_ORYLA,3.0,,1,,1,1,,,,,
H2Y7K8,H2Y7K8_CIOSA,3.0,,1,,1,1,,,,,
H0ZSS5,H0ZSS5_TAEGU,3.0,,1,,1,1,,,,,
G3P3R8,G3P3R8_GASAC,3.0,,1,,1,1,,,,,
G1NN46,G1NN46_MELGA,3.0,,1,,1,1,,,,,
G1T2L0,G1T2L0_RABIT,3.0,,1,,1,1,,,,,
G1SZ01,G1SZ01_RABIT,3.0,,1,,1,1,,,,,
B8BQ11,B8BQ11_THAPS,3.0,,,,,,1,1,,,1
C3ZDQ1,C3ZDQ1_BRAFL,3.0,,,1,,,1,,,,1
D3ZD71,D3ZD71_RAT,3.0,,1,,1,1,,,,,
E1BKH1,E1BKH1_BOVIN,3.0,,1,,1,1,,,,,
F1Q8A4,F1Q8A4_DANRE,3.0,,1,,1,1,,,,,
F1S7E5,F1S7E5_PIG,3.0,,1,,1,1,,,,,
F6Q6J7,F6Q6J7_ORNAN,3.0,,1,,1,1,,,,,
F6S496,F6S496_MACMU,3.0,,1,,1,1,,,,,
F6U0Q8,F6U0Q8_CHICK,3.0,,1,,,,1,,1,,
F6WB07,F6WB07_HORSE,3.0,,1,,1,1,,,,,
F6XBA5,F6XBA5_CIOIN,3.0,,1,,1,1,,,,,
F6YYR9,F6YYR9_MONDO,3.0,,1,,1,1,,,,,
F7BNX9,F7BNX9_ORNAN,3.0,,1,,1,1,,,,,
B3SDH5,B3SDH5_TRIAD,3.0,,,,,1,1,1,,,
F7CML0,F7CML0_XENTR,3.0,,1,,1,1,,,,,
F7E245,F7E245_CALJA,3.0,,1,,1,1,,,,,
F7G2G3,F7G2G3_MACMU,3.0,,1,1,1,,,,,,
G1KDM5,G1KDM5_ANOCA,3.0,,1,,1,1,,,,,
G1KUH5,G1KUH5_ANOCA,3.0,,1,,1,1,,,,,
G1LPJ7,G1LPJ7_AILME,3.0,,1,,1,1,,,,,
H3D427,H3D427_TETNG,3.0,,1,,1,1,,,,,
G1PN93,G1PN93_MYOLU,3.0,,1,,1,1,,,,,
G1QUE5,G1QUE5_NOMLE,3.0,,1,,1,1,,,,,
H3BE37,H3BE37_LATCH,3.0,,1,,1,1,,,,,
G1QGN6,G1QGN6_NOMLE,3.0,,1,,1,1,,,,,
Q32TF7,Q32TF7_CIOIN,3.0,,,,,,1,1,1,,
