,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NA,NA,HBG053630,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9WJR5,POK19_HUMAN,1.0,,,,,,,,1,,
A9LHM5,A9LHM5_SHEEP,1.0,,,,,,,,1,,
A9LHP6,A9LHP6_SHEEP,1.0,,,,,,,,1,,
A9LHP1,A9LHP1_SHEEP,1.0,,,,,,,,1,,
A9LHN9,A9LHN9_SHEEP,1.0,,,,,,,,1,,
A9LHN5,A9LHN5_SHEEP,1.0,,,,,,,,1,,
A9LHN3,A9LHN3_SHEEP,1.0,,,,,,,,1,,
A9LHN0,A9LHN0_SHEEP,1.0,,,,,,,,1,,
A9LHL5,A9LHL5_SHEEP,1.0,,,,,,,,1,,
P63132,PO113_HUMAN,1.0,,,,,,,,1,,
A9LHK5,A9LHK5_SHEEP,1.0,,,,,,,,1,,
A9LHK0,A9LHK0_SHEEP,1.0,,,,,,,,1,,
A9LHJ5,A9LHJ5_SHEEP,1.0,,,,,,,,1,,
A9LHJ0,A9LHJ0_SHEEP,1.0,,,,,,,,1,,
A8J4U5,A8J4U5_MOUSE,1.0,,,,,,,,1,,
A8J4T8,A8J4T8_MOUSE,1.0,,,,,,,,1,,
P10266,POK10_HUMAN,1.0,,,,,,,,1,,
P63133,POK8_HUMAN,1.0,,,,,,,,1,,
Q9UQG0,POK11_HUMAN,1.0,,,,,,,,1,,
Q8C2B1,Q8C2B1_MOUSE,1.0,,,,,,,,1,,
Q9QC07,POK18_HUMAN,1.0,,,,,,,,1,,
Q9N1R8,Q9N1R8_SHEEP,1.0,,,,,,,,1,,
Q9N172,Q9N172_TRIVU,1.0,,,,,,,,1,,
Q9BXR3,POK6_HUMAN,1.0,,,,,,,,1,,
Q8NFP1,Q8NFP1_HUMAN,1.0,,,,,,,,1,,
Q8MJF7,Q8MJF7_RABIT,1.0,,,,,,,,1,,
Q7TQ37,Q7TQ37_MOUSE,1.0,,,,,,,,1,,
P63135,POK7_HUMAN,1.0,,,,,,,,1,,
Q7M6W3,Q7M6W3_MOUSE,1.0,,,,,,,,1,,
Q7M6U5,Q7M6U5_MOUSE,1.0,,,,,,,,1,,
Q1W5W7,Q1W5W7_MOUSE,1.0,,,,,,,,1,,
Q0VGN5,Q0VGN5_MOUSE,1.0,,,,,,,,1,,
Q0PKG6,Q0PKG6_HUMAN,1.0,,,,,,,,1,,
P63136,POK25_HUMAN,1.0,,,,,,,,1,,
A8BDN6,A8BDN6_BOVIN,1.0,,,,,,,,1,,
